date,nav_value,shares
2014-04-04,68.663004,83950000
2014-04-03,69.359553,83950000
2014-04-02,69.428282,83850000
2014-04-01,69.207765,83250000
2014-03-31,68.743684,83250000
2014-03-28,67.909227,83250000
2014-03-27,67.429784,83400000
2014-03-26,67.504405,83400000
2014-03-25,68.138949,83400000
2014-03-24,68.189838,83400000
2014-03-21,68.544542,83400000
2014-03-20,68.457688,83400000
2014-03-19,68.13102,83550000
2014-03-18,68.542292,83550000
2014-03-17,68.016346,83550000
2014-03-14,67.567398,83800000
2014-03-13,67.414942,83800000
2014-03-12,68.036559,83800000
2014-03-11,67.929314,83800000
2014-03-10,68.285283,83550000
2014-03-07,68.540168,83350000
2014-03-06,68.520366,83150000
2014-03-05,68.440935,83100000
2014-03-04,68.535965,83100000
2014-03-03,67.567274,83100000
2014-02-28,68.010676,83400000
2014-02-27,67.776689,83400000
2014-02-26,67.523229,83400000
2014-02-25,67.412571,83400000
2014-02-24,67.522105,83300000
2014-02-21,67.107826,83300000
2014-02-20,67.052211,83300000
2014-02-19,66.580502,83300000
2014-02-18,66.910614,83300000
2014-02-14,66.460498,83300000
2014-02-13,66.125917,83300000
2014-02-12,65.640408,83300000
2014-02-11,65.531085,83700000
2014-02-10,64.923928,83700000
2014-02-07,64.793676,83700000
2014-02-06,64.132192,83700000
2014-02-05,63.357555,83800000
2014-02-04,63.448322,83800000
2014-02-03,62.889706,84150000
2014-01-31,64.544358,84150000
2014-01-30,64.817318,84150000
2014-01-29,64.090705,84150000
2014-01-28,64.61258,84350000
2014-01-27,64.019152,84350000
2014-01-24,64.369717,84350000
2014-01-23,65.887579,84350000
2014-01-22,66.510066,84350000
2014-01-21,66.23971,84350000
2014-01-17,65.868315,84350000
2014-01-16,66.080924,84350000
2014-01-15,66.141868,84350000
2014-01-14,65.873609,84350000
2014-01-13,65.233122,84350000
2014-01-10,66.006386,84350000
2014-01-09,65.633759,84350000
2014-01-08,65.530848,84350000
2014-01-07,65.352469,84350000
2014-01-06,64.917535,84000000
2014-01-03,65.097466,84000000
2014-01-02,64.994914,84000000
2013-12-31,65.664595,83850000
2013-12-30,65.448979,83850000
2013-12-27,65.402004,83850000
2013-12-26,65.33731,83700000
2013-12-24,65.245228,83700000
2013-12-23,64.973951,83700000
2013-12-20,65.040834,83700000
2013-12-19,64.506391,83700000
2013-12-18,64.740446,83700000
2013-12-17,63.954174,83700000
2013-12-16,63.968891,83700000
2013-12-13,63.526289,83700000
2013-12-12,63.435509,83700000
2013-12-11,63.471776,83700000
2013-12-10,64.455178,83700000
2013-12-09,64.586807,83900000
2013-12-06,64.483133,83900000
2013-12-05,63.790674,83900000
2013-12-04,64.023499,83900000
2013-12-03,64.025349,83900000
2013-12-02,64.22378,83800000
2013-11-29,64.325063,83800000
2013-11-27,64.502409,83800000
2013-11-26,64.327315,83800000
2013-11-25,64.411656,83650000
2013-11-22,64.555247,83650000
2013-11-21,64.352426,83650000
2013-11-20,63.770232,83650000
2013-11-19,64.024734,83450000
2013-11-18,64.40125,82950000
2013-11-15,64.85008,82950000
2013-11-14,64.619202,82950000
2013-11-13,64.255059,82950000
2013-11-12,63.710874,82700000
2013-11-11,63.937509,82700000
2013-11-08,63.81964,81600000
2013-11-07,63.056174,81600000
2013-11-06,63.978874,81600000
2013-11-05,63.887328,81600000
2013-11-04,64.294818,81600000
2013-11-01,63.855376,82400000
2013-10-31,63.671165,82400000
2013-10-30,63.830899,82400000
2013-10-29,64.170533,82400000
2013-10-28,63.914548,82400000
2013-10-25,63.936567,82400000
2013-10-24,63.518575,82400000
2013-10-23,63.420538,81450000
2013-10-22,63.84515,81750000
2013-10-21,63.400789,81850000
2013-10-18,63.501173,81850000
2013-10-17,63.154487,82100000
2013-10-16,62.458572,82450000
2013-10-15,61.650734,82600000
2013-10-14,62.167748,82600000
2013-10-11,62.006577,83450000
2013-10-10,61.581356,83050000
2013-10-09,60.271773,83050000
2013-10-08,60.276939,83700000
2013-10-07,60.93905,83700000
2013-10-04,61.469213,84100000
2013-10-03,61.028063,84100000
2013-10-02,61.559812,84100000
2013-10-01,61.551464,84550000
2013-09-30,60.90789,84550000
2013-09-27,61.130163,84550000
2013-09-26,61.384786,84550000
2013-09-25,61.252292,84550000
2013-09-24,61.164928,84550000
2013-09-23,61.273033,84550000
2013-09-20,61.476047,84550000
2013-09-19,62.044348,84600000
2013-09-18,62.337108,84600000
2013-09-17,61.500463,84600000
2013-09-16,61.156484,84600000
2013-09-13,60.754115,84600000
2013-09-12,60.56769,84600000
2013-09-11,60.90928,84600000
2013-09-10,60.739683,84600000
2013-09-09,60.312459,84600000
2013-09-06,59.534505,84600000
2013-09-05,59.36863,84600000
2013-09-04,59.284834,84600000
2013-09-03,58.770611,84600000
2013-08-30,58.674172,84600000
2013-08-29,59.061552,84600000
2013-08-28,58.927051,84600000
2013-08-27,58.853588,84600000
2013-08-26,59.940554,84600000
2013-08-23,60.111972,84600000
2013-08-22,59.933376,84600000
2013-08-21,59.275008,84600000
2013-08-20,59.72063,84600000
2013-08-19,59.06091,84600000
2013-08-16,59.680103,85200000
2013-08-15,59.99086,85200000
2013-08-14,60.822047,85200000
2013-08-13,61.003343,85200000
2013-08-12,61.077408,85200000
2013-08-09,61.143719,85400000
2013-08-08,61.114281,85400000
2013-08-07,60.701955,85400000
2013-08-06,60.989845,85400000
2013-08-05,61.56045,85400000
2013-08-02,61.677943,85400000
2013-08-01,61.727377,85400000
2013-07-31,60.804206,85400000
2013-07-30,60.758309,85400000
2013-07-29,60.579382,85400000
2013-07-26,60.817753,85400000
2013-07-25,60.813599,85400000
2013-07-24,60.599699,85400000
2013-07-23,61.226156,85400000
2013-07-22,61.233128,85400000
2013-07-19,61.011706,85050000
2013-07-18,60.923094,85050000
2013-07-17,60.336403,85050000
2013-07-16,60.116656,84650000
2013-07-15,60.443082,84650000
2013-07-12,60.204277,84650000
2013-07-11,60.064876,84450000
2013-07-10,59.207409,84450000
2013-07-09,59.176543,84450000
2013-07-08,58.615611,84450000
2013-07-05,58.405247,84450000
2013-07-03,57.887816,84450000
2013-07-02,58.012131,84450000
2013-07-01,58.370808,84650000
2013-06-28,58.055944,86450000
2013-06-27,58.184744,84800000
2013-06-26,57.482178,84800000
2013-06-25,56.929636,85350000
2013-06-24,56.163568,85500000
2013-06-21,56.890455,85350000
2013-06-20,56.815941,85350000
2013-06-19,58.377148,85350000
2013-06-18,59.320933,85350000
2013-06-17,58.862776,85350000
2013-06-14,58.475798,85350000
2013-06-13,58.723334,85350000
2013-06-12,57.626934,85350000
2013-06-11,58.178091,85350000
2013-06-10,58.929369,85350000
2013-06-07,58.949911,85350000
2013-06-06,58.247171,85350000
2013-06-05,57.545084,85350000
2013-06-04,58.331729,84850000
2013-06-03,58.751609,84600000
2013-05-31,58.763865,84400000
2013-05-30,59.474161,84400000
2013-05-29,59.099052,84750000
2013-05-28,59.536242,84800000
2013-05-24,59.203675,84800000
2013-05-23,59.430353,84650000
2013-05-22,59.619591,84500000
2013-05-21,60.473961,84300000
2013-05-20,60.463525,84150000
2013-05-17,60.37408,84150000
2013-05-16,59.689644,84150000
2013-05-15,60.043213,84150000
2013-05-14,59.652759,83100000
2013-05-13,59.017133,83100000
2013-05-10,59.159464,83050000
2013-05-09,58.865191,82200000
2013-05-08,59.11014,82200000
2013-05-07,58.857937,82200000
2013-05-06,58.473909,82200000
2013-05-03,58.201353,82200000
2013-05-02,57.551186,82150000
2013-05-01,57.038707,81750000
2013-04-30,57.772212,81750000
2013-04-29,57.454291,81750000
2013-04-26,57.014744,81750000
2013-04-25,57.295447,81950000
2013-04-24,57.06121,81950000
2013-04-23,56.722088,82750000
2013-04-22,56.115123,82750000
2013-04-19,55.969029,82850000
2013-04-18,55.382951,82850000
2013-04-17,55.64265,82850000
2013-04-16,56.589801,83750000
2013-04-15,55.724989,83600000
2013-04-12,57.37283,83600000
2013-04-11,57.628323,83550000
2013-04-10,57.411099,83550000
2013-04-09,56.803427,83400000
2013-04-08,56.660619,83400000
2013-04-05,56.126789,82600000
2013-04-04,56.190529,81900000
2013-04-03,55.814808,82000000
2013-04-02,56.590985,82000000
2013-04-01,56.742119,82000000
2013-03-28,57.146048,82450000
2013-03-27,56.763161,82200000
2013-03-26,56.762004,82200000
2013-03-25,56.365486,82050000
2013-03-22,56.732001,81450000
2013-03-21,56.490906,81200000
2013-03-20,56.996473,80950000
2013-03-19,56.522637,80850000
2013-03-18,56.765738,80850000
2013-03-15,57.053694,80550000
2013-03-14,57.122513,80550000
2013-03-13,56.710322,80550000
2013-03-12,56.568576,80350000
2013-03-11,56.5941,79450000
2013-03-08,56.422537,79250000
2013-03-07,56.010399,78800000
2013-03-06,55.83047,78800000
2013-03-05,55.743548,78400000
2013-03-04,55.174265,77950000
2013-03-01,54.900354,78350000
2013-02-28,54.911328,78350000
2013-02-27,54.886483,78500000
2013-02-26,54.130233,78400000
2013-02-25,53.735991,78250000
2013-02-22,54.886794,78250000
2013-02-21,54.323761,78250000
2013-02-20,54.763692,78050000
2013-02-19,55.744814,78050000
2013-02-15,55.334046,77950000
2013-02-14,55.381173,77800000
2013-02-13,55.206922,77700000
2013-02-12,55.104758,77400000
2013-02-11,54.882489,77400000
2013-02-08,54.899885,77400000
2013-02-07,54.518628,77400000
2013-02-06,54.631398,77400000
2013-02-05,54.420811,76850000
2013-02-04,53.907621,76700000
2013-02-01,54.41748,77050000
2013-01-31,53.968919,77050000
2013-01-30,53.961019,77050000
2013-01-29,54.114981,77100000
2013-01-28,53.819974,77350000
2013-01-25,53.921649,77350000
2013-01-24,53.528367,77450000
2013-01-23,53.35721,77450000
2013-01-22,53.393732,77450000
2013-01-18,52.915608,77450000
2013-01-17,52.695711,77450000
2013-01-16,52.18556,77400000
2013-01-15,52.251817,77400000
2013-01-14,51.945438,79000000
2013-01-11,51.913258,79000000
2013-01-10,51.915398,79000000
2013-01-09,51.625903,79000000
2013-01-08,51.425825,78950000
2013-01-07,51.654927,78900000
2013-01-04,51.888229,78900000
2013-01-03,51.429994,78900000
2013-01-02,51.406536,77750000
2012-12-31,50.254692,77750000
2012-12-28,49.4193,77750000
2012-12-27,49.859414,77750000
2012-12-26,49.913359,77650000
2012-12-24,50.18737,77650000
2012-12-21,50.303568,77750000
2012-12-20,50.757813,77750000
2012-12-19,50.380374,77150000
2012-12-18,50.953792,75350000
2012-12-17,50.27459,75350000
2012-12-14,49.774755,75900000
2012-12-13,49.841455,75450000
2012-12-12,50.122968,75450000
2012-12-11,50.117085,75600000
2012-12-10,49.930095,75700000
2012-12-07,49.77472,75500000
2012-12-06,49.562805,75500000
2012-12-05,49.336744,75500000
2012-12-04,49.132048,75500000
2012-12-03,49.142456,75500000
2012-11-30,49.342672,75250000
2012-11-29,49.238808,75250000
2012-11-28,49.028373,75050000
2012-11-27,48.686726,74400000
2012-11-26,48.862824,74400000
2012-11-23,48.957322,74400000
2012-11-21,48.391251,72900000
2012-11-20,48.249313,72900000
2012-11-19,48.158841,73900000
2012-11-16,47.373045,74050000
2012-11-15,47.012343,73350000
2012-11-14,47.07614,73350000
2012-11-13,47.785673,73600000
2012-11-12,47.970116,73600000
2012-11-09,48.031189,73600000
2012-11-08,48.007695,73300000
2012-11-07,48.617738,72700000
2012-11-06,49.748283,71900000
2012-11-05,49.270181,71900000
2012-11-02,49.113283,71900000
2012-11-01,49.606112,71050000
2012-10-31,48.796486,71050000
2012-10-26,48.614845,71400000
2012-10-25,48.741551,71400000
2012-10-24,48.527833,71350000
2012-10-23,48.732368,71000000
2012-10-22,49.323162,71000000
2012-10-19,49.362069,71000000
2012-10-18,50.068004,71000000
2012-10-17,49.926047,70600000
2012-10-16,49.569506,70600000
2012-10-15,49.088946,70250000
2012-10-12,48.738849,70350000
2012-10-11,49.073895,70350000
2012-10-10,48.750325,70350000
2012-10-09,49.053999,70300000
2012-10-08,49.396065,70300000
2012-10-05,49.481255,70300000
2012-10-04,49.425508,70300000
2012-10-03,48.994746,70300000
2012-10-02,48.885373,70300000
2012-10-01,48.727215,70300000
2012-09-28,48.749473,70300000
2012-09-27,48.87341,70550000
2012-09-26,48.408572,70550000
2012-09-25,48.682957,71750000
2012-09-24,49.453002,71750000
2012-09-21,49.8004,71750000
2012-09-20,49.8154,71750000
2012-09-19,50.014347,71750000
2012-09-18,49.896831,71750000
2012-09-17,50.185722,68750000
2012-09-14,50.756958,68750000
2012-09-13,50.257077,68750000
2012-09-12,49.589386,68750000
2012-09-11,49.380986,68750000
2012-09-10,49.125587,68750000
2012-09-07,49.373153,68750000
2012-09-06,49.009408,68500000
2012-09-05,48.026255,67600000
2012-09-04,48.028858,67450000
2012-08-31,47.907176,67450000
2012-08-30,47.676857,67450000
2012-08-29,47.992863,67450000
2012-08-28,47.903631,67250000
2012-08-27,47.866523,66500000
2012-08-24,47.947232,66500000
2012-08-23,47.703764,66500000
2012-08-22,48.142416,66500000
2012-08-21,48.254838,66500000
2012-08-20,48.299663,66500000
2012-08-17,48.324234,66500000
2012-08-16,48.226749,66400000
2012-08-15,47.860816,66400000
2012-08-14,47.663827,66100000
2012-08-13,47.742588,65900000
2012-08-10,47.859226,65900000
2012-08-09,47.747605,65900000
2012-08-08,47.553943,65900000
2012-08-07,47.42608,65800000
2012-08-06,47.027776,65800000
2012-08-03,46.872674,65800000
2012-08-02,45.980205,65800000
2012-08-01,46.358702,65500000
2012-07-31,46.555801,65500000
2012-07-30,46.791438,65500000
2012-07-27,46.809338,65500000
2012-07-26,45.855206,65500000
2012-07-25,45.137476,65850000
2012-07-24,45.105971,65850000
2012-07-23,45.625769,65850000
2012-07-20,46.076957,65850000
2012-07-19,46.52769,65850000
2012-07-18,46.496006,65900000
2012-07-17,46.207628,65500000
2012-07-16,45.861698,65450000
2012-07-13,46.030984,65450000
2012-07-12,45.320869,65050000
2012-07-11,45.563461,65050000
2012-07-10,45.507277,65050000
2012-07-09,46.032187,64800000
2012-07-06,46.284813,64800000
2012-07-05,46.679938,64800000
2012-07-03,46.928329,65350000
2012-07-02,46.445398,65800000
2012-06-29,46.305909,65800000
2012-06-28,45.131029,66200000
2012-06-27,44.889628,66400000
2012-06-26,44.324698,66400000
2012-06-25,44.28049,66550000
2012-06-22,45.075119,67000000
2012-06-21,44.808151,67050000
2012-06-20,45.803648,67050000
2012-06-19,45.872379,67050000
2012-06-18,45.39459,67050000
2012-06-15,45.246319,67050000
2012-06-14,44.87177,67050000
2012-06-13,44.465212,67700000
2012-06-12,44.883872,67800000
2012-06-11,44.420914,67800000
2012-06-08,45.17864,67800000
2012-06-07,44.823844,68250000
2012-06-06,44.936028,68100000
2012-06-05,43.906236,67250000
2012-06-04,43.416057,67500000
2012-06-01,43.662786,67800000
2012-05-31,44.920961,67950000
2012-05-30,44.938692,68100000
2012-05-29,45.798825,68100000
2012-05-25,45.242544,68250000
2012-05-24,45.220013,68250000
2012-05-23,45.074815,68250000
2012-05-22,44.94799,67900000
2012-05-21,44.851198,68200000
2012-05-18,44.005874,68200000
2012-05-17,44.459872,68600000
2012-05-16,45.407811,67600000
2012-05-15,45.808667,67450000
2012-05-14,46.157861,67450000
2012-05-11,46.723767,67250000
2012-05-10,46.755317,65300000
2012-05-09,46.586615,65150000
2012-05-08,46.814177,65000000
2012-05-07,46.987238,65100000
2012-05-04,46.935541,65100000
2012-05-03,47.542179,64950000
2012-05-02,48.006741,64850000
2012-05-01,48.130149,64450000
2012-04-30,47.814441,64300000
2012-04-27,48.0355,64050000
2012-04-26,47.916862,63900000
2012-04-25,47.5355,63650000
2012-04-24,46.949153,63350000
2012-04-23,46.651599,63350000
2012-04-20,47.119138,63350000
2012-04-19,46.979843,63350000
2012-04-18,47.117972,63350000
2012-04-17,47.392837,63450000
2012-04-16,46.778959,63800000
2012-04-13,46.678241,63800000
2012-04-12,47.228022,63800000
2012-04-11,46.499191,66000000
2012-04-10,46.038613,65950000
2012-04-09,47.019703,66150000
2012-04-05,47.619757,66450000
2012-04-04,47.817364,67050000
2012-04-03,48.337344,66950000
2012-04-02,48.444748,66950000
2012-03-30,48.136869,65950000
2012-03-29,48.050326,65150000
2012-03-28,48.134683,64550000
2012-03-27,48.359921,64700000
2012-03-26,48.464546,64700000
2012-03-23,47.889724,66500000
2012-03-22,47.87922,66500000
2012-03-21,48.354381,66500000
2012-03-20,48.426417,66500000
2012-03-19,48.688411,66500000
2012-03-16,48.589072,66500000
2012-03-15,48.629844,66500000
2012-03-14,48.243457,66500000
2012-03-13,48.446331,66400000
2012-03-12,47.541445,66400000
2012-03-09,47.58924,66400000
2012-03-08,47.220761,66400000
2012-03-07,46.756653,66400000
2012-03-06,46.34428,66950000
2012-03-05,47.200333,66950000
2012-03-02,47.328381,66950000
2012-03-01,47.581519,66950000
2012-02-29,47.285503,66950000
2012-02-28,47.495596,66950000
2012-02-27,47.549452,66850000
2012-02-24,47.532268,66850000
2012-02-23,47.525237,66850000
2012-02-22,47.180098,66800000
2012-02-21,47.458581,67100000
2012-02-17,47.61435,67050000
2012-02-16,47.529587,67050000
2012-02-15,46.91045,66250000
2012-02-14,46.981053,65250000
2012-02-13,47.097472,65250000
2012-02-10,46.790861,65550000
2012-02-09,47.190026,65050000
2012-02-08,47.086555,65050000
2012-02-07,46.948698,64850000
2012-02-06,46.821916,64850000
2012-02-03,46.969423,64850000
2012-02-02,46.203959,64350000
2012-02-01,46.17516,63550000
2012-01-31,45.545615,63650000
2012-01-30,45.587461,63650000
2012-01-27,45.851742,63650000
2012-01-26,45.823901,63150000
2012-01-25,46.060833,63150000
2012-01-24,45.591107,63150000
2012-01-23,45.543939,63150000
2012-01-20,45.522305,63150000
2012-01-19,45.494148,63150000
2012-01-18,45.312805,63150000
2012-01-17,44.74911,63150000
2012-01-13,44.659659,63150000
2012-01-12,44.855318,63150000
2012-01-11,44.752901,63200000
2012-01-10,44.661254,63200000
2012-01-09,44.100971,63300000
2012-01-06,43.985241,63300000
2012-01-05,44.026447,63300000
2012-01-04,43.76442,63300000
2012-01-03,43.885805,63200000
2011-12-30,43.423983,63200000
2011-12-29,43.605606,63200000
2011-12-28,43.118232,63200000
2011-12-27,43.694881,63200000
2011-12-23,43.654537,63100000
2011-12-22,43.359781,63100000
2011-12-21,43.223956,63100000
2011-12-20,42.919158,63100000
2011-12-19,41.576652,63100000
2011-12-16,42.235515,63100000
2011-12-15,42.012677,63550000
2011-12-14,41.686747,63550000
2011-12-13,42.108323,62750000
2011-12-12,42.610828,62750000
2011-12-09,43.268115,62500000
2011-12-08,42.473893,62500000
2011-12-07,43.57394,62500000
2011-12-06,43.523357,62500000
2011-12-05,43.604092,62500000
2011-12-02,43.040487,62500000
2011-12-01,43.013782,62500000
2011-11-30,43.178968,61950000
2011-11-29,41.325871,62050000
2011-11-28,41.215015,62050000
2011-11-25,40.113768,62050000
2011-11-23,40.088627,62050000
2011-11-22,41.078366,61300000
2011-11-21,41.353434,61300000
2011-11-18,42.147484,61300000
2011-11-17,42.043998,61300000
2011-11-16,42.765857,61300000
2011-11-15,43.399224,61300000
2011-11-14,43.183999,61300000
2011-11-11,43.705455,61300000
2011-11-10,42.824,61200000
2011-11-09,42.512166,61200000
2011-11-08,44.252099,61200000
2011-11-07,43.741341,61200000
2011-11-04,43.609642,61200000
2011-11-03,43.727611,61200000
2011-11-02,42.901367,61200000
2011-11-01,42.038659,60950000
2011-10-31,43.40572,60950000
2011-10-28,44.424476,60150000
2011-10-27,44.517061,60150000
2011-10-26,42.891374,60150000
2011-10-25,42.272326,60150000
2011-10-24,43.259555,60150000
2011-10-21,42.398386,60200000
2011-10-20,41.454075,60200000
2011-10-19,41.122914,60200000
2011-10-18,41.647594,59900000
2011-10-17,40.577384,59900000
2011-10-14,41.548136,59900000
2011-10-13,40.904379,59900000
2011-10-12,41.040276,59900000
2011-10-11,40.515598,59900000
2011-10-10,40.589131,60000000
2011-10-07,39.211364,60300000
2011-10-06,39.816639,60300000
2011-10-05,38.845785,60900000
2011-10-04,38.164241,60900000
2011-10-03,37.063749,60800000
2011-09-30,38.581361,60800000
2011-09-29,39.647906,60800000
2011-09-28,39.088618,61350000
2011-09-27,40.189378,61700000
2011-09-26,39.73065,61750000
2011-09-23,38.86052,62150000
2011-09-22,38.680471,62150000
2011-09-21,39.919273,62150000
2011-09-20,41.445342,62150000
2011-09-19,41.709043,62150000
2011-09-16,42.313501,62150000
2011-09-15,42.229398,62150000
2011-09-14,41.564531,62150000
2011-09-13,40.954571,62150000
2011-09-12,40.48047,62800000
2011-09-09,40.240025,62800000
2011-09-08,41.366558,62800000
2011-09-07,41.936588,62800000
2011-09-06,40.463152,62800000
2011-09-02,40.825347,62800000
2011-09-01,42.01223,62800000
2011-08-31,42.695934,63050000
2011-08-30,42.391269,63150000
2011-08-29,42.270865,63250000
2011-08-26,40.780026,63250000
2011-08-25,40.066781,63650000
2011-08-24,40.868761,63650000
2011-08-23,40.187257,63650000
2011-08-22,38.92564,63600000
2011-08-19,38.938478,63600000
2011-08-18,39.567738,63600000
2011-08-17,41.527777,63600000
2011-08-16,41.556921,63600000
2011-08-15,42.034866,63750000
2011-08-12,40.780799,64000000
2011-08-11,40.759869,64000000
2011-08-10,38.797655,64050000
2011-08-09,40.392698,64050000
2011-08-08,38.119821,65100000
2011-08-05,41.499584,65350000
2011-08-04,41.905117,65650000
2011-08-03,44.290316,65950000
2011-08-02,44.145641,66050000
2011-08-01,45.489975,66550000
2011-07-29,45.882503,66550000
2011-07-28,46.054357,66250000
2011-07-27,46.268513,66150000
2011-07-26,47.33235,65250000
2011-07-25,47.561382,65650000
2011-07-22,47.903532,65650000
2011-07-21,47.864161,65650000
2011-07-20,47.252769,65700000
2011-07-19,47.088973,65950000
2011-07-18,46.388692,65950000
2011-07-15,47.005812,65950000
2011-07-14,46.769789,65950000
2011-07-13,47.269656,65950000
2011-07-12,47.187385,65950000
2011-07-11,47.235494,66000000
2011-07-08,48.292542,66000000
2011-07-07,48.718544,65900000
2011-07-06,48.155976,65900000
2011-07-05,48.100925,65900000
2011-07-01,48.575505,65900000
2011-06-30,47.793969,65900000
2011-06-29,47.43524,65900000
2011-06-28,47.001342,65900000
2011-06-27,46.472897,65900000
2011-06-24,46.229745,65900000
2011-06-23,46.633539,65900000
2011-06-22,46.860069,65850000
2011-06-21,47.089887,65850000
2011-06-20,46.373574,66500000
2011-06-17,46.091493,66500000
2011-06-16,45.88872,66500000
2011-06-15,45.816338,67000000
2011-06-14,46.64271,68200000
2011-06-13,45.870701,68200000
2011-06-10,45.943658,68150000
2011-06-09,46.649943,68350000
2011-06-08,46.378045,68400000
2011-06-07,46.685467,69750000
2011-06-06,46.537213,70150000
2011-06-03,47.276624,70300000
2011-06-02,47.752306,70400000
2011-06-01,47.862069,70400000
2011-05-31,49.057711,70450000
2011-05-27,48.588407,70450000
2011-05-26,48.272759,70450000
2011-05-25,47.945081,70450000
2011-05-24,47.717881,70300000
2011-05-23,47.792314,70350000
2011-05-20,48.495742,70350000
2011-05-19,48.798636,70350000
2011-05-18,48.655305,70350000
2011-05-17,48.061066,70350000
2011-05-16,48.18075,70350000
2011-05-13,48.362242,70350000
2011-05-12,48.791346,70350000
2011-05-11,48.596848,70350000
2011-05-10,49.157013,71050000
2011-05-09,48.647896,71050000
2011-05-06,48.369362,71150000
2011-05-05,48.143541,71600000
2011-05-04,48.444882,71750000
2011-05-03,48.820824,72250000
2011-05-02,49.204296,72350000
2011-04-29,49.303926,72400000
2011-04-28,49.214637,72400000
2011-04-27,49.000229,72500000
2011-04-26,48.75012,73500000
2011-04-25,48.34765,73500000
2011-04-21,48.401069,73500000
2011-04-20,48.173848,74500000
2011-04-19,47.502575,74550000
2011-04-18,47.221822,74750000
2011-04-15,47.88251,74750000
2011-04-14,47.506794,74750000
2011-04-13,47.443199,75000000
2011-04-12,47.376622,75100000
2011-04-11,47.80872,75150000
2011-04-08,48.060674,75150000
2011-04-07,48.353132,75100000
2011-04-06,48.529099,75100000
2011-04-05,48.49882,74650000
2011-04-04,48.485978,74300000
2011-04-01,48.487072,74150000
2011-03-31,48.139561,74150000
2011-03-30,48.140492,74100000
2011-03-29,47.635621,73800000
2011-03-28,47.256368,73600000
2011-03-25,47.469179,73600000
2011-03-24,47.17501,73550000
2011-03-23,46.999227,73550000
2011-03-22,46.964443,72750000
2011-03-21,47.240305,72350000
2011-03-18,46.474614,72450000
2011-03-17,46.147381,72450000
2011-03-16,45.602673,72450000
2011-03-15,46.245368,72100000
2011-03-14,46.688458,72100000
2011-03-11,46.948577,72100000
2011-03-10,46.490476,72100000
2011-03-09,47.47165,72100000
2011-03-08,47.487877,72250000
2011-03-07,46.952373,72250000
2011-03-04,47.379699,72250000
2011-03-03,47.747481,72250000
2011-03-02,46.888803,72250000
2011-03-01,46.808202,72400000
2011-02-28,47.669562,72550000
2011-02-25,47.376167,72600000
2011-02-24,46.574013,73200000
2011-02-23,46.669126,73450000
2011-02-22,47.087071,73500000
2011-02-18,48.196148,73500000
2011-02-17,48.209186,73450000
2011-02-16,47.932422,73450000
2011-02-15,47.574836,73050000
2011-02-14,47.731269,72500000
2011-02-11,47.593897,72500000
2011-02-10,47.272859,72150000
2011-02-09,47.141634,72150000
2011-02-08,47.327669,71650000
2011-02-07,47.142264,71650000
2011-02-04,46.777146,71650000
2011-02-03,46.692811,71650000
2011-02-02,46.526866,71650000
2011-02-01,46.707669,71650000
2011-01-31,46.032858,71650000
2011-01-28,45.59323,71650000
2011-01-27,46.404313,71550000
2011-01-26,46.126553,71550000
2011-01-25,45.792871,71400000
2011-01-24,45.746509,71400000
2011-01-21,45.450827,71400000
2011-01-20,45.409527,71400000
2011-01-19,45.531507,71400000
2011-01-18,46.241779,71200000
2011-01-14,46.025619,70850000
2011-01-13,45.738717,70550000
2011-01-12,45.829504,70350000
2011-01-11,45.424058,69800000
2011-01-10,45.198146,69800000
2011-01-07,45.228211,69400000
2011-01-06,45.29653,69400000
2011-01-05,45.476529,69400000
2011-01-04,45.243681,69150000
2011-01-03,45.590332,68850000
2010-12-31,45.029709,68850000
2010-12-30,45.078926,68850000
2010-12-29,45.106319,68850000
2010-12-28,44.978417,68250000
2010-12-27,44.97464,68250000
2010-12-23,44.897285,67950000
2010-12-22,45.02142,67950000
2010-12-21,45.076172,67950000
2010-12-20,44.681179,68950000
2010-12-17,44.463295,68550000
2010-12-16,44.273466,68550000
2010-12-15,43.954586,68550000
2010-12-14,44.275979,68700000
2010-12-13,44.324296,68700000
2010-12-10,44.350115,68700000
2010-12-09,44.021473,68700000
2010-12-08,43.851122,68700000
2010-12-07,43.850279,68500000
2010-12-06,43.864425,68500000
2010-12-03,43.875241,68100000
2010-12-02,43.666699,68100000
2010-12-01,42.997562,67700000
2010-11-30,42.142077,67700000
2010-11-29,42.36332,67700000
2010-11-26,42.377264,67700000
2010-11-24,42.666139,67700000
2010-11-23,41.948904,67650000
2010-11-22,42.544579,67650000
2010-11-19,42.513288,67650000
2010-11-18,42.355901,67700000
2010-11-17,41.81711,67700000
2010-11-16,41.665128,67900000
2010-11-15,42.477138,67900000
2010-11-12,42.478393,67900000
2010-11-11,43.082013,67800000
2010-11-10,43.138556,67700000
2010-11-09,42.864049,67700000
2010-11-08,43.402204,70700000
2010-11-05,43.508784,70700000
2010-11-04,43.288784,70150000
2010-11-03,42.386273,70150000
2010-11-02,42.317674,70900000
2010-11-01,41.915553,70900000
2010-10-29,41.93439,70900000
2010-10-28,41.826117,70900000
2010-10-27,41.858652,71050000
2010-10-26,41.980393,70400000
2010-10-25,42.113714,70400000
2010-10-22,41.992338,70200000
2010-10-21,41.871669,70200000
2010-10-20,41.889368,70200000
2010-10-19,41.366036,70150000
2010-10-18,42.023411,70250000
2010-10-15,41.754712,70250000
2010-10-14,41.737347,70200000
