date,nav_value,shares
2013-08-19,65.377783,190250000
2013-08-16,65.856955,190250000
2013-08-15,66.283747,190250000
2013-08-14,67.376098,190250000
2013-08-13,67.704703,190250000
2013-08-12,67.741182,190250000
2013-08-09,67.906957,190250000
2013-08-08,68.156537,189650000
2013-08-07,67.899237,189650000
2013-08-06,68.010225,189650000
2013-08-05,68.288199,189600000
2013-08-02,68.525275,189350000
2013-08-01,68.50167,189050000
2013-07-31,67.554588,189000000
2013-07-30,67.545026,188950000
2013-07-29,67.292744,188950000
2013-07-26,67.382123,189050000
2013-07-25,67.419722,189150000
2013-07-24,67.012638,189150000
2013-07-23,67.495723,189150000
2013-07-22,67.511053,189050000
2013-07-19,67.451657,189100000
2013-07-18,67.319696,189000000
2013-07-17,66.799326,189000000
2013-07-16,66.762979,189000000
2013-07-15,67.104497,188700000
2013-07-12,66.677474,188600000
2013-07-11,66.541015,188450000
2013-07-10,65.788273,188450000
2013-07-09,65.652378,188250000
2013-07-08,65.11611,187950000
2013-07-05,64.558442,187950000
2013-07-03,64.162773,187850000
2013-07-02,64.168233,189000000
2013-07-01,64.235543,188900000
2013-06-30,64.022299,188900000
2013-06-28,64.022299,188900000
2013-06-27,64.102253,188950000
2013-06-26,63.549751,190600000
2013-06-25,63.525363,190750000
2013-06-24,62.90584,190900000
2013-06-21,63.41093,190900000
2013-06-20,62.905048,191100000
2013-06-19,64.541047,191200000
2013-06-18,65.747141,191200000
2013-06-17,65.185772,191200000
2013-06-14,64.794056,191200000
2013-06-13,65.022417,191200000
2013-06-12,63.965733,191200000
2013-06-11,64.439901,191750000
2013-06-10,64.952853,191750000
2013-06-07,64.896693,192000000
2013-06-06,64.269525,192100000
2013-06-05,63.70367,192150000
2013-06-04,64.562402,192250000
2013-06-03,64.839629,192550000
2013-05-31,64.610301,191450000
2013-05-30,65.365373,190200000
2013-05-29,65.105041,190200000
2013-05-28,65.998682,190400000
2013-05-24,65.915581,190450000
2013-05-23,66.07304,190500000
2013-05-22,66.244673,190500000
2013-05-21,67.004537,190650000
2013-05-20,66.894365,190650000
2013-05-17,67.024225,190600000
2013-05-16,66.347587,190600000
2013-05-15,66.724933,190100000
2013-05-14,66.29099,190000000
2013-05-13,65.614133,190050000
2013-05-10,65.754775,190050000
2013-05-09,65.42806,190500000
2013-05-08,65.989774,190400000
2013-05-07,66.000557,190400000
2013-05-06,65.460888,190250000
2013-05-03,65.717348,190250000
2013-05-02,65.176504,189850000
2013-05-01,64.712843,189850000
2013-04-30,65.47258,189750000
2013-04-29,65.352778,189300000
2013-04-26,64.84154,189300000
2013-04-25,64.904343,189100000
2013-04-24,64.63818,189100000
2013-04-23,64.476526,187500000
2013-04-22,63.990857,187500000
2013-04-19,63.872844,187500000
2013-04-18,63.169198,187500000
2013-04-17,63.220555,187500000
2013-04-16,63.877525,187300000
2013-04-15,63.082312,187300000
2013-04-12,64.533522,187200000
2013-04-11,64.625564,187050000
2013-04-10,64.390246,187150000
2013-04-09,63.648838,187000000
2013-04-08,63.672174,186500000
2013-04-05,63.200694,186500000
2013-04-04,63.270404,186400000
2013-04-03,62.819753,186050000
2013-04-02,63.297643,185850000
2013-04-01,63.132688,185500000
2013-03-28,63.451474,185400000
2013-03-27,62.976266,185300000
2013-03-26,63.022876,185300000
2013-03-25,62.457378,184900000
2013-03-22,63.145839,184900000
2013-03-21,62.925696,184750000
2013-03-20,63.183059,184350000
2013-03-19,62.613978,184250000
2013-03-18,62.565487,184450000
2013-03-15,62.899623,184300000
2013-03-14,62.761464,184300000
2013-03-13,62.436713,184150000
2013-03-12,62.201702,184050000
2013-03-11,62.16602,183900000
2013-03-08,62.026013,183700000
2013-03-07,61.677989,183150000
2013-03-06,61.772961,182750000
2013-03-05,61.696821,182600000
2013-03-04,61.286946,182500000
2013-03-01,61.048083,182500000
2013-02-28,61.074734,182300000
2013-02-27,61.073014,182050000
2013-02-26,60.449248,182050000
2013-02-25,60.125146,181950000
2013-02-22,61.019285,181950000
2013-02-21,60.532745,181950000
2013-02-20,60.790311,182000000
2013-02-19,61.34002,181700000
2013-02-15,60.86753,181350000
2013-02-14,60.666962,181150000
2013-02-13,60.857707,181150000
2013-02-12,60.8314,181000000
2013-02-11,60.663454,181000000
2013-02-08,60.641981,181000000
2013-02-07,60.44381,181000000
2013-02-06,60.409124,181000000
2013-02-05,60.221541,182050000
2013-02-04,59.950855,182050000
2013-02-01,60.56825,181950000
2013-01-31,60.106243,181950000
2013-01-30,59.985751,181950000
2013-01-29,60.199419,181950000
2013-01-28,59.864599,181850000
2013-01-25,59.907224,181850000
2013-01-24,59.68606,181850000
2013-01-23,59.488975,181550000
2013-01-22,59.762328,181400000
2013-01-18,59.259081,181400000
2013-01-17,58.996269,181400000
2013-01-16,58.503083,181350000
2013-01-15,58.749074,181150000
2013-01-14,58.616878,180850000
2013-01-11,58.54322,180850000
2013-01-10,58.626049,180850000
2013-01-09,58.353393,180850000
2013-01-08,58.196121,180850000
2013-01-07,58.465233,180850000
2013-01-04,58.851368,180800000
2013-01-03,58.537935,180800000
2013-01-02,58.537657,180800000
2012-12-31,57.270706,181100000
2012-12-28,56.459064,181100000
2012-12-27,56.982124,181200000
2012-12-26,57.093864,181200000
2012-12-24,57.413019,181400000
2012-12-21,57.646792,181650000
2012-12-20,58.104914,181900000
2012-12-19,57.821365,182200000
2012-12-18,58.667211,182300000
2012-12-17,58.117108,182400000
2012-12-14,57.497348,182050000
2012-12-13,57.605689,182050000
2012-12-12,57.882927,182200000
2012-12-11,58.029429,183150000
2012-12-10,57.856613,186300000
2012-12-07,57.760434,186650000
2012-12-06,57.65072,186650000
2012-12-05,57.561738,186650000
2012-12-04,57.234836,186900000
2012-12-03,57.426409,187000000
2012-11-30,57.710958,187300000
2012-11-29,57.471702,187300000
2012-11-28,57.217326,187300000
2012-11-27,56.853889,187250000
2012-11-26,56.932677,187250000
2012-11-23,56.872331,187250000
2012-11-21,56.392215,187500000
2012-11-20,56.344556,187500000
2012-11-19,56.209288,187550000
2012-11-16,55.511006,188800000
2012-11-15,54.941297,189450000
2012-11-14,55.123083,190400000
2012-11-13,55.851278,191000000
2012-11-12,55.89666,191100000
2012-11-09,56.082522,191350000
2012-11-08,56.134104,191350000
2012-11-07,56.590587,191550000
2012-11-06,57.865852,191550000
2012-11-05,57.45999,191550000
2012-11-02,57.584271,191550000
2012-11-01,58.301034,191750000
2012-10-31,57.878878,191700000
2012-10-26,57.591717,191900000
2012-10-25,57.653174,191700000
2012-10-24,57.379454,191700000
2012-10-23,57.553809,191750000
2012-10-22,58.174563,191750000
2012-10-19,58.283368,191750000
2012-10-18,59.010082,191250000
2012-10-17,58.901026,191400000
2012-10-16,58.354772,191050000
2012-10-15,57.984649,191000000
2012-10-12,57.583267,190400000
2012-10-11,57.865433,189850000
2012-10-10,57.875855,188900000
2012-10-09,58.206477,188650000
2012-10-08,58.52786,188650000
2012-10-05,58.623261,188650000
2012-10-04,58.48516,188800000
2012-10-03,58.093681,189300000
2012-10-02,57.837308,189400000
2012-10-01,57.712142,189400000
2012-09-28,57.670273,193800000
2012-09-27,57.741273,193950000
2012-09-26,57.691624,193950000
2012-09-25,57.774446,193950000
2012-09-24,58.682472,193850000
2012-09-21,58.602273,194200000
2012-09-20,58.537527,193950000
2012-09-19,58.427977,193150000
2012-09-18,58.284642,193150000
2012-09-17,58.282731,192750000
2012-09-14,58.538337,192750000
2012-09-13,58.645589,192750000
2012-09-12,57.97316,192750000
2012-09-11,58.020848,191900000
2012-09-10,58.026491,191900000
2012-09-07,58.089161,191900000
2012-09-06,58.160674,191900000
2012-09-05,57.253678,191600000
2012-09-04,57.331508,191600000
2012-08-31,57.175272,191800000
2012-08-30,57.125259,191800000
2012-08-29,57.436853,191800000
2012-08-28,57.378573,191900000
2012-08-27,57.333659,192000000
2012-08-24,57.339775,192050000
2012-08-23,56.978447,192050000
2012-08-22,57.416481,192050000
2012-08-21,57.608361,192000000
2012-08-20,57.870823,192000000
2012-08-17,57.9208,192050000
2012-08-16,57.768329,192200000
2012-08-15,57.52616,192200000
2012-08-14,57.533745,192100000
2012-08-13,57.458257,191950000
2012-08-10,57.572022,191950000
2012-08-09,57.40821,191950000
2012-08-08,57.508306,191700000
2012-08-07,57.376745,191600000
2012-08-06,57.456205,191500000
2012-08-03,57.530157,191150000
2012-08-02,56.735115,191150000
2012-08-01,57.103136,192500000
2012-07-31,57.350036,191250000
2012-07-30,57.642043,191100000
2012-07-27,57.583215,191300000
2012-07-26,56.73194,191300000
2012-07-25,56.067481,191300000
2012-07-24,56.354006,191000000
2012-07-23,56.818133,190700000
2012-07-20,57.360255,189000000
2012-07-19,57.608387,185600000
2012-07-18,57.429133,185600000
2012-07-17,57.079854,185450000
2012-07-16,56.618307,185450000
2012-07-13,56.770628,185300000
2012-07-12,56.010632,185300000
2012-07-11,56.103951,185050000
2012-07-10,56.078242,184700000
2012-07-09,56.221386,184500000
2012-07-06,56.369143,184250000
2012-07-05,56.536968,184100000
2012-07-03,56.727635,184100000
2012-07-02,56.471472,184100000
2012-06-29,56.171784,184100000
2012-06-28,55.321605,183750000
2012-06-27,55.161872,183750000
2012-06-26,54.610887,183500000
2012-06-25,54.451512,183300000
2012-06-22,55.042939,183150000
2012-06-21,54.777231,183150000
2012-06-20,55.605691,183350000
2012-06-19,55.887223,183150000
2012-06-18,56.128031,182800000
2012-06-15,55.919833,183150000
2012-06-14,55.531835,186150000
2012-06-13,55.111756,186150000
2012-06-12,55.363554,185650000
2012-06-11,54.972576,185650000
2012-06-08,55.45386,184700000
2012-06-07,55.083483,183150000
2012-06-06,54.905443,183150000
2012-06-05,53.975526,183050000
2012-06-04,53.745709,183200000
2012-06-01,53.801144,183100000
2012-05-31,54.895067,183000000
2012-05-30,54.734506,183000000
2012-05-29,55.38938,182850000
2012-05-25,54.960635,182850000
2012-05-24,55.071569,182850000
2012-05-23,54.701438,182750000
2012-05-22,54.682178,182900000
2012-05-21,54.532158,183100000
2012-05-18,53.990519,183100000
2012-05-17,54.289043,183100000
2012-05-16,55.099039,183100000
2012-05-15,55.141785,183200000
2012-05-14,55.500824,182700000
2012-05-11,55.866036,182750000
2012-05-10,56.014941,182750000
2012-05-09,55.600364,182650000
2012-05-08,55.940418,182650000
2012-05-07,55.953895,182450000
2012-05-04,55.972285,182650000
2012-05-03,56.45564,182600000
2012-05-02,56.703972,182450000
2012-05-01,56.885111,181600000
2012-04-30,56.698697,181400000
2012-04-27,56.86382,181400000
2012-04-26,56.754751,181100000
2012-04-25,56.307727,181000000
2012-04-24,55.927398,180800000
2012-04-23,55.519339,180800000
2012-04-20,55.96079,180800000
2012-04-19,55.452675,180750000
2012-04-18,55.63928,180750000
2012-04-17,55.796051,180650000
2012-04-16,55.201527,180650000
2012-04-13,54.974164,179650000
2012-04-12,55.377516,178650000
2012-04-11,54.848988,178850000
2012-04-10,54.419279,179300000
2012-04-09,55.302905,179550000
2012-04-05,55.822583,179750000
2012-04-04,56.001631,180300000
2012-04-03,56.335212,180300000
2012-04-02,56.410385,180250000
2012-03-30,55.955253,180250000
2012-03-29,55.829638,181300000
2012-03-28,55.787788,181450000
2012-03-27,56.039607,181450000
2012-03-26,56.046893,181450000
2012-03-23,55.951928,181450000
2012-03-22,55.763028,181450000
2012-03-21,56.074982,181450000
2012-03-20,56.126741,181450000
2012-03-19,56.282832,183400000
2012-03-16,56.266138,182950000
2012-03-15,56.351462,182850000
2012-03-14,56.196495,182450000
2012-03-13,56.549331,181950000
2012-03-12,55.955939,182400000
2012-03-09,55.726212,182450000
2012-03-08,55.456476,182450000
2012-03-07,55.036948,182450000
2012-03-06,54.806808,182450000
2012-03-05,55.416354,182450000
2012-03-02,55.313104,182350000
2012-03-01,55.502399,182550000
2012-02-29,55.433963,182550000
2012-02-28,55.589331,182650000
2012-02-27,55.635684,182600000
2012-02-24,55.633808,182700000
2012-02-23,55.601755,182700000
2012-02-22,55.389352,182700000
2012-02-21,55.496845,182300000
2012-02-17,55.548032,182500000
2012-02-16,55.34565,182400000
2012-02-15,54.759599,182400000
2012-02-14,54.936028,182150000
2012-02-13,55.056361,181600000
2012-02-10,54.845588,181500000
2012-02-09,55.262362,181500000
2012-02-08,55.051839,181500000
2012-02-07,55.003419,181950000
2012-02-06,54.779837,181950000
2012-02-03,54.905987,182200000
2012-02-02,54.32679,182150000
2012-02-01,54.311452,182150000
2012-01-31,53.773031,181800000
2012-01-30,53.831254,181650000
2012-01-27,54.056871,181650000
2012-01-26,54.423867,180150000
2012-01-25,54.531324,179650000
2012-01-24,54.018755,179700000
2012-01-23,54.187229,179900000
2012-01-20,54.261156,180000000
2012-01-19,54.268612,180000000
2012-01-18,54.333367,179850000
2012-01-17,54.037172,180050000
2012-01-13,53.948415,179850000
2012-01-12,54.119593,179850000
2012-01-11,53.989628,179850000
2012-01-10,54.12697,179600000
2012-01-09,53.750373,179600000
2012-01-06,53.658741,179050000
2012-01-05,53.792466,178650000
2012-01-04,53.721001,178300000
2012-01-03,53.85347,177550000
2011-12-30,53.776475,177000000
2011-12-29,54.140009,176650000
2011-12-28,53.569701,176100000
2011-12-27,54.102592,175400000
2011-12-23,53.878631,175150000
2011-12-22,53.437236,174250000
2011-12-21,53.656699,173700000
2011-12-20,53.136518,173900000
2011-12-19,51.807628,173900000
2011-12-16,52.283359,178150000
2011-12-15,52.202414,178100000
2011-12-14,51.65717,172150000
2011-12-13,52.093707,171650000
2011-12-12,52.285554,171300000
2011-12-09,52.718473,170400000
2011-12-08,51.917817,169900000
2011-12-07,52.830459,168700000
2011-12-06,52.815873,168150000
2011-12-05,52.783557,167950000
2011-12-02,52.345599,167550000
2011-12-01,52.623376,167200000
2011-11-30,52.844946,166350000
2011-11-29,50.975932,166100000
2011-11-28,50.578155,165750000
2011-11-25,49.42161,165350000
2011-11-23,49.436926,165150000
2011-11-22,50.375441,167850000
2011-11-21,50.645266,170800000
2011-11-18,51.532224,170600000
2011-11-17,51.403471,169800000
2011-11-16,51.829959,169500000
2011-11-15,52.473871,168750000
2011-11-14,52.205299,167100000
2011-11-11,52.688296,166550000
2011-11-10,51.825346,166550000
2011-11-09,51.298816,166050000
2011-11-08,52.847749,165250000
2011-11-07,52.463513,165000000
2011-11-04,52.26942,163850000
2011-11-03,52.534752,162050000
2011-11-02,51.597344,162050000
2011-11-01,50.771076,161000000
2011-10-31,52.08472,159200000
2011-10-28,53.001933,158650000
2011-10-27,53.189,156950000
2011-10-26,51.806581,156350000
2011-10-25,51.371454,156100000
2011-10-24,52.221715,154600000
2011-10-21,51.824677,154400000
2011-10-20,50.876662,153350000
2011-10-19,50.624655,152950000
2011-10-18,50.883412,148400000
2011-10-17,50.080822,147550000
2011-10-14,50.795024,147800000
2011-10-13,50.223222,148150000
2011-10-12,50.321657,148650000
2011-10-11,50.086073,147100000
2011-10-10,50.227707,146550000
2011-10-07,48.940203,146550000
2011-10-06,49.105129,145750000
2011-10-05,48.294957,145750000
2011-10-04,47.781282,145550000
2011-10-03,47.010192,145550000
2011-09-30,48.197725,145100000
2011-09-29,48.986877,145100000
2011-09-28,48.219928,145100000
2011-09-27,49.223363,144200000
2011-09-26,48.673191,143700000
2011-09-23,47.827786,142550000
2011-09-22,47.888223,142550000
2011-09-21,48.952859,142550000
2011-09-20,50.471516,142000000
2011-09-19,50.375436,142000000
2011-09-16,50.732925,142000000
2011-09-15,50.548122,142100000
2011-09-14,49.923874,142100000
2011-09-13,49.337419,141850000
2011-09-12,48.844488,141800000
2011-09-09,48.543499,141800000
2011-09-08,49.724283,142300000
2011-09-07,50.096173,141250000
2011-09-06,48.985201,141250000
2011-09-02,49.35662,140650000
2011-09-01,50.426137,140000000
2011-08-31,51.017489,140000000
2011-08-30,50.749828,139550000
2011-08-29,50.641879,139600000
2011-08-26,49.266821,139400000
2011-08-25,48.769506,139350000
2011-08-24,49.571503,139300000
2011-08-23,48.788482,138650000
2011-08-22,47.399503,138150000
2011-08-19,47.32942,137550000
2011-08-18,47.747093,137650000
2011-08-17,49.236419,135300000
2011-08-16,49.043048,133750000
2011-08-15,49.345915,132550000
2011-08-12,48.086068,131400000
2011-08-11,47.998539,129800000
2011-08-10,46.000559,128400000
2011-08-09,47.572425,127400000
2011-08-08,45.572882,127550000
2011-08-05,48.514498,127300000
2011-08-04,48.249057,125600000
2011-08-03,50.243622,125200000
2011-08-02,50.178824,125200000
2011-08-01,51.216848,125000000
2011-07-29,51.313113,125050000
2011-07-28,51.642803,125050000
2011-07-27,51.930253,125500000
2011-07-26,52.753657,125450000
2011-07-25,53.099146,125350000
2011-07-22,53.368472,125250000
2011-07-21,53.659151,124850000
2011-07-20,52.869325,124850000
2011-07-19,52.768342,124800000
2011-07-18,52.246257,124550000
2011-07-15,52.7591,124550000
2011-07-14,52.614489,124400000
2011-07-13,52.97789,124400000
2011-07-12,52.98112,124250000
2011-07-11,53.00991,124050000
2011-07-08,53.680021,124050000
2011-07-07,53.995613,123850000
2011-07-06,53.621937,123650000
2011-07-05,53.441367,122100000
2011-07-01,53.682608,121500000
2011-06-30,52.926194,121400000
2011-06-29,52.593072,121200000
2011-06-28,52.283561,121050000
2011-06-27,51.913058,120800000
2011-06-24,51.631673,120600000
2011-06-23,52.279018,120050000
2011-06-22,52.542259,119800000
2011-06-21,52.883913,119150000
2011-06-20,52.439465,119100000
2011-06-17,52.033219,118900000
2011-06-16,51.772279,118900000
2011-06-15,51.516918,118650000
2011-06-14,52.308882,118550000
2011-06-13,51.530488,118550000
2011-06-10,51.279377,118000000
2011-06-09,51.843346,118000000
2011-06-08,51.609156,118000000
2011-06-07,51.702989,118100000
2011-06-06,51.732354,118100000
2011-06-03,52.221092,118100000
2011-06-02,52.854191,118100000
2011-06-01,53.129741,118100000
2011-05-31,54.124402,117850000
2011-05-27,53.642316,117850000
2011-05-26,53.436183,117850000
2011-05-25,53.292487,117850000
2011-05-24,53.307259,118200000
2011-05-23,53.433982,118250000
2011-05-20,54.015569,118000000
2011-05-19,54.374278,117900000
2011-05-18,54.140667,117700000
2011-05-17,53.819705,117500000
2011-05-16,53.822114,117150000
2011-05-13,53.961748,117150000
2011-05-12,54.329505,116950000
2011-05-11,53.873458,116750000
2011-05-10,54.246746,116400000
2011-05-09,53.70557,116100000
2011-05-06,53.420753,115950000
2011-05-05,53.097373,115800000
2011-05-04,53.387152,115800000
2011-05-03,53.648935,115700000
2011-05-02,53.639355,115600000
2011-04-29,53.652938,115450000
2011-04-28,53.608474,115350000
2011-04-27,53.396222,115350000
2011-04-26,53.010191,115350000
2011-04-25,52.429888,115450000
2011-04-21,52.481337,115450000
2011-04-20,52.399017,115450000
2011-04-19,51.701193,115450000
2011-04-18,51.606017,115400000
2011-04-15,52.206419,115400000
2011-04-14,51.86324,115550000
2011-04-13,51.661735,117100000
2011-04-12,51.726489,117300000
2011-04-11,52.034256,117250000
2011-04-08,52.22834,117250000
2011-04-07,52.487113,117250000
2011-04-06,52.711962,117250000
2011-04-05,52.463278,117100000
2011-04-04,52.504497,116750000
2011-04-01,52.470501,116650000
2011-03-31,52.128142,116400000
2011-03-30,52.164478,116300000
2011-03-29,51.657042,116050000
2011-03-28,51.272712,115900000
2011-03-25,51.313682,116300000
2011-03-24,51.613886,116300000
2011-03-23,51.363265,116300000
2011-03-22,51.325034,116500000
2011-03-21,51.381923,116500000
2011-03-18,50.688396,116600000
2011-03-17,50.153126,116600000
2011-03-16,49.804525,116600000
2011-03-15,50.481995,116450000
2011-03-14,51.089169,116150000
2011-03-11,51.473931,115900000
2011-03-10,51.278747,117150000
2011-03-09,51.975296,117150000
2011-03-08,51.778418,116800000
2011-03-07,51.172341,116800000
2011-03-04,51.336534,116750000
2011-03-03,51.705681,116500000
2011-03-02,50.946958,116400000
2011-03-01,50.763971,115950000
2011-02-28,51.379155,116000000
2011-02-25,50.992526,116000000
2011-02-24,50.527777,115800000
2011-02-23,50.584773,116000000
2011-02-22,50.957027,115950000
2011-02-18,51.500713,115950000
2011-02-17,51.361156,115950000
2011-02-16,51.092744,115950000
2011-02-15,50.952765,123750000
2011-02-14,51.051777,124150000
2011-02-11,51.24957,124150000
2011-02-10,50.95588,124150000
2011-02-09,50.921911,124150000
2011-02-08,50.977737,123400000
2011-02-07,50.734096,123500000
2011-02-04,50.569822,123500000
2011-02-03,50.540925,123500000
2011-02-02,50.384727,123500000
2011-02-01,50.548145,123050000
2011-01-31,49.951191,122750000
2011-01-28,49.719888,122750000
2011-01-27,50.486604,122750000
2011-01-26,50.28772,122750000
2011-01-25,50.235439,122650000
2011-01-24,50.128997,122650000
2011-01-21,49.845938,122650000
2011-01-20,49.85735,122650000
2011-01-19,49.908558,122550000
2011-01-18,50.292705,122250000
2011-01-14,50.162225,122050000
2011-01-13,49.862513,122050000
2011-01-12,50.04253,122050000
2011-01-11,49.765776,121600000
2011-01-10,49.725186,121400000
2011-01-07,49.734869,121000000
2011-01-06,49.93163,120950000
2011-01-05,50.07368,120850000
2011-01-04,50.046961,120600000
2011-01-03,50.2077,120650000
2010-12-31,49.828886,120650000
2010-12-30,49.972149,112650000
2010-12-29,50.043056,112750000
2010-12-28,50.049197,112550000
2010-12-27,50.009733,112450000
2010-12-23,50.005169,111600000
2010-12-22,50.030907,111050000
2010-12-21,50.206567,111200000
2010-12-20,50.07149,118000000
2010-12-17,50.01345,117600000
2010-12-16,50.060831,117550000
2010-12-15,49.681059,117500000
2010-12-14,49.932613,117050000
2010-12-13,49.735928,117050000
2010-12-10,49.644106,116900000
2010-12-09,49.317932,116350000
2010-12-08,49.17836,116350000
2010-12-07,49.110603,116000000
2010-12-06,48.995295,115800000
2010-12-03,49.054587,115800000
2010-12-02,49.0129,115400000
2010-12-01,48.635898,115400000
2010-11-30,47.743632,115400000
2010-11-29,48.033852,115300000
2010-11-26,48.180904,115300000
2010-11-24,48.419887,115300000
2010-11-23,47.840652,115300000
2010-11-22,48.296218,115100000
2010-11-19,48.25031,115100000
2010-11-18,48.258027,114650000
2010-11-17,47.694802,114650000
2010-11-16,47.633336,114450000
2010-11-15,48.31432,114450000
2010-11-12,48.175735,114950000
2010-11-11,48.638667,116100000
2010-11-10,48.71483,116100000
2010-11-09,48.652366,116100000
2010-11-08,49.036995,116150000
2010-11-05,49.292197,115600000
2010-11-04,49.238219,115600000
2010-11-03,48.484153,115600000
2010-11-02,48.408453,115600000
2010-11-01,47.908602,115500000
2010-10-29,48.055529,115500000
2010-10-28,48.019475,116200000
2010-10-27,47.965844,116250000
2010-10-26,48.203522,115900000
2010-10-25,48.417459,115500000
2010-10-22,48.357585,115400000
2010-10-21,48.360134,115400000
2010-10-20,48.427162,115400000
2010-10-19,47.950734,115050000
2010-10-18,48.471968,114450000
2010-10-15,48.156469,114000000
2010-10-14,48.13014,113950000
2010-10-13,48.209606,111650000
2010-10-12,47.822733,111400000
2010-10-11,47.799631,111400000
2010-10-08,47.784218,111150000
2010-10-07,47.523638,110850000
2010-10-06,47.585756,108350000
2010-10-05,47.598173,108100000
2010-10-04,46.75924,107950000
2010-10-01,47.050678,107950000
2010-09-30,46.825822,105950000
2010-09-29,46.891799,105500000
2010-09-28,46.978186,104700000
2010-09-27,46.662726,104400000
2010-09-24,46.799654,104400000
2010-09-23,45.859696,104400000
2010-09-22,46.6984,104250000
2010-09-21,46.826652,103700000
2010-09-20,47.0035,103650000
2010-09-17,46.311903,103400000
2010-09-16,46.236404,103150000
2010-09-15,46.365121,102700000
2010-09-14,46.359876,101100000
2010-09-13,46.435966,101100000
2010-09-10,46.045188,100900000
2010-09-09,45.871272,99950000
2010-09-08,45.633531,99750000
2010-09-07,45.504096,98500000
2010-09-03,45.961597,97650000
2010-09-02,45.51928,97550000
2010-09-01,45.300894,97550000
2010-08-31,44.09716,97400000
2010-08-30,43.981382,97400000
2010-08-27,44.679354,97400000
2010-08-26,43.929144,96500000
2010-08-25,44.104661,96150000
2010-08-24,43.951265,95800000
2010-08-23,44.240275,95700000
2010-08-20,44.348884,95550000
2010-08-19,44.464531,95250000
2010-08-18,45.238369,94400000
2010-08-17,45.216128,93850000
2010-08-16,44.612257,93700000
2010-08-13,44.562025,93650000
2010-08-12,44.655293,93550000
2010-08-11,44.893969,93550000
2010-08-10,46.141551,93450000
2010-08-09,46.289522,93450000
2010-08-06,45.949981,93400000
2010-08-05,46.026775,93400000
2010-08-04,46.140977,93150000
2010-08-03,46.005373,92950000
2010-08-02,46.229553,92850000
2010-07-30,45.51669,92550000
2010-07-29,45.578905,92400000
2010-07-28,45.896495,92400000
2010-07-27,46.266772,91650000
2010-07-26,46.092394,91650000
2010-07-23,45.522743,91400000
2010-07-22,45.144526,91400000
2010-07-21,44.164681,91200000
2010-07-20,44.590997,91150000
2010-07-19,44.071977,91000000
2010-07-16,43.797602,90950000
2010-07-15,44.905263,90950000
2010-07-14,44.845407,90600000
2010-07-13,44.95428,90400000
2010-07-12,44.247069,90350000
2010-07-09,44.352917,90300000
2010-07-08,44.035043,90050000
2010-07-07,43.461989,89700000
2010-07-06,42.25386,89600000
2010-07-02,42.085099,89500000
2010-07-01,42.262538,89500000
2010-06-30,42.423449,89450000
2010-06-29,42.842676,89200000
2010-06-28,43.923233,89200000
2010-06-25,43.785838,89200000
2010-06-24,43.573237,89200000
2010-06-23,44.473196,89150000
2010-06-22,44.771435,90200000
2010-06-21,45.563031,90200000
2010-06-18,45.79341,90200000
2010-06-17,45.721015,90200000
2010-06-16,45.594838,90200000
2010-06-15,45.50021,90050000
2010-06-14,44.558314,90050000
2010-06-11,44.46982,90050000
2010-06-10,44.300957,90050000
2010-06-09,43.116427,90050000
2010-06-08,43.221235,90000000
2010-06-07,42.735887,90000000
2010-06-04,42.993686,90000000
2010-06-03,44.609449,90000000
2010-06-02,44.385722,90000000
2010-06-01,43.362526,90000000
2010-05-31,44.208628,90000000
2010-05-28,44.208628,90000000
2010-05-27,44.678943,90000000
2010-05-26,43.351903,90000000
2010-05-25,43.402528,90000000
2010-05-24,43.585208,90000000
2010-05-21,43.981,95000000
2010-05-20,43.677822,94550000
2010-05-19,45.351398,94550000
2010-05-18,45.730185,94350000
2010-05-17,46.253039,94350000
2010-05-14,46.061819,94350000
2010-05-13,46.782846,94350000
2010-05-12,47.075276,94150000
2010-05-11,46.474126,94000000
2010-05-10,46.424211,94000000
2010-05-07,44.608195,94200000
2010-05-06,45.258095,91850000
2010-05-05,46.670241,91550000
2010-05-04,46.969601,91450000
2010-05-03,48.074897,91450000
2010-04-30,47.464013,91450000
2010-04-29,47.908701,91450000
2010-04-28,47.328225,91450000
2010-04-27,47.052567,91450000
2010-04-26,48.048456,90350000
2010-04-23,48.314743,90400000
2010-04-22,48.021429,90400000
2010-04-21,47.839044,90200000
2010-04-20,47.661257,90150000
2010-04-19,47.205044,85500000
2010-04-16,47.066213,85500000
2010-04-15,47.593965,85500000
2010-04-14,47.490542,85500000
2010-04-13,47.122444,85350000
2010-04-12,47.149174,85350000
2010-04-09,47.0768,85350000
2010-04-08,46.781736,85350000
2010-04-07,46.832685,85350000
2010-04-06,47.067149,84750000
2010-04-05,46.822661,84750000
2010-04-01,46.451406,84750000
2010-03-31,45.997448,84750000
2010-03-30,46.206447,84750000
2010-03-29,46.188074,84750000
2010-03-26,45.838791,84700000
2010-03-25,45.7795,84400000
2010-03-24,46.389479,84400000
2010-03-23,46.791524,84300000
2010-03-22,46.448709,84350000
2010-03-19,46.250735,84500000
2010-03-18,46.413564,84500000
2010-03-17,46.464339,84500000
2010-03-16,46.190974,84000000
2010-03-15,45.880634,84000000
2010-03-12,45.749024,83900000
2010-03-11,45.708717,83900000
2010-03-10,45.527612,83900000
2010-03-09,45.348059,83750000
2010-03-08,45.36286,83750000
2010-03-05,45.34429,83800000
2010-03-04,44.833275,83700000
