date,nav_value,shares
2019-12-20,80.47357,98800000
2019-12-19,80.505409,98600000
2019-12-18,80.427428,83600000
2019-12-17,80.182985,83600000
2019-12-16,79.474752,83500000
2019-12-13,79.661792,83300000
2019-12-12,80.218605,83600000
2019-12-11,79.339827,83400000
2019-12-10,79.23904,83200000
2019-12-09,79.299055,83200000
2019-12-06,79.489828,83100000
2019-12-05,78.255049,83100000
2019-12-04,77.889621,83100000
2019-12-03,77.299324,82900000
2019-12-02,77.796062,83100000
2019-11-29,78.646658,83100000
2019-11-27,79.232,82900000
2019-11-26,78.908745,82800000
2019-11-25,79.068215,82800000
2019-11-22,77.274559,82800000
2019-11-21,77.04648,82800000
2019-11-20,77.44362,82800000
2019-11-19,77.970483,82600000
2019-11-18,78.045468,82500000
2019-11-15,78.359809,82500000
2019-11-14,78.121575,82500000
2019-11-13,78.208228,82400000
2019-11-12,78.720908,82400000
2019-11-11,78.740757,82400000
2019-11-08,79.005458,82300000
2019-11-07,79.011784,82300000
2019-11-06,78.742417,82200000
2019-11-05,79.077642,82200000
2019-11-04,78.770054,82200000
2019-11-01,77.949427,82200000
2019-10-31,76.579711,82200000
2019-10-30,77.319747,82200000
2019-10-29,77.743177,82200000
2019-10-28,77.541004,82400000
2019-10-25,76.877963,82400000
2019-10-24,76.285138,82400000
2019-10-23,76.415128,82400000
2019-10-22,76.129702,82400000
2019-10-21,75.821986,82400000
2019-10-18,74.993021,82400000
2019-10-17,75.351112,82400000
2019-10-16,74.605194,82500000
2019-10-15,74.400981,82900000
2019-10-14,73.606127,83200000
2019-10-11,73.870194,83300000
2019-10-10,72.453434,83300000
2019-10-09,72.271068,83600000
2019-10-08,72.043583,85000000
2019-10-07,73.371676,85000000
2019-10-04,73.535107,85000000
2019-10-03,72.812309,85000000
2019-10-02,72.807271,84800000
2019-10-01,73.692842,84800000
2019-09-30,75.160661,84800000
2019-09-27,75.078168,84700000
2019-09-26,75.476328,84700000
2019-09-25,76.235272,84700000
2019-09-24,75.085053,82800000
2019-09-23,76.136437,82800000
2019-09-20,75.984481,82800000
2019-09-19,76.17882,82500000
2019-09-18,76.591,82300000
2019-09-17,77.100759,82300000
2019-09-16,77.479517,82000000
2019-09-13,77.238301,82000000
2019-09-12,77.001009,81700000
2019-09-11,77.008129,81200000
2019-09-10,75.423558,81200000
2019-09-09,74.188121,81200000
2019-09-06,72.530809,81200000
2019-09-05,72.723736,81400000
2019-09-04,71.125226,81200000
2019-09-03,70.382912,81200000
2019-08-30,71.392039,81200000
2019-08-29,71.355485,81200000
2019-08-28,70.152168,81200000
2019-08-27,69.212463,81200000
2019-08-26,70.123274,81200000
2019-08-23,69.399977,81200000
2019-08-22,71.721801,81400000
2019-08-21,71.871658,81400000
2019-08-20,71.309004,81400000
2019-08-19,72.015665,81400000
2019-08-16,71.197675,81500000
2019-08-15,69.530988,81500000
2019-08-14,69.962067,81700000
2019-08-13,72.178055,81700000
2019-08-12,71.502524,81700000
2019-08-09,72.303078,81700000
2019-08-08,73.225738,81700000
2019-08-07,71.676197,81600000
2019-08-06,71.57606,81600000
2019-08-05,70.833151,81700000
2019-08-02,72.942039,81700000
2019-08-01,73.768681,81700000
2019-07-31,75.264519,81700000
2019-07-30,75.441636,81700000
2019-07-29,74.506029,81700000
2019-07-26,75.078265,81700000
2019-07-25,74.377708,81700000
2019-07-24,75.005937,81700000
2019-07-23,73.583251,81800000
2019-07-22,72.784779,81800000
2019-07-19,73.053036,81800000
2019-07-18,73.091364,81800000
2019-07-17,73.115024,82100000
2019-07-16,73.86484,82200000
2019-07-15,73.654262,82100000
2019-07-12,74.231804,82100000
2019-07-11,73.412133,82100000
2019-07-10,73.809598,82100000
2019-07-09,73.755328,82100000
2019-07-08,74.001106,82100000
2019-07-05,74.743013,82100000
2019-07-03,74.408743,82100000
2019-07-02,73.930121,82000000
2019-07-01,74.498338,82000000
2019-06-28,74.419742,81900000
2019-06-27,73.344079,81900000
2019-06-26,71.915651,81900000
2019-06-25,71.659032,82500000
2019-06-24,71.872661,82500000
2019-06-21,72.648033,82500000
2019-06-20,73.3268,82500000
2019-06-19,72.811404,82500000
2019-06-18,72.781024,82500000
2019-06-17,71.844503,82500000
2019-06-14,72.205326,82500000
2019-06-13,72.925817,82500000
2019-06-12,71.926806,82500000
2019-06-11,72.271175,82500000
2019-06-10,72.318182,82500000
2019-06-07,71.763679,82500000
2019-06-06,71.273542,82700000
2019-06-05,71.51643,83100000
2019-06-04,71.983931,83100000
2019-06-03,69.933108,83100000
2019-05-31,69.30552,83100000
2019-05-30,70.361891,83100000
2019-05-29,70.699789,83100000
2019-05-28,71.3065,83100000
2019-05-24,71.914509,83100000
2019-05-23,71.384285,83100000
2019-05-22,72.993702,83200000
2019-05-21,73.863418,83200000
2019-05-20,72.977038,83200000
2019-05-17,73.535562,83200000
2019-05-16,74.733512,83200000
2019-05-15,74.583026,83200000
2019-05-14,74.561914,83100000
2019-05-13,73.715857,83100000
2019-05-10,76.067114,83100000
2019-05-09,75.963839,83100000
2019-05-08,76.051272,83100000
2019-05-07,76.664004,83100000
2019-05-06,77.982289,83100000
2019-05-03,78.044506,83100000
2019-05-02,76.247272,83100000
2019-05-01,76.174432,83100000
2019-04-30,76.971918,83100000
2019-04-29,77.222028,83200000
2019-04-26,76.853712,83200000
2019-04-25,76.170128,83200000
2019-04-24,77.189967,83200000
2019-04-23,76.925771,83200000
2019-04-22,75.98059,83200000
2019-04-18,76.601204,83200000
2019-04-17,76.799564,83200000
2019-04-16,76.962345,83200000
2019-04-15,76.336238,83200000
2019-04-12,76.634466,83200000
2019-04-11,76.210164,83200000
2019-04-10,76.210027,83200000
2019-04-09,75.082735,83200000
2019-04-08,76.162174,83200000
2019-04-05,76.211755,83200000
2019-04-04,75.589054,83200000
2019-04-03,74.849732,83400000
2019-04-02,74.530303,83400000
2019-04-01,74.960101,83400000
2019-03-29,73.804294,83400000
2019-03-28,73.861633,83400000
2019-03-27,73.197374,83500000
2019-03-26,73.016551,83500000
2019-03-25,72.290447,83900000
2019-03-22,71.97943,83900000
2019-03-21,74.693366,83900000
2019-03-20,73.844342,83900000
2019-03-19,74.814966,83900000
2019-03-18,75.532332,84500000
2019-03-15,74.866346,84700000
2019-03-14,74.841586,84700000
2019-03-13,75.174011,84700000
2019-03-12,74.87253,86900000
2019-03-11,75.077039,86900000
2019-03-08,73.891232,86900000
2019-03-07,74.071553,86900000
2019-03-06,74.966608,86900000
2019-03-05,76.477634,86900000
2019-03-04,76.909481,85900000
2019-03-01,77.504004,85900000
2019-02-28,77.110216,85900000
2019-02-27,77.485113,85700000
2019-02-26,77.449718,85200000
2019-02-25,78.144676,85000000
2019-02-22,78.429663,85000000
2019-02-21,77.997671,84700000
2019-02-20,78.530926,82800000
2019-02-19,77.824359,82800000
2019-02-15,77.282443,82800000
2019-02-14,76.080848,82900000
2019-02-13,75.878945,82900000
2019-02-12,75.570122,82900000
2019-02-11,74.627084,82900000
2019-02-08,73.954652,82900000
2019-02-07,74.195247,82900000
2019-02-06,74.923823,82900000
2019-02-05,75.052071,82900000
2019-02-04,74.885398,82900000
2019-02-01,74.116902,82900000
2019-01-31,74.00469,82900000
2019-01-30,73.425284,82900000
2019-01-29,72.699887,82800000
2019-01-28,72.691932,82800000
2019-01-25,72.994424,82800000
2019-01-24,72.107774,82800000
2019-01-23,71.654233,82800000
2019-01-22,71.832633,82800000
2019-01-18,72.970382,82800000
2019-01-17,72.153539,82800000
2019-01-16,71.545632,82700000
2019-01-15,70.862953,82700000
2019-01-14,70.659858,82700000
2019-01-11,71.078348,82700000
2019-01-10,70.812156,82700000
2019-01-09,70.664114,82500000
2019-01-08,69.945037,82400000
2019-01-07,68.97031,82100000
2019-01-04,67.97121,82100000
2019-01-03,65.591068,82100000
2019-01-02,66.56623,82100000
2018-12-31,65.921341,81700000
2018-12-28,65.621876,81600000
2018-12-27,65.161608,81300000
2018-12-26,64.912397,81300000
2018-12-24,62.054576,81300000
2018-12-21,63.319505,95300000
2018-12-20,64.708456,95000000
2018-12-19,65.560675,80900000
2018-12-18,66.989757,80600000
2018-12-17,66.969381,80500000
2018-12-14,68.778516,80500000
2018-12-13,69.815503,79600000
2018-12-12,71.027678,79200000
2018-12-11,70.283052,79200000
2018-12-10,70.355345,79100000
2018-12-07,71.088898,79400000
2018-12-06,72.308677,79300000
2018-12-04,72.682253,79300000
2018-12-03,76.176912,79300000
2018-11-30,75.600495,80200000
2018-11-29,75.121072,80400000
2018-11-28,75.562539,79500000
2018-11-27,74.103061,79500000
2018-11-26,74.734561,79400000
2018-11-23,74.112414,79400000
2018-11-21,74.274727,79400000
2018-11-20,73.512764,79400000
2018-11-19,75.027433,79400000
2018-11-16,75.968323,79400000
2018-11-15,75.813579,79400000
2018-11-14,74.943902,79400000
2018-11-13,75.507318,79400000
2018-11-12,75.686761,79300000
2018-11-09,76.951158,79300000
2018-11-08,78.180659,79300000
2018-11-07,78.415568,79400000
2018-11-06,77.411484,79400000
2018-11-05,77.160821,79500000
2018-11-02,76.831494,80200000
2018-11-01,76.418124,80300000
2018-10-31,75.160488,79600000
2018-10-30,75.596434,79600000
2018-10-29,74.050523,79700000
2018-10-26,74.117189,79700000
2018-10-25,74.794493,79700000
2018-10-24,73.153549,79700000
2018-10-23,75.745104,79700000
2018-10-22,76.431501,79700000
2018-10-19,76.453491,79700000
2018-10-18,77.130592,79700000
2018-10-17,78.612017,79700000
2018-10-16,79.093667,79700000
2018-10-15,77.277411,79700000
2018-10-12,76.770997,79900000
2018-10-11,76.96973,79900000
2018-10-10,78.720594,79900000
2018-10-09,80.855316,80200000
2018-10-08,81.086336,80300000
2018-10-05,80.796401,80300000
2018-10-04,81.513354,80700000
2018-10-03,82.313118,81000000
2018-10-02,81.474362,82000000
2018-10-01,82.301513,83000000
2018-09-28,83.466598,83000000
2018-09-27,83.107982,83000000
2018-09-26,83.174841,83000000
2018-09-25,84.096326,83000000
2018-09-24,84.089766,83000000
2018-09-21,84.844004,83000000
2018-09-20,85.173606,83000000
2018-09-19,84.303342,82800000
2018-09-18,84.710583,82700000
2018-09-17,84.549763,82700000
2018-09-14,85.172458,82700000
2018-09-13,84.775203,82800000
2018-09-12,84.82325,82700000
2018-09-11,84.964201,82500000
2018-09-10,84.99447,82500000
2018-09-07,85.045062,82500000
2018-09-06,85.245624,81800000
2018-09-05,85.935425,81700000
2018-09-04,85.956811,81400000
2018-08-31,86.389765,81400000
2018-08-30,85.985064,81400000
2018-08-29,86.289377,81400000
2018-08-28,86.215227,81400000
2018-08-27,86.264944,81400000
2018-08-24,86.386312,81300000
2018-08-23,86.208658,81000000
2018-08-22,86.615339,81000000
2018-08-21,86.59966,81000000
2018-08-20,85.558779,81000000
2018-08-17,85.061237,81000000
2018-08-16,84.540644,81000000
2018-08-15,83.865806,80400000
2018-08-14,84.924874,79300000
2018-08-13,83.760602,79300000
2018-08-10,84.172191,79300000
2018-08-09,84.345444,79300000
2018-08-08,84.273278,79100000
2018-08-07,84.096259,79100000
2018-08-06,84.153835,79100000
2018-08-03,83.609631,79100000
2018-08-02,83.998003,79100000
2018-08-01,83.462569,78900000
2018-07-31,83.752879,78900000
2018-07-30,83.024032,79000000
2018-07-27,82.929278,79000000
2018-07-26,84.313475,79000000
2018-07-25,83.44875,79000000
2018-07-24,83.406905,79000000
2018-07-23,83.999273,77700000
2018-07-20,84.044584,77700000
2018-07-19,84.308142,77700000
2018-07-18,83.806011,76100000
2018-07-17,83.418618,76100000
2018-07-16,83.077288,76100000
2018-07-13,83.527885,75500000
2018-07-12,83.559772,75700000
2018-07-11,83.662698,74400000
2018-07-10,84.475732,74000000
2018-07-09,84.858206,74000000
2018-07-06,84.166788,74000000
2018-07-05,83.533463,73800000
2018-07-03,82.524365,74500000
2018-07-02,82.326574,73800000
2018-06-29,81.644743,73800000
2018-06-28,81.953922,73500000
2018-06-27,81.94948,73400000
2018-06-26,83.107005,73400000
2018-06-25,82.88986,73000000
2018-06-22,84.113592,73100000
2018-06-21,83.8238,73100000
2018-06-20,84.598998,72600000
2018-06-19,84.055535,72600000
2018-06-18,83.942691,72500000
2018-06-15,83.322015,72900000
2018-06-14,83.363319,71300000
2018-06-13,83.234108,71000000
2018-06-12,83.825531,69400000
2018-06-11,83.962041,69400000
2018-06-08,83.711485,69000000
2018-06-07,83.641304,68900000
2018-06-06,83.572158,68500000
2018-06-05,83.113858,68300000
2018-06-04,82.455896,68300000
2018-06-01,81.778973,67200000
2018-05-31,81.213002,67200000
2018-05-30,82.154444,67100000
2018-05-29,80.967204,67100000
2018-05-25,81.120496,66800000
2018-05-24,81.225766,66800000
2018-05-23,81.202709,66700000
2018-05-22,81.22494,66700000
2018-05-21,81.898801,66700000
2018-05-18,81.092929,66700000
2018-05-17,81.017837,66700000
2018-05-16,80.424066,66500000
2018-05-15,79.485133,66400000
2018-05-14,79.332697,66400000
2018-05-11,79.627418,66400000
2018-05-10,79.583578,66400000
2018-05-09,79.222751,66400000
2018-05-08,78.610213,66300000
2018-05-07,77.976694,66200000
2018-05-04,77.446053,66200000
2018-05-03,76.474492,66200000
2018-05-02,77.048687,66100000
2018-05-01,76.866668,66100000
2018-04-30,76.734234,66100000
2018-04-27,77.44567,66100000
2018-04-26,77.504939,66000000
2018-04-25,77.452721,65900000
2018-04-24,77.516397,65900000
2018-04-23,77.613605,65900000
2018-04-20,77.516273,65900000
2018-04-19,78.083562,65900000
2018-04-18,78.56252,65900000
2018-04-17,78.292223,66000000
2018-04-16,77.654723,66000000
2018-04-13,76.904031,66000000
2018-04-12,77.129112,66000000
2018-04-11,76.733073,66100000
2018-04-10,76.567735,66200000
2018-04-09,75.044649,66200000
2018-04-06,75.308028,66200000
2018-04-05,76.663334,66400000
2018-04-04,75.848609,67000000
2018-04-03,74.939446,67100000
2018-04-02,73.728475,68400000
2018-03-29,75.491539,68400000
2018-03-28,74.84013,68400000
2018-03-27,74.533087,68400000
2018-03-26,75.696982,68600000
2018-03-23,74.107797,68600000
2018-03-22,75.698913,68600000
2018-03-21,77.647583,68600000
2018-03-20,77.149457,68700000
2018-03-19,77.447003,68600000
2018-03-16,78.233089,68700000
2018-03-15,77.365053,68600000
2018-03-14,77.666909,68600000
2018-03-13,78.265351,68600000
2018-03-12,78.489778,68600000
2018-03-09,78.089748,68600000
2018-03-08,76.95458,68600000
2018-03-07,77.205904,68600000
2018-03-06,76.871342,68600000
2018-03-05,76.039344,68600000
2018-03-02,75.332299,68600000
2018-03-01,74.474354,68600000
2018-02-28,74.641561,68600000
2018-02-27,76.001342,68600000
2018-02-26,77.272349,68600000
2018-02-23,76.747046,68600000
2018-02-22,75.828664,68600000
