date,nav_value,shares
2018-07-26,61.1951,31400000
2018-07-25,61.249162,31400000
2018-07-24,60.988107,31500000
2018-07-23,60.930937,31800000
2018-07-20,60.414394,32700000
2018-07-19,60.403167,32700000
2018-07-18,60.883324,33500000
2018-07-17,60.239159,33500000
2018-07-16,60.19205,33500000
2018-07-13,59.58694,33500000
2018-07-12,59.842454,33500000
2018-07-11,59.709552,33500000
2018-07-10,59.905246,33600000
