date,nav_value,shares
2010-02-03,18.587826,32750000
2010-02-02,18.664889,32750000
2010-02-01,18.443575,32500000
2010-01-29,18.235173,32500000
2010-01-28,18.36834,32500000
2010-01-27,18.57531,32500000
2010-01-26,18.614343,32850000
2010-01-25,18.84645,32850000
2010-01-22,18.69111,32800000
2010-01-21,19.008888,32800000
2010-01-20,19.299177,32600000
2010-01-19,19.616076,32450000
2010-01-15,19.41217,32650000
2010-01-14,19.632202,32650000
2010-01-13,19.858937,32650000
2010-01-12,19.781983,32650000
2010-01-11,20.138114,32650000
2010-01-08,20.100419,32650000
2010-01-07,20.239431,32600000
2010-01-06,20.296219,32600000
2010-01-05,20.686532,32600000
2010-01-04,20.54748,31800000
2009-12-31,20.023719,31800000
2009-12-30,20.195355,31750000
2009-12-29,20.275709,31750000
2009-12-28,20.325999,29950000
2009-12-24,20.185912,29950000
2009-12-23,20.085222,29950000
2009-12-22,20.258337,29350000
2009-12-21,20.043307,29250000
2009-12-18,19.812151,28950000
2009-12-17,19.607606,28800000
2009-12-16,19.816446,28750000
2009-12-15,19.73689,28750000
2009-12-14,19.86375,27550000
2009-12-11,19.833696,27550000
2009-12-10,19.651096,27550000
2009-12-09,19.663802,27050000
2009-12-08,19.622864,25900000
2009-12-07,19.799868,25900000
2009-12-04,19.38004,25900000
2009-12-03,19.166294,25550000
2009-12-02,19.197298,25550000
2009-12-01,18.939335,25150000
2009-11-30,18.556541,25150000
2009-11-27,18.648547,25150000
2009-11-25,18.913353,25150000
2009-11-24,18.807876,25150000
2009-11-23,18.713492,25150000
2009-11-20,18.306603,25150000
2009-11-19,18.254148,25150000
2009-11-18,18.435915,25150000
2009-11-17,18.41348,25250000
2009-11-16,18.290248,25250000
2009-11-13,17.984717,25250000
2009-11-12,17.917115,25250000
2009-11-11,18.123992,25250000
2009-11-10,18.084894,25250000
2009-11-09,18.136881,25250000
2009-11-06,17.728851,25250000
2009-11-05,17.650303,25250000
2009-11-04,17.391798,25250000
2009-11-03,17.425784,25700000
2009-11-02,17.308635,25800000
2009-10-30,17.303151,26200000
2009-10-29,17.779636,26300000
2009-10-28,17.614707,26550000
2009-10-27,17.75296,26750000
2009-10-26,17.787292,26750000
2009-10-23,18.075994,26750000
2009-10-22,18.38322,26950000
2009-10-21,18.191332,27200000
2009-10-20,18.283401,27200000
2009-10-19,18.502917,27200000
2009-10-16,18.370086,27150000
2009-10-15,18.634882,27150000
2009-10-14,18.551404,27150000
2009-10-13,18.433268,27150000
2009-10-12,18.428775,27150000
2009-10-09,18.430287,27150000
2009-10-08,18.526286,27150000
2009-10-07,18.542907,27150000
2009-10-06,18.644568,27150000
2009-10-05,18.448294,27250000
2009-10-02,18.181318,27250000
2009-10-01,18.295697,28050000
2009-09-30,18.890176,28050000
2009-09-29,18.95789,27250000
2009-09-28,18.871654,27050000
2009-09-25,18.573125,27050000
2009-09-24,18.582333,27050000
2009-09-23,18.715135,27050000
2009-09-22,18.652411,27050000
2009-09-21,18.809939,27050000
2009-09-18,18.913602,26800000
2009-09-17,18.560645,26800000
2009-09-16,18.872608,26800000
2009-09-15,18.770592,26950000
2009-09-14,18.624908,26950000
2009-09-11,18.585446,26950000
2009-09-10,18.43965,27150000
2009-09-09,18.017059,27150000
2009-09-08,17.894038,27150000
2009-09-04,17.734547,27150000
2009-09-03,17.444902,27150000
2009-09-02,17.371203,27150000
2009-09-01,17.368615,27150000
2009-08-31,17.784795,27250000
2009-08-28,17.962181,27250000
2009-08-27,18.021102,27250000
2009-08-26,18.071793,27450000
2009-08-25,17.952816,27450000
2009-08-24,17.912787,27450000
2009-08-21,17.91446,27700000
2009-08-20,17.558138,27650000
2009-08-19,17.380921,27650000
2009-08-18,17.321071,27650000
2009-08-17,17.236982,27650000
2009-08-14,17.651733,27800000
2009-08-13,17.829125,28050000
2009-08-12,17.79817,28350000
2009-08-11,17.539176,28350000
2009-08-10,17.866899,28350000
2009-08-07,17.861941,28350000
2009-08-06,17.846597,28350000
2009-08-05,18.139582,28350000
2009-08-04,18.314233,28550000
2009-08-03,18.288977,28700000
2009-07-31,18.05358,28700000
2009-07-30,18.207166,29050000
2009-07-29,18.11207,29400000
2009-07-28,18.261267,29650000
2009-07-27,18.241889,29650000
2009-07-24,18.185637,29650000
2009-07-23,18.206843,29650000
2009-07-22,17.754715,29450000
2009-07-21,17.743933,29450000
2009-07-20,17.662095,29600000
2009-07-17,17.441542,29600000
2009-07-16,17.383591,29550000
2009-07-15,17.355667,29850000
2009-07-14,16.940743,29200000
2009-07-13,16.975194,29200000
2009-07-10,16.754125,29200000
2009-07-09,16.833721,28650000
2009-07-08,16.736259,28500000
2009-07-07,16.978474,28400000
2009-07-06,17.317816,28400000
2009-07-02,17.29108,28400000
2009-07-01,17.786946,29250000
2009-06-30,17.79829,29250000
2009-06-29,18.088617,29350000
2009-06-26,17.944329,29350000
2009-06-25,17.886702,29350000
2009-06-24,17.619871,29200000
2009-06-23,17.763444,29200000
2009-06-22,17.602406,29200000
2009-06-19,17.681069,29150000
2009-06-18,17.9569,29150000
2009-06-17,17.902404,29150000
2009-06-16,17.996233,29150000
2009-06-15,18.158897,29050000
2009-06-12,18.514155,29050000
2009-06-11,18.426613,29150000
2009-06-10,18.01261,29150000
2009-06-09,17.857687,29750000
2009-06-08,17.761449,29550000
2009-06-05,17.991324,30150000
2009-06-04,18.022489,30150000
2009-06-03,17.876915,30150000
2009-06-02,18.229669,31100000
2009-06-01,18.132497,30500000
2009-05-29,17.90398,30500000
2009-05-28,17.815515,30500000
2009-05-27,17.569885,30500000
2009-05-26,17.768992,30500000
2009-05-22,17.199766,30500000
2009-05-21,17.308482,30750000
2009-05-20,17.794336,30750000
2009-05-19,17.822717,31250000
2009-05-18,17.877078,30450000
2009-05-15,17.444885,31350000
2009-05-14,17.732201,31150000
2009-05-13,17.5094,31150000
2009-05-12,18.157502,31150000
2009-05-11,18.197711,31150000
2009-05-08,18.355341,31150000
2009-05-07,18.0292,31250000
2009-05-06,18.45584,31250000
2009-05-05,18.244401,31200000
2009-05-04,18.13725,30950000
2009-05-01,17.518462,30900000
2009-04-30,17.200024,30850000
2009-04-29,17.103108,31350000
2009-04-28,16.843142,31350000
2009-04-27,16.762582,31350000
2009-04-24,16.818597,31350000
2009-04-23,16.643647,31350000
2009-04-22,16.588496,31350000
2009-04-21,16.577745,31350000
2009-04-20,16.28572,31350000
2009-04-17,17.028765,31350000
2009-04-16,17.017437,31350000
2009-04-15,16.833868,31350000
2009-04-14,16.629806,31150000
2009-04-13,17.110008,30850000
2009-04-09,17.244666,30850000
2009-04-08,16.647407,30700000
2009-04-07,16.707327,30650000
2009-04-06,17.222025,30550000
2009-04-03,17.276222,30550000
2009-04-02,17.084247,30550000
2009-04-01,16.522028,30500000
2009-03-31,15.931891,30300000
2009-03-30,15.749205,30300000
2009-03-27,16.365594,29650000
2009-03-26,16.520158,29600000
2009-03-25,16.088628,29600000
2009-03-24,16.196904,29300000
2009-03-23,16.577628,29300000
2009-03-20,15.522895,29250000
2009-03-19,15.921101,28800000
2009-03-18,15.991548,28800000
2009-03-17,15.551334,28700000
2009-03-16,15.076481,28450000
2009-03-13,15.371473,28450000
2009-03-12,15.097837,27750000
2009-03-11,14.43336,27750000
2009-03-10,14.351276,27900000
2009-03-09,13.412774,27900000
2009-03-06,13.84514,27900000
2009-03-05,13.985793,27750000
2009-03-04,14.505174,27450000
2009-03-03,13.913316,27000000
2009-03-02,14.266896,26250000
2009-02-27,15.05711,26150000
2009-02-26,15.094462,26100000
2009-02-25,15.334348,26100000
2009-02-24,15.316573,26250000
2009-02-23,14.648498,26250000
2009-02-20,15.11494,26100000
2009-02-19,14.951277,26450000
2009-02-18,14.831044,26450000
2009-02-17,15.083225,26450000
2009-02-13,15.799303,26400000
2009-02-12,15.648898,26350000
2009-02-11,15.546252,26350000
2009-02-10,15.517347,26250000
2009-02-09,16.177064,26350000
2009-02-06,16.200027,26350000
2009-02-05,15.683314,26350000
2009-02-04,15.521715,26550000
2009-02-03,15.879481,26550000
2009-02-02,15.644509,26550000
2009-01-30,15.4144,26550000
2009-01-29,15.756473,26550000
2009-01-28,16.418031,26550000
2009-01-27,16.086925,26500000
2009-01-26,16.330216,26400000
2009-01-23,15.951614,26250000
2009-01-22,15.739102,26150000
2009-01-21,15.867143,26150000
2009-01-20,15.21967,26100000
2009-01-16,15.812226,26100000
2009-01-15,15.761727,26100000
2009-01-14,15.809386,26100000
2009-01-13,16.465266,26000000
2009-01-12,16.401243,26000000
2009-01-09,17.09799,26000000
2009-01-08,17.470035,25950000
2009-01-07,16.907406,25950000
2009-01-06,17.093796,25750000
2009-01-05,16.775276,25750000
2009-01-02,16.997188,25750000
2008-12-31,16.481106,25650000
2008-12-30,16.050432,25650000
2008-12-29,15.796649,25650000
2008-12-26,15.95836,25650000
2008-12-24,15.732466,25650000
2008-12-23,15.681852,25650000
2008-12-22,16.060073,25750000
2008-12-19,16.332256,25750000
2008-12-18,16.236589,26150000
2008-12-17,16.37177,26150000
2008-12-16,16.400598,25550000
2008-12-15,15.570248,25550000
2008-12-12,16.134866,25550000
2008-12-11,16.092425,25550000
2008-12-10,16.619521,25550000
2008-12-09,16.662547,25350000
2008-12-08,17.062806,25050000
2008-12-05,16.305441,24850000
2008-12-04,15.790934,24650000
2008-12-03,16.433718,23950000
2008-12-02,16.055943,23750000
2008-12-01,15.126295,23650000
2008-11-28,16.548778,23600000
2008-11-26,16.291937,23600000
2008-11-25,15.255681,23550000
2008-11-24,14.866325,23550000
2008-11-21,13.669417,23550000
2008-11-20,13.068068,23550000
2008-11-19,13.888595,23550000
2008-11-18,15.07343,23550000
2008-11-17,15.21184,23550000
2008-11-14,15.453712,23550000
2008-11-13,16.176109,23550000
2008-11-12,14.824843,23550000
2008-11-11,15.619044,23550000
2008-11-10,16.179696,23550000
2008-11-07,16.154166,23550000
2008-11-06,15.73747,23550000
2008-11-05,16.581157,23500000
2008-11-04,17.740751,23500000
2008-11-03,16.958889,23500000
2008-10-31,16.056628,23500000
2008-10-30,15.865888,23500000
2008-10-29,15.51974,23500000
2008-10-28,15.71865,23400000
2008-10-27,14.164618,23400000
2008-10-24,14.161923,23400000
2008-10-23,14.802028,23450000
2008-10-22,14.974117,23450000
2008-10-21,16.279934,23350000
2008-10-20,16.896215,23350000
2008-10-17,15.891937,23350000
2008-10-16,15.932066,23350000
2008-10-15,15.627674,23350000
2008-10-14,17.224373,23350000
2008-10-13,17.20811,23350000
2008-10-10,14.956783,23300000
2008-10-09,15.239911,23300000
2008-10-08,16.660683,23300000
2008-10-07,17.370915,23300000
2008-10-06,18.287924,23600000
2008-10-03,19.252304,23100000
2008-10-02,19.575564,23000000
2008-10-01,20.286184,23150000
2008-09-30,20.276005,23150000
2008-09-29,19.641397,23150000
2008-09-26,21.261813,23150000
2008-09-25,21.321814,23150000
2008-09-24,20.820598,23150000
2008-09-23,20.921305,23150000
2008-09-22,21.239883,23000000
2008-09-19,22.468983,23450000
2008-09-18,21.403779,23500000
2008-09-17,20.473453,23450000
2008-09-16,21.745552,23450000
2008-09-15,21.824018,23650000
2008-09-12,23.077286,23650000
2008-09-11,22.902738,23650000
2008-09-10,23.024781,23650000
2008-09-09,23.506888,23650000
2008-09-08,23.928775,23600000
2008-09-05,23.332715,23600000
2008-09-04,23.431303,23600000
2008-09-03,24.30747,23600000
2008-09-02,24.244608,23600000
2008-08-29,23.897967,23600000
2008-08-28,24.131318,23600000
2008-08-27,23.580259,23600000
2008-08-26,23.230233,24050000
2008-08-25,23.183738,24050000
2008-08-22,23.76068,24050000
2008-08-21,23.360302,24050000
2008-08-20,23.367471,24050000
2008-08-19,23.320402,24050000
2008-08-18,23.811088,24000000
2008-08-15,24.075303,23950000
2008-08-14,23.752023,23950000
2008-08-13,23.629568,23950000
2008-08-12,23.875564,24150000
2008-08-11,23.965184,24150000
2008-08-08,23.545691,24150000
2008-08-07,22.824538,24150000
2008-08-06,23.194565,24150000
2008-08-05,23.431081,24150000
2008-08-04,22.801251,24150000
2008-08-01,23.021654,24150000
2008-07-31,23.312389,24150000
2008-07-30,23.451889,24150000
2008-07-29,23.28293,24200000
2008-07-28,22.966937,24750000
2008-07-25,23.489398,24750000
2008-07-24,23.534177,24750000
2008-07-23,24.129124,24750000
2008-07-22,23.361138,24650000
2008-07-21,23.308561,24650000
2008-07-18,23.322837,24650000
2008-07-17,23.190582,24650000
2008-07-16,23.18729,24650000
2008-07-15,23.040126,24850000
2008-07-14,22.968074,24850000
2008-07-11,23.015342,24850000
2008-07-10,23.171894,24850000
2008-07-09,23.022074,25300000
2008-07-08,23.658186,25300000
2008-07-07,23.045494,25300000
2008-07-03,23.070966,25300000
2008-07-02,23.37894,23300000
2008-07-01,23.88179,23300000
2008-06-30,24.134815,23400000
2008-06-27,23.667991,23400000
2008-06-26,23.836464,23400000
2008-06-25,24.607503,23400000
2008-06-24,24.441053,23400000
2008-06-23,24.407926,23500000
2008-06-20,24.496849,23550000
2008-06-19,25.261728,23700000
2008-06-18,25.15673,23700000
2008-06-17,25.542215,23700000
2008-06-16,25.580161,23700000
2008-06-13,25.662853,23700000
2008-06-12,25.200104,23700000
2008-06-11,25.331772,23700000
2008-06-10,26.036351,23700000
2008-06-09,26.443241,23700000
2008-06-06,26.806561,23700000
2008-06-05,27.452273,23700000
2008-06-04,26.67151,23700000
2008-06-03,26.474088,23700000
2008-06-02,26.671674,23700000
2008-05-30,26.927016,23700000
2008-05-29,26.853405,23700000
2008-05-28,26.485548,23700000
2008-05-27,26.141969,23900000
2008-05-23,25.999596,23900000
2008-05-22,26.268909,23900000
2008-05-21,26.019831,23900000
2008-05-20,26.407931,23900000
2008-05-19,26.900155,23800000
2008-05-16,26.953968,23650000
2008-05-15,26.807832,23650000
2008-05-14,26.375452,23650000
2008-05-13,26.068618,23600000
2008-05-12,26.022705,23600000
2008-05-09,25.861034,23600000
2008-05-08,25.839081,23600000
2008-05-07,25.760648,23600000
2008-05-06,26.12516,23600000
2008-05-05,25.985291,23600000
2008-05-02,26.118168,23600000
2008-05-01,25.999271,23600000
2008-04-30,25.267564,23600000
2008-04-29,25.277526,23600000
2008-04-28,24.998985,23800000
2008-04-25,24.905939,23800000
2008-04-24,24.713461,23800000
2008-04-23,24.460281,23800000
2008-04-22,23.880643,23800000
2008-04-21,24.028534,23800000
2008-04-18,23.977051,23800000
2008-04-17,23.589814,23800000
2008-04-16,23.767838,23800000
2008-04-15,23.222651,23900000
2008-04-14,23.247687,23900000
2008-04-11,23.273678,23900000
2008-04-10,23.698188,23950000
2008-04-09,23.805895,23950000
2008-04-08,24.30642,23950000
2008-04-07,24.3802,23950000
2008-04-04,24.087313,23950000
2008-04-03,24.357731,23950000
2008-04-02,23.986393,24050000
2008-04-01,24.11161,24050000
2008-03-31,23.413697,24050000
2008-03-28,23.050223,24450000
2008-03-27,23.27568,24450000
2008-03-26,23.380521,24450000
2008-03-25,23.694609,24450000
2008-03-24,23.788639,24450000
2008-03-20,23.048356,24450000
2008-03-19,22.393297,24600000
2008-03-18,23.000245,24600000
2008-03-17,22.212733,24600000
2008-03-14,22.216171,24600000
2008-03-13,22.709178,24700000
2008-03-12,22.80171,24700000
2008-03-11,23.229265,25100000
2008-03-10,22.578112,25100000
2008-03-07,23.120016,25100000
2008-03-06,23.231437,25350000
2008-03-05,23.754778,25350000
2008-03-04,23.384121,25350000
2008-03-03,23.602377,25350000
2008-02-29,23.653502,25350000
2008-02-28,24.434642,25350000
2008-02-27,24.382826,25350000
2008-02-26,24.603413,25350000
2008-02-25,24.4426,25850000
2008-02-22,24.046186,25850000
2008-02-21,23.836598,25850000
2008-02-20,24.117183,25850000
2008-02-19,24.584408,25850000
2008-02-15,25.464163,25850000
2008-02-14,25.492171,25850000
2008-02-13,26.130204,25850000
2008-02-12,25.42112,26450000
2008-02-11,25.091929,26550000
2008-02-08,24.97588,26550000
2008-02-07,25.067151,26550000
2008-02-06,25.103102,26650000
2008-02-05,25.413917,27200000
2008-02-04,26.64169,27200000
2008-02-01,26.61499,27200000
2008-01-31,26.45743,27450000
2008-01-30,25.885439,27450000
2008-01-29,26.249416,27300000
2008-01-28,25.536993,27300000
2008-01-25,24.915665,27150000
2008-01-24,25.060312,27750000
2008-01-23,25.097235,27850000
2008-01-22,24.804859,27900000
2008-01-18,25.213606,27950000
2008-01-17,26.429471,28050000
2008-01-16,27.080075,28050000
2008-01-15,27.055328,28100000
2008-01-14,27.699059,28300000
2008-01-11,27.374126,28300000
2008-01-10,28.108046,29050000
2008-01-09,27.596397,28950000
2008-01-08,27.669621,28950000
2008-01-07,28.623803,28950000
2008-01-04,28.319126,28950000
2008-01-03,29.023306,28950000
2008-01-02,29.09678,28950000
2007-12-31,29.57273,28950000
2007-12-28,29.83446,28950000
2007-12-27,29.840216,28950000
2007-12-26,30.510193,28950000
2007-12-24,30.321969,28950000
2007-12-21,30.233946,28950000
2007-12-20,29.615425,28950000
2007-12-19,29.099617,28650000
2007-12-18,29.129247,28650000
2007-12-17,28.83126,28650000
2007-12-14,29.39,28650000
2007-12-13,29.75,28650000
2007-12-12,29.93,28650000
2007-12-11,29.7,28700000
2007-12-10,30.11,28700000
2007-12-07,29.97,28700000
2007-12-06,29.86,28700000
2007-12-05,29.63,28700000
2007-12-04,29.19,28900000
2007-12-03,29.25,28650000
2007-11-30,29.35,28650000
2007-11-29,29.07,30600000
2007-11-28,28.89,30600000
2007-11-27,27.93,30750000
2007-11-26,27.82,30750000
2007-11-23,28.58,30750000
2007-11-21,28.18,30750000
2007-11-20,28.72,30750000
2007-11-19,28.91,30650000
2007-11-16,29.83,32450000
2007-11-15,29.43,32450000
2007-11-14,29.58,30650000
2007-11-13,29.6,30650000
2007-11-12,28.93,30650000
2007-11-09,29.3,30650000
2007-11-08,30.39,30800000
2007-11-07,30.46,30800000
2007-11-06,31.34,30900000
2007-11-05,31.31,30800000
2007-11-02,31.6,30900000
2007-11-01,31.28,30900000
2007-10-31,32.3,30900000
2007-10-30,32.05,30900000
2007-10-29,32.56,30900000
2007-10-26,32.45,30900000
2007-10-25,32.11,31200000
2007-10-24,32.53,31200000
2007-10-23,32.7,31500000
2007-10-22,32.77,31500000
2007-10-19,32.72,31500000
2007-10-18,33.17,31500000
2007-10-17,33.23,31750000
2007-10-16,33.06,31500000
2007-10-15,33.28,31900000
2007-10-12,33.85,31900000
2007-10-11,33.62,31900000
2007-10-10,33.76,32000000
2007-10-09,33.98,32000000
2007-10-08,33.84,31850000
2007-10-05,34.19,31850000
2007-10-04,34.11,31850000
2007-10-03,33.93,31850000
2007-10-02,34.23,31550000
2007-10-01,34.17,31550000
2007-09-28,33.85,31550000
2007-09-27,34.07,31550000
2007-09-26,34.04,31150000
2007-09-25,33.73,30950000
2007-09-24,33.65,30950000
2007-09-21,33.85,31300000
2007-09-20,33.63,31300000
2007-09-19,33.66,30750000
2007-09-18,33.29,30750000
2007-09-17,32.53,30550000
2007-09-14,32.62,30550000
2007-09-13,32.7,30750000
2007-09-12,32.45,30500000
2007-09-11,32.66,30200000
2007-09-10,32.34,30200000
2007-09-07,32.52,30200000
2007-09-06,33.18,30200000
2007-09-05,33.26,30200000
2007-09-04,33.7,30200000
2007-08-31,33.18,30000000
2007-08-30,32.92,30000000
2007-08-29,33.09,30000000
2007-08-28,32.4,30000000
2007-08-27,33.24,30000000
2007-08-24,33.21,30000000
2007-08-23,32.77,30000000
2007-08-22,32.69,30100000
2007-08-21,32.19,30500000
2007-08-20,31.95,30500000
2007-08-17,31.97,30500000
2007-08-16,31.08,30500000
2007-08-15,31.23,30700000
2007-08-14,31.7,31100000
2007-08-13,32.54,31100000
2007-08-10,32.09,30900000
2007-08-09,32.04,30900000
2007-08-08,32.76,30900000
2007-08-07,33.01,30600000
2007-08-06,32.9,30600000
2007-08-03,32.78,30950000
2007-08-02,33.79,30950000
2007-08-01,33.52,31100000
2007-07-31,33.34,31350000
2007-07-30,33.6,31350000
2007-07-27,33.19,31850000
2007-07-26,33.58,31500000
2007-07-25,34.6,31500000
2007-07-24,34.57,31300000
2007-07-23,34.99,31300000
2007-07-20,34.67,31500000
2007-07-19,35.02,31500000
2007-07-18,34.83,31500000
2007-07-17,35.01,31500000
2007-07-16,35.05,32200000
2007-07-13,34.84,32200000
2007-07-12,34.82,32200000
2007-07-11,34.33,32250000
2007-07-10,34.01,32800000
2007-07-09,34.7,33050000
2007-07-06,34.71,33050000
2007-07-05,34.54,33550000
2007-07-03,34.61,33550000
2007-07-02,34.38,35200000
2007-06-29,33.76,35200000
2007-06-28,33.79,35200000
2007-06-27,33.75,35200000
2007-06-26,33.5,37650000
2007-06-25,33.65,37650000
2007-06-22,33.71,37650000
2007-06-21,33.99,37650000
2007-06-20,33.85,37650000
2007-06-19,34.25,37650000
2007-06-18,34.15,37650000
2007-06-15,34.13,37500000
2007-06-14,34.12,37250000
2007-06-13,33.91,37050000
2007-06-12,33.54,36950000
2007-06-11,34.04,36450000
2007-06-08,34.05,36450000
2007-06-07,33.55,36550000
2007-06-06,34.17,36550000
2007-06-05,34.45,36050000
2007-06-04,34.69,35600000
2007-06-01,34.53,33600000
2007-05-31,34.56,33600000
2007-05-30,34.5,32750000
2007-05-29,33.98,31800000
2007-05-25,33.84,31800000
2007-05-24,33.63,31800000
2007-05-23,33.9,31650000
2007-05-22,33.75,31600000
2007-05-21,33.76,31400000
2007-05-18,33.43,31400000
2007-05-17,33.25,31400000
2007-05-16,33.35,31400000
2007-05-15,33.03,31400000
2007-05-14,32.95,31650000
2007-05-11,32.93,31650000
2007-05-10,32.54,31650000
2007-05-09,33.02,31650000
2007-05-08,32.82,36850000
2007-05-07,32.81,36900000
2007-05-04,32.75,31300000
2007-05-03,32.6,31250000
2007-05-02,32.21,31250000
2007-05-01,31.74,32800000
2007-04-30,31.7,33050000
2007-04-27,31.94,32950000
2007-04-26,32.06,32950000
2007-04-25,32.07,32950000
2007-04-24,31.95,32950000
2007-04-23,32.11,32950000
2007-04-20,32.26,32950000
2007-04-19,31.97,32550000
2007-04-18,31.88,32550000
2007-04-17,31.95,32700000
2007-04-16,31.97,32450000
2007-04-13,31.67,32450000
2007-04-12,31.55,32450000
2007-04-11,31.37,32450000
2007-04-10,31.66,32650000
2007-04-09,31.6,32650000
2007-04-05,31.62,32650000
2007-04-04,31.46,32750000
2007-04-03,31.54,32750000
2007-04-02,31.34,32750000
2007-03-30,31.24,32750000
2007-03-29,31.12,32750000
2007-03-28,30.8,32550000
2007-03-27,31.08,32350000
2007-03-26,31.07,32350000
2007-03-23,31.13,32350000
2007-03-22,31.29,32100000
2007-03-21,31.15,32100000
2007-03-20,30.66,31950000
2007-03-19,30.5,31950000
2007-03-16,30.17,31950000
2007-03-15,30.23,32050000
2007-03-14,30.23,32050000
2007-03-13,30.15,32100000
2007-03-12,30.54,32100000
2007-03-09,30.39,32100000
2007-03-08,30.27,32100000
2007-03-07,29.85,32100000
2007-03-06,30.08,32300000
2007-03-05,29.68,32300000
2007-03-02,30.17,32300000
2007-03-01,30.49,32300000
2007-02-28,30.56,32300000
2007-02-27,30.01,32150000
2007-02-26,31.17,32050000
2007-02-23,31.0,32050000
2007-02-22,31.05,32050000
2007-02-21,31.0,32050000
2007-02-20,30.98,32000000
2007-02-16,30.99,32000000
2007-02-15,30.97,32000000
2007-02-14,30.87,32000000
2007-02-13,30.58,31850000
2007-02-12,30.29,31850000
2007-02-09,30.41,31850000
2007-02-08,30.78,31850000
2007-02-07,30.79,31850000
2007-02-06,30.75,31750000
2007-02-05,30.77,32200000
2007-02-02,30.81,32000000
2007-02-01,30.72,32000000
2007-01-31,30.73,32000000
2007-01-30,30.56,31650000
2007-01-29,30.25,31650000
2007-01-26,30.23,31650000
2007-01-25,30.14,31650000
2007-01-24,30.44,31650000
2007-01-23,29.81,31650000
2007-01-22,29.58,31650000
2007-01-19,29.63,31650000
2007-01-18,29.59,31650000
2007-01-17,29.36,31650000
2007-01-16,29.51,31650000
2007-01-12,29.56,31650000
2007-01-11,29.44,31650000
2007-01-10,29.15,31650000
2007-01-09,28.99,32000000
2007-01-08,29.31,32000000
2007-01-05,29.2,32000000
2007-01-04,29.6,32000000
2007-01-03,29.64,32000000
2006-12-29,29.62,32000000
2006-12-28,29.57,32000000
2006-12-27,29.51,31800000
2006-12-26,29.25,31800000
2006-12-22,29.1,31800000
2006-12-21,29.23,31800000
2006-12-20,29.17,31650000
2006-12-19,29.38,31450000
2006-12-18,29.49,31450000
2006-12-15,29.6,31800000
2006-12-14,29.46,31800000
2006-12-13,29.35,31800000
2006-12-12,29.42,31800000
2006-12-11,29.17,31800000
2006-12-08,29.01,31800000
2006-12-07,28.95,31800000
2006-12-06,28.96,31800000
2006-12-05,28.86,31800000
2006-12-04,28.79,31800000
2006-12-01,28.51,31900000
2006-11-30,28.57,30500000
2006-11-29,28.44,30500000
2006-11-28,28.06,30850000
2006-11-27,27.98,31350000
2006-11-24,28.3,31350000
2006-11-22,28.29,31350000
2006-11-21,28.34,31350000
2006-11-20,28.39,30100000
2006-11-17,28.46,30100000
2006-11-16,28.21,30000000
2006-11-15,28.17,30000000
2006-11-14,28.38,30000000
2006-11-13,28.29,30000000
2006-11-10,28.24,29800000
2006-11-09,28.41,29800000
2006-11-08,28.82,29550000
2006-11-07,28.86,29550000
2006-11-06,28.76,29550000
2006-11-03,28.5,29500000
2006-11-02,28.56,29500000
2006-11-01,28.41,29500000
2006-10-31,28.65,30400000
2006-10-30,28.79,30500000
2006-10-27,29.07,30500000
2006-10-26,29.22,30500000
2006-10-25,28.84,30300000
2006-10-24,28.71,30200000
2006-10-23,28.73,30200000
2006-10-20,28.63,30200000
2006-10-19,28.29,30200000
2006-10-18,28.01,30200000
2006-10-17,28.09,29800000
2006-10-16,28.13,29600000
2006-10-13,28.31,29600000
2006-10-12,28.23,29600000
2006-10-11,27.82,32400000
2006-10-10,27.9,32250000
2006-10-09,27.8,32000000
2006-10-06,27.8,32000000
2006-10-05,27.81,32000000
2006-10-04,27.96,32000000
2006-10-03,27.66,32000000
2006-10-02,27.5,32000000
2006-09-29,27.63,32000000
2006-09-28,27.39,32000000
2006-09-27,27.52,32000000
2006-09-26,28.0,31250000
2006-09-25,28.13,31200000
2006-09-22,27.85,30850000
2006-09-21,27.72,30850000
2006-09-20,27.7,30650000
2006-09-19,27.32,30350000
2006-09-18,27.37,30350000
2006-09-15,27.47,30350000
2006-09-14,27.58,29900000
2006-09-13,27.45,29200000
2006-09-12,27.35,29300000
2006-09-11,26.99,29300000
2006-09-08,26.79,29300000
2006-09-07,26.79,29300000
2006-09-06,26.89,29300000
2006-09-05,27.05,29050000
2006-09-01,26.97,29050000
2006-08-31,26.8,29050000
2006-08-30,26.84,29050000
2006-08-29,26.77,28800000
2006-08-28,26.53,28800000
2006-08-25,26.3,28800000
2006-08-24,26.27,28150000
2006-08-23,26.23,28150000
2006-08-22,26.25,28150000
2006-08-21,26.25,28050000
2006-08-18,26.28,28050000
2006-08-17,26.2,27950000
2006-08-16,26.22,27650000
2006-08-15,26.18,27550000
2006-08-14,25.83,27550000
2006-08-11,25.95,27550000
2006-08-10,25.97,27450000
2006-08-09,25.97,27450000
2006-08-08,26.0,27350000
2006-08-07,26.04,27350000
2006-08-04,26.23,27350000
2006-08-03,26.25,27350000
2006-08-02,26.5,27350000
2006-08-01,25.99,27350000
2006-07-31,26.16,26950000
2006-07-28,26.3,26950000
2006-07-27,25.99,26450000
2006-07-26,25.84,26300000
2006-07-25,25.56,26300000
2006-07-24,25.2,26300000
2006-07-21,24.74,26300000
2006-07-20,24.91,26300000
2006-07-19,25.14,26300000
2006-07-18,24.75,26300000
2006-07-17,24.71,26300000
2006-07-14,24.62,26300000
