date,nav_value,shares
2010-07-27,28.180265,6550000
2010-07-26,28.73208,6550000
2010-07-23,28.253393,6550000
2010-07-22,27.704986,6550000
2010-07-21,26.702864,6600000
2010-07-20,27.239033,6600000
2010-07-19,26.973462,6600000
2010-07-16,26.58722,6600000
2010-07-15,27.601518,6600000
2010-07-14,27.46511,6600000
2010-07-13,27.04408,6600000
2010-07-12,26.121539,6600000
2010-07-09,25.941812,6600000
2010-07-08,25.690129,6600000
2010-07-07,25.48323,6600000
2010-07-06,24.39432,6600000
2010-07-02,24.389202,6600000
2010-07-01,24.415829,6600000
2010-06-30,24.592457,6600000
2010-06-29,25.046348,6650000
2010-06-28,26.131219,6650000
2010-06-25,25.940375,6650000
2010-06-24,26.164376,6650000
2010-06-23,26.786643,6650000
2010-06-22,26.742598,6650000
2010-06-21,27.084795,6650000
2010-06-18,27.248762,6750000
2010-06-17,27.139012,6750000
2010-06-16,27.10007,6750000
2010-06-15,27.231388,6750000
2010-06-14,26.42316,6750000
2010-06-11,26.490902,6750000
2010-06-10,26.032758,6750000
2010-06-09,25.486559,6800000
2010-06-08,25.546624,7100000
2010-06-07,25.499205,7100000
2010-06-04,26.084741,7150000
2010-06-03,27.273945,7150000
2010-06-02,26.912969,7200000
2010-06-01,26.254126,7450000
2010-05-28,27.239781,7450000
2010-05-27,27.914824,7450000
2010-05-26,26.872372,7450000
2010-05-25,26.989504,7500000
2010-05-24,26.856376,7500000
2010-05-21,27.11923,7500000
2010-05-20,26.679013,7500000
2010-05-19,27.848681,7500000
2010-05-18,28.100721,7450000
2010-05-17,28.626214,7450000
2010-05-14,28.452796,7350000
2010-05-13,29.024214,7350000
2010-05-12,29.620957,7350000
2010-05-11,28.853628,7350000
2010-05-10,28.631313,7350000
2010-05-07,27.206835,7850000
2010-05-06,27.992554,7850000
2010-05-05,29.428389,7650000
2010-05-04,29.532935,7750000
2010-05-03,30.58611,7750000
2010-04-30,29.955614,7750000
2010-04-29,30.609912,7750000
2010-04-28,29.869281,7750000
2010-04-27,29.70622,7800000
2010-04-26,30.299204,7800000
2010-04-23,30.343421,7800000
2010-04-22,30.230814,7800000
2010-04-21,30.25507,7800000
2010-04-20,30.408557,7750000
2010-04-19,30.015509,7750000
2010-04-16,30.168602,7750000
2010-04-15,30.620487,7750000
2010-04-14,30.765924,7750000
2010-04-13,29.918499,7600000
2010-04-12,29.850453,7600000
2010-04-09,29.676284,7600000
2010-04-08,29.477342,7600000
2010-04-07,29.623168,7600000
2010-04-06,29.483603,7600000
2010-04-05,29.11198,7600000
2010-04-01,28.591374,7600000
2010-03-31,28.687618,7600000
2010-03-30,28.887122,7600000
2010-03-29,28.826429,7600000
2010-03-26,28.741118,7700000
2010-03-25,28.598789,7700000
2010-03-24,28.684482,7600000
2010-03-23,28.912514,7600000
2010-03-22,28.672668,7200000
2010-03-19,28.417427,7200000
2010-03-18,28.960796,7200000
2010-03-17,28.97492,7150000
2010-03-16,28.770685,6950000
2010-03-15,28.548486,6950000
2010-03-12,28.543528,6950000
2010-03-11,28.787805,6450000
2010-03-10,28.571151,6450000
2010-03-09,28.317003,5650000
2010-03-08,28.109968,5650000
2010-03-05,27.894545,5650000
2010-03-04,27.592067,5650000
2010-03-03,27.652265,5650000
2010-03-02,27.35421,5750000
2010-03-01,27.019176,5750000
2010-02-26,26.687171,5750000
2010-02-25,26.624884,5750000
2010-02-24,26.815701,5750000
2010-02-23,26.467916,5850000
2010-02-22,27.270473,6100000
2010-02-19,27.348153,6100000
2010-02-18,27.206901,6100000
2010-02-17,26.92567,6100000
2010-02-16,26.883089,6050000
2010-02-12,26.662916,6050000
2010-02-11,26.227723,6050000
2010-02-10,25.658866,6250000
2010-02-09,25.493282,6750000
2010-02-08,25.21934,6750000
2010-02-05,25.378785,6850000
2010-02-04,25.207064,7000000
2010-02-03,26.012648,7050000
2010-02-02,25.927033,7050000
2010-02-01,25.649862,7050000
2010-01-29,25.250679,7050000
2010-01-28,25.843872,7050000
2010-01-27,26.78139,7050000
2010-01-26,26.579217,7050000
2010-01-25,26.599217,7050000
2010-01-22,26.511983,7050000
2010-01-21,27.429117,7050000
2010-01-20,27.547413,7050000
2010-01-19,27.963234,7050000
2010-01-15,27.541619,7050000
2010-01-14,27.848662,7050000
2010-01-13,27.643795,7050000
2010-01-12,27.143605,7050000
2010-01-11,27.544291,7050000
2010-01-08,27.730884,7000000
2010-01-07,27.667695,7000000
2010-01-06,27.476194,7000000
2010-01-05,27.440978,7000000
2010-01-04,27.41763,7000000
2009-12-31,26.956683,7000000
2009-12-30,27.190222,7000000
2009-12-29,27.099357,7000000
2009-12-28,27.185695,7050000
2009-12-24,27.220372,7050000
2009-12-23,27.11756,7050000
2009-12-22,26.907627,7050000
2009-12-21,26.842746,7050000
2009-12-18,26.573333,7050000
2009-12-17,26.305203,7050000
2009-12-16,26.618132,7050000
2009-12-15,26.526699,7050000
2009-12-14,26.70774,7050000
2009-12-11,26.651643,7050000
2009-12-10,26.901377,7050000
2009-12-09,26.859129,7050000
2009-12-08,26.631808,7050000
2009-12-07,26.561581,7050000
2009-12-04,26.442081,7050000
2009-12-03,25.993621,7050000
2009-12-02,26.202364,7050000
2009-12-01,26.088337,7150000
2009-11-30,25.619645,7250000
2009-11-27,25.747291,7250000
2009-11-25,26.253734,7250000
2009-11-24,26.129445,7250000
2009-11-23,26.329243,7250000
2009-11-20,26.121545,7250000
2009-11-19,26.417347,7250000
2009-11-18,26.953769,7250000
2009-11-17,27.288362,7250000
2009-11-16,27.114679,7250000
2009-11-13,26.9563,7250000
2009-11-12,26.597316,7250000
2009-11-11,26.715136,7250000
2009-11-10,26.34484,7250000
2009-11-09,26.576798,7250000
2009-11-06,26.149142,7250000
2009-11-05,26.304002,7250000
2009-11-04,25.526483,7350000
2009-11-03,25.699862,7350000
2009-11-02,25.293132,7350000
2009-10-30,25.246008,7450000
2009-10-29,26.073354,7450000
2009-10-28,25.322213,7450000
2009-10-27,25.672499,7450000
2009-10-26,26.078847,7450000
2009-10-23,26.583906,7450000
2009-10-22,27.142939,7450000
2009-10-21,26.687319,7450000
2009-10-20,27.145647,7450000
2009-10-19,27.375808,7450000
2009-10-16,27.121158,7450000
2009-10-15,27.511313,7450000
2009-10-14,27.738359,7450000
2009-10-13,27.17073,7750000
2009-10-12,27.121298,7750000
2009-10-09,27.202736,7950000
2009-10-08,26.870643,8200000
2009-10-07,26.747439,8200000
2009-10-06,26.622799,7950000
2009-10-05,26.293898,7700000
2009-10-02,25.555399,7600000
2009-10-01,26.017323,7150000
2009-09-30,26.921529,6950000
2009-09-29,26.815337,6950000
2009-09-28,27.022651,6950000
2009-09-25,26.351184,6950000
2009-09-24,26.873072,6950000
2009-09-23,27.290164,6950000
2009-09-22,27.776306,6950000
2009-09-21,27.590304,6800000
2009-09-18,27.164603,6650000
2009-09-17,27.215146,6650000
2009-09-16,27.438284,6650000
2009-09-15,27.089349,6550000
2009-09-14,26.698976,6550000
2009-09-11,26.590525,6550000
2009-09-10,26.462371,6550000
2009-09-09,25.93723,6550000
2009-09-08,25.491355,6700000
2009-09-04,25.094065,6700000
2009-09-03,24.708396,6850000
2009-09-02,24.399412,6950000
2009-09-01,24.088025,7100000
2009-08-31,24.581172,7100000
2009-08-28,24.947955,7100000
2009-08-27,24.931698,7100000
2009-08-26,24.964249,7100000
2009-08-25,24.980671,7300000
2009-08-24,25.14786,7300000
2009-08-21,25.384384,7300000
2009-08-20,25.127099,7300000
2009-08-19,24.677871,7300000
2009-08-18,24.636435,7300000
2009-08-17,24.0478,7300000
2009-08-14,24.969583,7300000
2009-08-13,25.28037,7250000
2009-08-12,24.809879,7050000
2009-08-11,24.398914,6850000
2009-08-10,24.521173,6500000
2009-08-07,24.836714,6500000
2009-08-06,24.55609,6500000
2009-08-05,24.817021,6500000
2009-08-04,25.083719,6550000
2009-08-03,25.013987,6550000
2009-07-31,24.698885,6650000
2009-07-30,24.887818,6650000
2009-07-29,24.70419,6450000
2009-07-28,24.772896,6450000
2009-07-27,24.853295,6150000
2009-07-24,24.93852,6050000
2009-07-23,25.129725,6050000
2009-07-22,24.558026,6050000
2009-07-21,24.472555,6050000
2009-07-20,24.423222,5800000
2009-07-17,24.222436,5750000
2009-07-16,24.068392,5700000
2009-07-15,23.754734,5800000
2009-07-14,22.744148,5800000
2009-07-13,22.541727,5800000
2009-07-10,22.240478,5800000
2009-07-09,22.232025,5800000
2009-07-08,22.177085,6000000
2009-07-07,22.431135,5900000
2009-07-06,22.980271,5900000
2009-07-02,23.229484,5850000
2009-07-01,23.843664,5850000
2009-06-30,23.652831,5850000
2009-06-29,23.740763,6150000
2009-06-26,23.630764,6250000
2009-06-25,23.37734,6250000
2009-06-24,23.015838,6250000
2009-06-23,22.554855,6250000
2009-06-22,22.303421,5950000
2009-06-19,23.253825,5950000
2009-06-18,23.289027,5950000
2009-06-17,23.400513,5800000
2009-06-16,23.368621,5700000
2009-06-15,23.819186,5600000
2009-06-12,24.451253,5600000
2009-06-11,24.629881,5400000
2009-06-10,24.299671,5300000
2009-06-09,24.513057,5050000
2009-06-08,24.094832,5000000
2009-06-05,24.184806,4950000
2009-06-04,24.222579,4950000
2009-06-03,23.577828,4950000
2009-06-02,23.975583,4650000
2009-06-01,23.975757,4300000
2009-05-29,23.044555,4300000
2009-05-28,22.731009,4300000
2009-05-27,22.507659,4300000
2009-05-26,22.704125,4300000
2009-05-22,21.95223,4300000
2009-05-21,21.900274,4250000
2009-05-20,22.25689,4250000
2009-05-19,22.2827,3900000
2009-05-18,21.971741,3900000
2009-05-15,21.247174,3900000
2009-05-14,21.15545,3900000
2009-05-13,20.636506,3900000
2009-05-12,21.46639,3900000
2009-05-11,21.724021,3900000
2009-05-08,22.127118,3900000
2009-05-07,21.813017,3850000
2009-05-06,22.711006,3850000
2009-05-05,22.495019,3250000
2009-05-04,22.419111,3100000
2009-05-01,21.955483,3050000
2009-04-30,21.739839,2850000
2009-04-29,21.779375,2800000
2009-04-28,21.178414,2750000
2009-04-27,21.236907,2600000
2009-04-24,21.337569,2600000
2009-04-23,20.418558,2550000
2009-04-22,20.327311,2550000
2009-04-21,20.243217,2550000
2009-04-20,19.639688,2550000
2009-04-17,20.452009,2500000
2009-04-16,20.191605,2450000
2009-04-15,19.482569,2350000
2009-04-14,19.334123,2300000
2009-04-13,19.594212,2150000
2009-04-09,19.851913,2100000
2009-04-08,19.025342,2100000
2009-04-07,18.25453,2100000
2009-04-06,18.958347,2100000
2009-04-03,19.191533,2100000
2009-04-02,18.675151,2100000
2009-04-01,17.640199,2100000
2009-03-31,16.926876,2100000
2009-03-30,16.689144,2100000
2009-03-27,17.329201,2100000
2009-03-26,17.662993,2100000
2009-03-25,16.830939,2100000
2009-03-24,16.643892,2100000
2009-03-23,16.939986,2100000
2009-03-20,16.035794,2100000
2009-03-19,16.560534,2100000
2009-03-18,16.562593,2100000
2009-03-17,16.150337,2100000
2009-03-16,15.367049,2100000
2009-03-13,15.678664,2100000
2009-03-12,15.753124,2100000
2009-03-11,15.018785,2100000
2009-03-10,14.767706,2100000
2009-03-09,13.873771,2100000
2009-03-06,14.093566,2300000
2009-03-05,14.283331,2300000
2009-03-04,14.939692,2300000
2009-03-03,14.322249,2200000
2009-03-02,14.462442,2200000
2009-02-27,15.188784,2200000
2009-02-26,15.305546,2200000
2009-02-25,15.587168,2200000
2009-02-24,15.715416,2200000
2009-02-23,14.855085,2200000
2009-02-20,15.466116,2200000
2009-02-19,15.74023,2300000
2009-02-18,16.108968,2300000
2009-02-17,16.311451,2300000
2009-02-13,17.11523,2300000
2009-02-12,17.080804,2300000
2009-02-11,16.893398,2300000
2009-02-10,17.129905,2300000
2009-02-09,17.877086,2300000
2009-02-06,17.934741,2300000
2009-02-05,17.332298,2300000
2009-02-04,16.942263,2300000
2009-02-03,16.915267,2300000
2009-02-02,17.039376,2300000
2009-01-30,16.975333,2300000
2009-01-29,17.595405,2300000
2009-01-28,18.282585,2300000
2009-01-27,17.789171,2900000
2009-01-26,17.425804,2900000
2009-01-23,17.385496,2900000
2009-01-22,16.951974,2900000
2009-01-21,17.158752,2900000
2009-01-20,16.168944,2900000
2009-01-16,17.032071,2900000
2009-01-15,16.91736,2900000
2009-01-14,16.397856,2900000
2009-01-13,17.198689,2900000
2009-01-12,17.27179,2900000
2009-01-09,17.697374,2900000
2009-01-08,18.219367,2900000
2009-01-07,18.011397,2900000
2009-01-06,18.344524,2900000
2009-01-05,17.590434,2900000
2009-01-02,17.506244,2900000
2008-12-31,16.893891,2900000
2008-12-30,16.383808,2900000
2008-12-29,15.930732,2900000
2008-12-26,16.231415,2900000
2008-12-24,16.095662,2900000
2008-12-23,16.093141,2900000
2008-12-22,16.29217,2900000
2008-12-19,16.839373,2900000
2008-12-18,16.52425,2900000
2008-12-17,16.822635,2900000
2008-12-16,16.865247,2900000
2008-12-15,16.11876,2900000
2008-12-12,16.397796,2850000
2008-12-11,16.121443,2850000
2008-12-10,16.78578,2550000
2008-12-09,16.618976,2400000
2008-12-08,16.754342,2400000
2008-12-05,16.058907,2400000
2008-12-04,15.520328,2400000
2008-12-03,16.211476,2400000
2008-12-02,15.845088,2400000
2008-12-01,15.475334,2400000
2008-11-28,16.860615,2400000
2008-11-26,16.773478,2400000
2008-11-25,15.963177,2400000
2008-11-24,15.969542,2400000
2008-11-21,14.855161,2400000
2008-11-20,14.150984,2400000
2008-11-19,14.809886,2400000
2008-11-18,15.795208,2400000
2008-11-17,15.710819,2550000
2008-11-14,15.954193,2550000
2008-11-13,16.858042,2550000
2008-11-12,15.828631,2550000
2008-11-11,16.958888,2550000
2008-11-10,17.38684,2550000
2008-11-07,17.70699,2550000
2008-11-06,17.126728,2550000
2008-11-05,18.031352,2550000
2008-11-04,19.046905,2550000
2008-11-03,18.50869,2550000
2008-10-31,18.723704,2550000
2008-10-30,18.760009,2550000
2008-10-29,18.338727,2550000
2008-10-28,18.329773,2550000
2008-10-27,16.596218,2550000
2008-10-24,16.882094,2550000
2008-10-23,17.554971,2550000
2008-10-22,17.768788,2550000
2008-10-21,18.449261,2550000
2008-10-20,19.618294,2550000
2008-10-17,18.885381,2550000
2008-10-16,18.717774,2800000
2008-10-15,17.794981,2800000
2008-10-14,19.581068,2800000
2008-10-13,20.35591,2800000
2008-10-10,18.353347,2800000
2008-10-09,18.447943,2800000
2008-10-08,19.19999,2800000
2008-10-07,19.329267,2800000
2008-10-06,20.572143,2800000
2008-10-03,21.398131,2800000
2008-10-02,21.595992,2800000
2008-10-01,22.760295,2800000
2008-09-30,23.139008,2950000
2008-09-29,22.083153,3250000
2008-09-26,24.270367,3250000
2008-09-25,24.745799,3250000
2008-09-24,24.306254,3250000
2008-09-23,24.600307,3350000
2008-09-22,25.115563,3350000
2008-09-19,26.213625,3350000
2008-09-18,24.996304,3350000
2008-09-17,23.977898,3350000
2008-09-16,25.857293,3350000
2008-09-15,25.754607,3350000
2008-09-12,27.05478,3350000
2008-09-11,26.964535,3050000
2008-09-10,26.831777,3050000
2008-09-09,26.548089,3050000
2008-09-08,27.467228,3050000
2008-09-05,27.280678,3050000
2008-09-04,27.240362,3050000
2008-09-03,28.632088,3050000
2008-09-02,29.123562,3050000
2008-08-29,29.50817,3050000
2008-08-28,30.037397,3050000
2008-08-27,29.643848,3050000
2008-08-26,29.318227,3300000
2008-08-25,29.429943,3300000
2008-08-22,30.044313,3300000
2008-08-21,29.792601,3300000
2008-08-20,29.864703,3300000
2008-08-19,29.675901,3250000
2008-08-18,30.091895,3250000
2008-08-15,30.616762,3250000
2008-08-14,30.369952,3250000
2008-08-13,29.99977,3250000
2008-08-12,29.983955,3250000
2008-08-11,30.348289,3250000
2008-08-08,29.876929,3250000
2008-08-07,28.973661,3250000
2008-08-06,29.321593,3250000
2008-08-05,28.900647,3250000
2008-08-04,28.267703,3250000
2008-08-01,28.767617,3250000
2008-07-31,28.864942,3250000
2008-07-30,28.558538,3250000
2008-07-29,28.755256,3250000
2008-07-28,28.153298,3250000
2008-07-25,28.795728,3250000
2008-07-24,28.061545,3250000
2008-07-23,28.064385,3250000
2008-07-22,28.072398,3250000
2008-07-21,27.881437,3250000
2008-07-18,27.70713,3250000
2008-07-17,27.850104,3250000
2008-07-16,27.499209,3250000
2008-07-15,26.916564,3250000
2008-07-14,27.044158,3250000
2008-07-11,27.495661,3250000
2008-07-10,27.625167,3250000
2008-07-09,27.542551,3250000
2008-07-08,28.571807,3250000
2008-07-07,28.003869,3650000
2008-07-03,28.094758,3650000
2008-07-02,28.122878,3650000
2008-07-01,28.651662,3650000
2008-06-30,28.506444,3650000
2008-06-27,28.983062,3650000
2008-06-26,29.218258,3650000
2008-06-25,30.538029,3650000
2008-06-24,30.108783,3650000
2008-06-23,30.693037,3650000
2008-06-20,31.253319,3650000
2008-06-19,31.991007,3650000
2008-06-18,31.530127,3650000
2008-06-17,31.874796,3650000
2008-06-16,32.181535,3650000
2008-06-13,31.87076,3650000
2008-06-12,31.268088,3650000
2008-06-11,30.89438,3650000
2008-06-10,31.447778,3650000
2008-06-09,31.446694,3650000
2008-06-06,31.590705,3650000
2008-06-05,32.443986,3450000
2008-06-04,31.926517,3450000
2008-06-03,31.401913,3450000
2008-06-02,31.586597,3450000
2008-05-30,32.411713,3450000
2008-05-29,32.05224,3350000
2008-05-28,31.758191,3350000
2008-05-27,31.575437,3350000
2008-05-23,31.103699,3350000
2008-05-22,31.24597,3350000
2008-05-21,31.157438,3150000
2008-05-20,31.504587,3150000
2008-05-19,32.004605,3050000
2008-05-16,32.124427,3050000
2008-05-15,31.873886,3050000
2008-05-14,31.230797,3050000
2008-05-13,31.127351,3050000
2008-05-12,31.208725,3050000
2008-05-09,30.592046,3050000
2008-05-08,30.607973,3050000
2008-05-07,30.347149,3050000
2008-05-06,30.825761,3050000
2008-05-05,30.384612,3050000
2008-05-02,30.575317,3050000
2008-05-01,30.59712,3050000
2008-04-30,30.154379,3050000
2008-04-29,29.993934,3050000
2008-04-28,29.650888,3050000
2008-04-25,29.803649,3050000
2008-04-24,29.473141,3050000
2008-04-23,28.857044,3050000
2008-04-22,28.528554,3050000
2008-04-21,29.237959,3050000
2008-04-18,28.881364,3050000
2008-04-17,27.909233,3050000
2008-04-16,28.235016,3050000
2008-04-15,27.250798,3250000
2008-04-14,27.374147,3350000
2008-04-11,27.438742,3350000
2008-04-10,28.223074,3350000
2008-04-09,27.896079,3350000
2008-04-08,28.385275,3350000
2008-04-07,28.215808,3600000
2008-04-04,28.521277,3600000
2008-04-03,28.61173,3600000
2008-04-02,28.343862,3400000
2008-04-01,28.244914,3400000
2008-03-31,27.271247,3400000
2008-03-28,27.15509,3400000
2008-03-27,27.437929,3400000
2008-03-26,28.008385,3400000
2008-03-25,28.40698,3400000
2008-03-24,28.054317,3400000
2008-03-20,26.837822,3400000
2008-03-19,26.301935,3400000
2008-03-18,27.389786,3400000
2008-03-17,25.944725,3500000
2008-03-14,26.454239,3600000
2008-03-13,27.339815,3600000
2008-03-12,27.204443,3600000
2008-03-11,27.061654,3600000
2008-03-10,26.248078,3600000
2008-03-07,26.897119,3600000
2008-03-06,26.942314,3600000
2008-03-05,27.762287,3600000
2008-03-04,27.676427,3600000
2008-03-03,27.620918,3600000
2008-02-29,28.238387,3600000
2008-02-28,29.093695,3600000
2008-02-27,29.803087,3600000
2008-02-26,29.633302,3900000
2008-02-25,29.462353,3900000
2008-02-22,28.922346,3900000
2008-02-21,28.681678,3900000
2008-02-20,28.89395,3900000
2008-02-19,28.659111,3900000
2008-02-15,28.805907,3900000
2008-02-14,29.186607,3900000
2008-02-13,29.83566,3900000
2008-02-12,28.740171,3900000
2008-02-11,29.250158,4100000
2008-02-08,28.871519,4100000
2008-02-07,28.647273,4300000
2008-02-06,28.730406,4300000
2008-02-05,28.850641,4300000
2008-02-04,29.824286,4300000
2008-02-01,30.253381,4300000
2008-01-31,29.838389,4450000
2008-01-30,29.304003,4350000
2008-01-29,29.344229,4350000
2008-01-28,29.11605,4550000
2008-01-25,28.608704,4550000
2008-01-24,28.950568,4550000
2008-01-23,27.453548,4550000
2008-01-22,27.81485,4550000
2008-01-18,28.497837,4550000
2008-01-17,28.515037,4550000
2008-01-16,29.226329,4550000
2008-01-15,29.510382,4550000
2008-01-14,30.239448,4550000
2008-01-11,29.51192,4550000
2008-01-10,30.397827,4550000
2008-01-09,29.918396,4950000
2008-01-08,29.710777,4650000
2008-01-07,30.611952,4900000
2008-01-04,31.461636,4900000
2008-01-03,32.932719,4900000
2008-01-02,33.235642,4900000
2007-12-31,33.996347,4900000
2007-12-28,34.371316,4900000
2007-12-27,34.389419,4900000
2007-12-26,34.978346,4900000
2007-12-24,34.95191,4900000
2007-12-21,34.830873,4900000
2007-12-20,33.841828,4900000
2007-12-19,33.296081,4750000
2007-12-18,33.216675,4850000
2007-12-17,33.026466,4850000
2007-12-14,33.83,5050000
2007-12-13,34.21,5050000
2007-12-12,34.35,5650000
2007-12-11,33.82,5650000
2007-12-10,34.5,5650000
2007-12-07,34.32,5550000
2007-12-06,34.39,5550000
2007-12-05,33.81,5550000
2007-12-04,32.97,6050000
2007-12-03,33.45,6050000
2007-11-30,34.13,7050000
2007-11-29,34.44,7050000
2007-11-28,34.63,7050000
2007-11-27,33.58,7050000
2007-11-26,33.07,7050000
2007-11-23,33.91,7050000
2007-11-21,33.36,7050000
2007-11-20,33.76,7050000
2007-11-19,34.07,7050000
2007-11-16,34.82,7350000
2007-11-15,34.46,7350000
2007-11-14,35.07,7350000
2007-11-13,35.49,7300000
2007-11-12,33.95,7150000
2007-11-09,34.78,7150000
2007-11-08,36.04,7150000
2007-11-07,37.48,7150000
2007-11-06,38.29,7150000
2007-11-05,37.45,7050000
2007-11-02,37.5,6900000
2007-11-01,36.98,6850000
2007-10-31,38.04,6850000
2007-10-30,37.68,6850000
2007-10-29,38.07,6850000
2007-10-26,37.45,6850000
2007-10-25,36.84,6850000
2007-10-24,37.42,6850000
2007-10-23,38.3,6850000
2007-10-22,37.49,6700000
2007-10-19,37.29,6700000
2007-10-18,38.25,6700000
2007-10-17,37.97,6700000
2007-10-16,37.46,6900000
2007-10-15,37.75,7100000
2007-10-12,37.95,7300000
2007-10-11,37.62,7300000
2007-10-10,38.22,7300000
2007-10-09,38.16,7200000
2007-10-08,38.15,7200000
2007-10-05,38.2,7200000
2007-10-04,37.24,7200000
2007-10-03,37.05,6200000
2007-10-02,37.09,7050000
2007-10-01,37.01,7050000
2007-09-28,36.57,7050000
2007-09-27,36.43,7050000
2007-09-26,36.06,6950000
2007-09-25,35.75,6950000
2007-09-24,35.55,6950000
2007-09-21,36.12,6850000
2007-09-20,36.04,6750000
2007-09-19,36.13,6750000
2007-09-18,36.09,6750000
2007-09-17,35.28,6750000
2007-09-14,35.63,6750000
2007-09-13,35.55,6750000
2007-09-12,35.91,6750000
2007-09-11,35.94,6750000
2007-09-10,35.45,6750000
2007-09-07,35.6,6950000
2007-09-06,36.23,6950000
2007-09-05,35.88,6850000
2007-09-04,36.2,6850000
2007-08-31,35.71,6650000
2007-08-30,35.23,6650000
2007-08-29,35.03,6650000
2007-08-28,34.12,6650000
2007-08-27,35.21,6650000
2007-08-24,35.44,6650000
2007-08-23,34.86,6650000
2007-08-22,35.05,6550000
2007-08-21,34.6,6550000
2007-08-20,34.48,6400000
2007-08-17,34.21,6300000
2007-08-16,33.12,6300000
2007-08-15,33.1,6150000
2007-08-14,34.05,6150000
2007-08-13,34.87,6150000
2007-08-10,34.52,6250000
2007-08-09,34.57,6250000
2007-08-08,35.22,6400000
2007-08-07,34.37,6300000
2007-08-06,34.63,6400000
2007-08-03,34.86,6400000
2007-08-02,36.05,6400000
2007-08-01,35.7,6400000
2007-07-31,35.33,6400000
2007-07-30,36.14,6600000
2007-07-27,35.63,6600000
2007-07-26,36.29,6600000
2007-07-25,37.01,6500000
2007-07-24,37.17,6500000
2007-07-23,37.97,6450000
2007-07-20,37.78,5900000
2007-07-19,38.21,5800000
2007-07-18,37.44,5800000
2007-07-17,37.63,5800000
2007-07-16,37.48,4950000
2007-07-13,37.65,4950000
2007-07-12,37.54,4950000
2007-07-11,36.44,4950000
2007-07-10,36.14,4750000
2007-07-09,36.48,4750000
2007-07-06,36.41,4750000
2007-07-05,36.38,4650000
2007-07-03,36.32,4500000
2007-07-02,36.16,4100000
2007-06-29,35.67,4100000
2007-06-28,35.44,4100000
2007-06-27,35.15,4100000
2007-06-26,34.74,4100000
2007-06-25,34.89,4100000
2007-06-22,35.09,4050000
2007-06-21,35.52,4050000
2007-06-20,35.05,4050000
2007-06-19,35.47,4050000
2007-06-18,35.51,4300000
2007-06-15,35.67,4350000
2007-06-14,35.24,4400000
2007-06-13,35.1,4400000
2007-06-12,34.57,4400000
2007-06-11,34.77,4400000
2007-06-08,34.72,4400000
2007-06-07,34.15,4400000
2007-06-06,34.71,4400000
2007-06-05,35.1,4400000
2007-06-04,35.05,4400000
2007-06-01,34.92,4400000
2007-05-31,34.66,4400000
2007-05-30,34.28,4400000
2007-05-29,34.25,4400000
2007-05-25,33.77,4400000
2007-05-24,33.43,4400000
2007-05-23,34.06,4550000
2007-05-22,34.4,4550000
2007-05-21,34.15,4550000
2007-05-18,33.74,4550000
2007-05-17,33.68,4550000
2007-05-16,33.85,4550000
2007-05-15,33.39,4550000
2007-05-14,33.75,4550000
2007-05-11,34.19,4800000
2007-05-10,33.65,4800000
2007-05-09,34.29,4800000
2007-05-08,34.14,4800000
2007-05-07,33.86,4800000
2007-05-04,33.88,4800000
2007-05-03,33.74,4800000
2007-05-02,33.48,4800000
2007-05-01,32.9,4800000
2007-04-30,32.8,4750000
2007-04-27,33.48,4750000
2007-04-26,33.85,4750000
2007-04-25,33.54,4750000
2007-04-24,32.8,4750000
2007-04-23,32.48,5250000
2007-04-20,32.78,5000000
2007-04-19,32.82,5000000
2007-04-18,32.91,5000000
2007-04-17,32.7,5000000
2007-04-16,32.79,5000000
2007-04-13,32.6,5000000
2007-04-12,32.44,5000000
2007-04-11,32.55,5000000
2007-04-10,32.8,5000000
2007-04-09,32.72,5000000
2007-04-05,32.86,5000000
2007-04-04,32.61,5000000
2007-04-03,32.49,5000000
2007-04-02,32.08,5000000
2007-03-30,32.03,5000000
2007-03-29,31.82,5000000
2007-03-28,32.06,5000000
2007-03-27,32.29,5000000
2007-03-26,32.5,5000000
2007-03-23,32.34,5000000
2007-03-22,32.34,5000000
2007-03-21,32.81,5000000
2007-03-20,32.43,5000000
2007-03-19,32.14,4800000
2007-03-16,32.14,4800000
2007-03-15,32.28,4900000
2007-03-14,32.13,4900000
2007-03-13,31.71,5450000
2007-03-12,32.34,5450000
2007-03-09,32.11,5450000
2007-03-08,32.12,5450000
2007-03-07,31.96,5350000
2007-03-06,32.08,5350000
2007-03-05,31.41,5350000
2007-03-02,31.91,5350000
2007-03-01,32.7,5350000
2007-02-28,32.94,5350000
2007-02-27,32.76,5350000
2007-02-26,34.26,5350000
2007-02-23,34.31,5350000
2007-02-22,34.24,5350000
2007-02-21,34.02,5350000
2007-02-20,34.15,5350000
2007-02-16,33.91,5200000
2007-02-15,33.66,5000000
2007-02-14,33.38,5150000
2007-02-13,32.79,5050000
2007-02-12,32.64,5550000
2007-02-09,32.95,5550000
2007-02-08,33.53,5550000
2007-02-07,33.31,5550000
2007-02-06,32.62,5550000
2007-02-05,32.53,5550000
2007-02-02,32.36,5550000
2007-02-01,32.0,5550000
2007-01-31,32.01,5800000
2007-01-30,31.96,5800000
2007-01-29,31.8,5950000
2007-01-26,31.88,5950000
2007-01-25,31.78,5950000
2007-01-24,32.13,5950000
2007-01-23,31.32,5950000
2007-01-22,31.42,6200000
2007-01-19,31.88,6500000
2007-01-18,31.49,6500000
