date,nav_value,shares
2011-05-17,33.638816,19900000
2011-05-16,33.667544,19600000
2011-05-13,33.897429,19600000
2011-05-12,34.1847,19600000
2011-05-11,34.016402,19600000
2011-05-10,34.386555,19600000
2011-05-09,34.095259,19600000
2011-05-06,33.915332,19600000
2011-05-05,33.781775,19600000
2011-05-04,34.054581,19600000
2011-05-03,34.298194,19600000
2011-05-02,34.462574,19600000
2011-04-29,34.53955,19600000
2011-04-28,34.453235,19600000
2011-04-27,34.338161,19600000
2011-04-26,34.11641,19600000
2011-04-25,33.816285,19600000
2011-04-21,33.868478,19600000
2011-04-20,33.679652,19600000
2011-04-19,33.209131,19600000
2011-04-18,33.022101,19600000
2011-04-15,33.408603,19600000
2011-04-14,33.258322,19600000
2011-04-13,33.249725,19600000
2011-04-12,33.217425,19600000
2011-04-11,33.49042,19600000
2011-04-08,33.60502,19600000
2011-04-07,33.753435,19600000
2011-04-06,33.82131,19600000
2011-04-05,33.754301,19600000
2011-04-04,33.739872,19600000
2011-04-01,33.716284,19600000
2011-03-31,33.539035,19600000
2011-03-30,33.572487,19600000
2011-03-29,33.32213,19600000
2011-03-28,33.070038,19600000
2011-03-25,33.167783,19600000
2011-03-24,33.165402,19600000
2011-03-23,32.854663,19600000
2011-03-22,32.768132,19600000
2011-03-21,32.894459,19600000
2011-03-18,32.389185,19600000
2011-03-17,32.244431,19600000
2011-03-16,31.857111,19600000
2011-03-15,32.447106,19600000
2011-03-14,32.794849,19600000
2011-03-11,32.988295,19600000
2011-03-10,32.750621,19600000
2011-03-09,33.390298,19600000
2011-03-08,33.445417,19600000
2011-03-07,33.140206,19600000
2011-03-04,33.441039,19600000
2011-03-03,33.681071,19600000
2011-03-02,33.097542,19600000
2011-03-01,33.023572,19600000
2011-02-28,33.561934,19600000
2011-02-25,33.396504,19600000
2011-02-24,32.990457,19600000
2011-02-23,33.010226,19600000
2011-02-22,33.252092,19600000
2011-02-18,33.978937,19600000
2011-02-17,33.930503,19600000
2011-02-16,33.809664,19600000
2011-02-15,33.580947,19600000
2011-02-14,33.702067,19600000
2011-02-11,33.595904,19600000
2011-02-10,33.385893,19600000
2011-02-09,33.335427,19600000
2011-02-08,33.432137,19600000
2011-02-07,33.282214,19600000
2011-02-04,33.068161,19600000
2011-02-03,32.974853,19600000
2011-02-02,32.891428,19600000
2011-02-01,32.97377,19600000
2011-01-31,32.432363,19600000
2011-01-28,32.184238,19600000
2011-01-27,32.774056,19600000
2011-01-26,32.685803,19600000
2011-01-25,32.505838,19600000
2011-01-24,32.493947,19600000
2011-01-21,32.294121,19600000
2011-01-20,32.246694,19600000
2011-01-19,32.324605,19600000
2011-01-18,32.696492,19600000
2011-01-14,32.631394,19600000
2011-01-13,32.395475,19600000
2011-01-12,32.444812,19600000
2011-01-11,32.161026,19600000
2011-01-10,32.034644,19600000
2011-01-07,32.050548,19600000
2011-01-06,32.103432,19600000
2011-01-05,32.158152,19600000
2011-01-04,31.982237,19600000
2011-01-03,32.062563,19600000
2010-12-31,31.694184,19600000
2010-12-30,31.720357,19600000
2010-12-29,31.756023,19600000
2010-12-28,31.700499,19600000
2010-12-27,31.689227,19600000
2010-12-23,31.670723,19600000
2010-12-22,31.722969,19600000
2010-12-21,31.768684,19600000
2010-12-20,31.564623,19600000
2010-12-17,31.485146,19700000
2010-12-16,31.441418,19700000
2010-12-15,31.233129,19800000
2010-12-14,31.397815,19800000
2010-12-13,31.370222,19800000
2010-12-10,31.38045,19800000
2010-12-09,31.17979,19800000
2010-12-08,31.063297,19700000
2010-12-07,30.970373,19700000
2010-12-06,30.955534,19700000
2010-12-03,30.979503,19700000
2010-12-02,30.873382,19700000
2010-12-01,30.485767,19700000
2010-11-30,29.841036,19700000
2010-11-29,30.026246,19700000
2010-11-26,30.063277,19800000
2010-11-24,30.274226,19800000
2010-11-23,29.803558,19800000
2010-11-22,30.223582,19800000
2010-11-19,30.238376,19800000
2010-11-18,30.145385,19800000
2010-11-17,29.69308,19800000
2010-11-16,29.65841,19800000
2010-11-15,30.150067,19800000
2010-11-12,30.176983,19800000
2010-11-11,30.558533,19800000
2010-11-10,30.673283,19800000
2010-11-09,30.513492,19800000
2010-11-08,30.757236,19800000
2010-11-05,30.802229,19800000
2010-11-04,30.678051,19600000
2010-11-03,30.09136,18600000
2010-11-02,29.985024,18600000
2010-11-01,29.735764,18600000
2010-10-29,29.714299,18600000
2010-10-28,29.703256,18600000
2010-10-27,29.675953,18600000
2010-10-26,29.74006,18600000
2010-10-25,29.737525,18700000
2010-10-22,29.659148,18700000
2010-10-21,29.570252,18700000
2010-10-20,29.531552,18700000
2010-10-19,29.20949,18700000
2010-10-18,29.693563,18700000
2010-10-15,29.493061,18700000
2010-10-14,29.434737,18800000
2010-10-13,29.545065,18800000
2010-10-12,29.322352,18800000
2010-10-11,29.205582,18800000
2010-10-08,29.195749,18800000
2010-10-07,28.999589,18800000
2010-10-06,29.041517,18800000
2010-10-05,29.075849,18800000
2010-10-04,28.48117,18800000
2010-10-01,28.719067,18800000
2010-09-30,28.5941,18800000
2010-09-29,28.671652,18800000
2010-09-28,28.721808,18800000
2010-09-27,28.561072,18800000
2010-09-24,28.709505,18800000
2010-09-23,28.097664,18800000
2010-09-22,28.464936,18800000
2010-09-21,28.611542,18800000
2010-09-20,28.696972,18800000
2010-09-17,28.255436,18800000
2010-09-16,28.221118,18900000
2010-09-15,28.235204,18900000
2010-09-14,28.131914,18900000
2010-09-13,28.14879,19000000
2010-09-10,27.80482,19000000
2010-09-09,27.672782,19000000
2010-09-08,27.553773,19000000
2010-09-07,27.37521,19000000
2010-09-03,27.706292,19000000
2010-09-02,27.343372,19000000
2010-09-01,27.076135,19000000
2010-08-31,26.283421,19000000
2010-08-30,26.278671,19000000
2010-08-27,26.673586,19000000
2010-08-26,26.213727,19100000
2010-08-25,26.417037,19100000
2010-08-24,26.308129,19200000
2010-08-23,26.697429,19300000
2010-08-20,26.824438,19300000
2010-08-19,26.914834,19300000
2010-08-18,27.382799,19300000
2010-08-17,27.333034,19300000
2010-08-16,26.977178,19300000
2010-08-13,26.96215,19300000
2010-08-12,27.076282,19300000
2010-08-11,27.215511,19300000
2010-08-10,28.011688,19400000
2010-08-09,28.215834,19400000
2010-08-06,28.048578,19400000
2010-08-05,28.143392,19400000
2010-08-04,28.193036,19400000
2010-08-03,27.993175,19400000
2010-08-02,28.142825,19400000
2010-07-30,27.544232,19400000
2010-07-29,27.530343,19400000
2010-07-28,27.64665,19400000
2010-07-27,27.861768,19400000
2010-07-26,27.916488,19400000
2010-07-23,27.578374,19400000
2010-07-22,27.328153,19500000
2010-07-21,26.707454,19500000
2010-07-20,27.057885,19500000
2010-07-19,26.735502,19500000
2010-07-16,26.580038,19500000
2010-07-15,27.379154,19600000
2010-07-14,27.362186,19600000
2010-07-13,27.371,19700000
2010-07-12,26.92069,19700000
2010-07-09,26.926451,19800000
2010-07-08,26.719161,19800000
2010-07-07,26.461005,19800000
2010-07-06,25.628355,19800000
2010-07-02,25.530241,20000000
2010-07-01,25.65943,20000000
2010-06-30,25.748874,20000000
2010-06-29,26.002882,20000000
2010-06-28,26.864377,20100000
2010-06-25,26.920359,20100000
2010-06-24,26.814525,20100000
2010-06-23,27.395601,20100000
2010-06-22,27.473684,20100000
2010-06-21,27.946654,20100000
2010-06-18,28.067987,20100000
2010-06-17,28.033614,20200000
2010-06-16,28.008484,20200000
2010-06-15,28.038903,20200000
2010-06-14,27.38931,20200000
2010-06-11,27.414526,20200000
2010-06-10,27.254415,20100000
2010-06-09,26.458996,20100000
2010-06-08,26.584755,20100000
2010-06-07,26.332818,20100000
2010-06-04,26.725462,20100000
2010-06-03,27.7066,20000000
2010-06-02,27.56086,20000000
2010-06-01,26.856352,20000000
2010-05-28,27.373202,20000000
2010-05-27,27.708095,20000000
2010-05-26,26.794579,20100000
2010-05-25,26.903816,20100000
2010-05-24,26.897882,20200000
2010-05-21,27.235601,20200000
2010-05-20,26.829363,20200000
2010-05-19,27.938833,20200000
2010-05-18,28.103744,20100000
2010-05-17,28.512802,20100000
2010-05-14,28.481587,20000000
2010-05-13,29.050079,20000000
2010-05-12,29.388523,20000000
2010-05-11,28.932422,20000000
2010-05-10,28.999495,20000000
2010-05-07,27.76072,20000000
2010-05-06,28.238857,20000000
2010-05-05,29.188229,20000000
2010-05-04,29.401151,20000000
2010-05-03,30.147003,20100000
2010-04-30,29.747788,20100000
2010-04-29,30.270073,20100000
2010-04-28,29.869631,20200000
2010-04-27,29.691904,20200000
2010-04-26,30.409965,20200000
2010-04-23,30.540754,20300000
2010-04-22,30.306877,20300000
2010-04-21,30.202296,20300000
2010-04-20,30.216854,20600000
2010-04-19,29.945936,20600000
2010-04-16,29.855431,20600000
2010-04-15,30.326647,20600000
2010-04-14,30.307754,20600000
2010-04-13,29.952493,20600000
2010-04-12,29.924292,20600000
2010-04-09,29.873277,20600000
2010-04-08,29.666977,20600000
2010-04-07,29.583315,20600000
2010-04-06,29.74538,20600000
2010-04-05,29.683444,20600000
2010-04-01,29.412437,20600000
2010-03-31,29.185416,20600000
2010-03-30,29.284138,20600000
2010-03-29,29.273401,20600000
2010-03-26,29.094812,20600000
2010-03-25,29.075532,20600000
2010-03-24,29.263937,20600000
2010-03-23,29.43228,20600000
2010-03-22,29.211521,20600000
2010-03-19,29.035724,20600000
2010-03-18,29.207619,20600000
2010-03-17,29.242556,20600000
2010-03-16,29.070038,20600000
2010-03-15,28.832598,20600000
2010-03-12,28.838303,20600000
2010-03-11,28.835392,20600000
2010-03-10,28.716786,20600000
2010-03-09,28.56978,20600000
2010-03-08,28.514592,20400000
2010-03-05,28.506644,20500000
2010-03-04,28.105941,20500000
2010-03-03,28.012716,20400000
2010-03-02,27.996298,20400000
2010-03-01,27.908234,20400000
2010-02-26,27.597126,20400000
2010-02-25,27.559197,20400000
2010-02-24,27.598747,20400000
2010-02-23,27.339609,20400000
2010-02-22,27.687744,20400000
2010-02-19,27.716639,20400000
2010-02-18,27.647507,20400000
2010-02-17,27.46796,20400000
2010-02-16,27.336415,20400000
2010-02-12,26.852354,20400000
2010-02-11,26.883066,20400000
2010-02-10,26.596267,20900000
2010-02-09,26.64757,21700000
2010-02-08,26.303236,21700000
2010-02-05,26.520707,21700000
2010-02-04,26.450862,21900000
2010-02-03,27.311905,21900000
2010-02-02,27.458556,22100000
2010-02-01,27.105603,22100000
2010-01-29,26.714262,22100000
2010-01-28,26.996723,22100000
2010-01-27,27.331777,22100000
2010-01-26,27.206218,22100000
2010-01-25,27.322802,22100000
2010-01-22,27.204251,22100000
2010-01-21,27.812065,22100000
2010-01-20,28.320848,21800000
2010-01-19,28.612306,21800000
2010-01-15,28.256194,21800000
2010-01-14,28.569246,21700000
2010-01-13,28.502968,21700000
2010-01-12,28.247553,21500000
2010-01-11,28.534265,21500000
2010-01-08,28.498105,21500000
2010-01-07,28.407322,21500000
2010-01-06,28.295907,21400000
2010-01-05,28.251459,21400000
2010-01-04,28.159391,21400000
2009-12-31,27.705231,21400000
2009-12-30,27.993144,21400000
2009-12-29,27.992175,21400000
2009-12-28,28.031289,21400000
2009-12-24,28.006163,21400000
2009-12-23,27.859129,21600000
2009-12-22,27.89985,21600000
2009-12-21,27.780693,21600000
2009-12-18,27.490432,21600000
2009-12-17,27.325636,21600000
2009-12-16,27.643237,21600000
2009-12-15,27.587269,21600000
2009-12-14,27.721194,21600000
2009-12-11,27.497997,21600000
2009-12-10,27.385176,21600000
2009-12-09,27.229145,21600000
2009-12-08,27.133457,21600000
2009-12-07,27.407024,21600000
2009-12-04,27.465464,21600000
2009-12-03,27.287304,21600000
2009-12-02,27.521936,21600000
2009-12-01,27.477926,21600000
2009-11-30,27.130761,21600000
2009-11-27,27.031145,21700000
2009-11-25,27.509495,21700000
2009-11-24,27.372867,21700000
2009-11-23,27.393786,21700000
2009-11-20,27.04099,21700000
2009-11-19,27.133046,21700000
2009-11-18,27.527755,21700000
2009-11-17,27.553944,21700000
2009-11-16,27.5262,21700000
2009-11-13,27.112972,21700000
2009-11-12,26.945366,21700000
2009-11-11,27.244797,21700000
2009-11-10,27.099344,21700000
2009-11-09,27.103408,21700000
2009-11-06,26.501825,21700000
2009-11-05,26.44705,21700000
2009-11-04,25.926937,21700000
2009-11-03,25.913793,21700000
2009-11-02,25.80279,21900000
2009-10-30,25.64699,21900000
2009-10-29,26.385232,21900000
2009-10-28,25.796482,21900000
2009-10-27,26.365089,21900000
2009-10-26,26.487159,21900000
2009-10-23,26.808971,21900000
2009-10-22,27.152086,21900000
2009-10-21,26.8637,21900000
2009-10-20,27.110141,21900000
2009-10-19,27.29466,21900000
2009-10-16,27.036214,21900000
2009-10-15,27.264151,21900000
2009-10-14,27.161112,21900000
2009-10-13,26.686436,21900000
2009-10-12,26.766227,21900000
2009-10-09,26.657683,21900000
2009-10-08,26.502512,21900000
2009-10-07,26.276014,21900000
2009-10-06,26.197811,21900000
2009-10-05,25.839006,21900000
2009-10-02,25.44256,21900000
2009-10-01,25.572696,21900000
2009-09-30,26.271002,21900000
2009-09-29,26.36226,21900000
2009-09-28,26.40705,21900000
2009-09-25,25.925874,21900000
2009-09-24,26.078749,21900000
2009-09-23,26.365646,21900000
2009-09-22,26.653461,21900000
2009-09-21,26.579704,21900000
2009-09-18,26.662245,21900000
2009-09-17,26.604478,21900000
2009-09-16,26.695839,21900000
2009-09-15,26.279725,21900000
2009-09-14,26.172309,21900000
2009-09-11,25.995905,21900000
2009-09-10,26.014298,21900000
2009-09-09,25.736312,21900000
2009-09-08,25.516372,21900000
2009-09-04,25.264842,22000000
2009-09-03,24.934575,22000000
2009-09-02,24.701163,22000000
2009-09-01,24.780515,22000000
2009-08-31,25.332219,22000000
2009-08-28,25.558387,22000000
2009-08-27,25.590307,22000000
2009-08-26,25.517738,22000000
2009-08-25,25.515818,22000000
2009-08-24,25.455873,22000000
2009-08-21,25.478639,22000000
2009-08-20,25.011736,22000000
2009-08-19,24.74134,22000000
2009-08-18,24.567216,22000000
2009-08-17,24.303233,22000000
2009-08-14,24.921616,22000000
2009-08-13,25.159375,22000000
2009-08-12,24.978578,22000000
2009-08-11,24.681283,22000000
2009-08-10,24.991674,22000000
2009-08-07,25.076962,22000000
2009-08-06,24.716059,22000000
2009-08-05,24.86741,22000000
2009-08-04,24.936666,22000000
2009-08-03,24.849341,22000000
2009-07-31,24.450987,22000000
2009-07-30,24.432381,22200000
2009-07-29,24.138799,22200000
2009-07-28,24.263682,22200000
2009-07-27,24.327539,22200000
2009-07-24,24.25646,22200000
2009-07-23,24.163176,22200000
2009-07-22,23.594124,22200000
2009-07-21,23.589341,22200000
2009-07-20,23.508215,22200000
2009-07-17,23.228515,22200000
2009-07-16,23.242473,22200000
2009-07-15,23.022805,22200000
2009-07-14,22.353051,22200000
2009-07-13,22.220726,22200000
2009-07-10,21.693182,22200000
2009-07-09,21.770842,22200000
2009-07-08,21.685499,22200000
2009-07-07,21.722393,22200000
2009-07-06,22.164581,22200000
2009-07-02,22.146989,22200000
2009-07-01,22.819427,22400000
2009-06-30,22.703016,22400000
2009-06-29,22.877726,22400000
2009-06-26,22.686743,22400000
2009-06-25,22.694966,22400000
2009-06-24,22.210511,22500000
2009-06-23,22.152786,22500000
2009-06-22,22.115186,22500000
2009-06-19,22.835356,22500000
2009-06-18,22.758072,22500000
2009-06-17,22.581961,22500000
2009-06-16,22.609538,22500000
2009-06-15,22.918024,22500000
2009-06-12,23.482086,22500000
2009-06-11,23.468269,22500000
2009-06-10,23.317591,22500000
2009-06-09,23.391627,22500000
2009-06-08,23.281038,22500000
2009-06-05,23.328471,22500000
2009-06-04,23.38153,22500000
2009-06-03,23.101305,22500000
2009-06-02,23.437846,22500000
2009-06-01,23.381593,22500000
2009-05-29,22.756872,22500000
2009-05-28,22.445308,22800000
2009-05-27,22.119201,22800000
2009-05-26,22.5322,22800000
2009-05-22,21.929036,22800000
2009-05-21,21.964912,22800000
2009-05-20,22.337855,22800000
2009-05-19,22.444326,22800000
2009-05-18,22.465965,22800000
2009-05-15,21.775375,22800000
2009-05-14,22.016815,22800000
2009-05-13,21.770936,22800000
2009-05-12,22.413946,22800000
2009-05-11,22.465133,22700000
2009-05-08,22.943136,22700000
2009-05-07,22.379804,22700000
2009-05-06,22.719122,22600000
2009-05-05,22.362208,22600000
2009-05-04,22.454868,22600000
2009-05-01,21.694458,22600000
2009-04-30,21.586135,22600000
2009-04-29,21.597805,22600000
2009-04-28,21.10758,22600000
2009-04-27,21.15251,22600000
2009-04-24,21.385589,22600000
2009-04-23,21.000675,22600000
2009-04-22,20.828614,22800000
2009-04-21,20.962344,22800000
2009-04-20,20.495382,22800000
2009-04-17,21.446922,22800000
2009-04-16,21.323455,22800000
2009-04-15,20.965607,22600000
2009-04-14,20.708896,22600000
2009-04-13,21.147557,22600000
2009-04-09,21.099918,22600000
2009-04-08,20.290843,22500000
2009-04-07,20.034565,22500000
2009-04-06,20.540511,22500000
2009-04-03,20.725066,22500000
2009-04-02,20.496829,22500000
2009-04-01,19.887174,22500000
2009-03-31,19.569754,22500000
2009-03-30,19.310577,22500000
2009-03-27,19.999901,22500000
2009-03-26,20.438819,22500000
2009-03-25,19.932868,22500000
2009-03-24,19.864815,22500000
2009-03-23,20.286344,22500000
2009-03-20,18.94918,22500000
2009-03-19,19.348816,22500000
2009-03-18,19.577662,22500000
2009-03-17,19.162564,22500000
2009-03-16,18.556862,22500000
2009-03-13,18.65533,22500000
2009-03-12,18.517531,22500000
2009-03-11,17.778155,22500000
2009-03-10,17.72985,22500000
2009-03-09,16.669019,22500000
2009-03-06,16.84193,22500000
2009-03-05,16.82083,22500000
2009-03-04,17.573349,22700000
2009-03-03,17.148415,22700000
2009-03-02,17.257152,22700000
2009-02-27,18.130542,22700000
2009-02-26,18.519055,22700000
2009-02-25,18.814356,22700000
2009-02-24,19.019641,22700000
2009-02-23,18.279005,22700000
2009-02-20,18.950682,22700000
2009-02-19,19.151935,22600000
2009-02-18,19.380943,22600000
2009-02-17,19.419804,22600000
2009-02-13,20.335826,22600000
2009-02-12,20.531545,22600000
2009-02-11,20.47089,22600000
2009-02-10,20.317423,22800000
2009-02-09,21.33705,22800000
2009-02-06,21.315045,22800000
2009-02-05,20.726306,22800000
2009-02-04,20.388005,22800000
2009-02-03,20.506026,22800000
2009-02-02,20.20785,22800000
2009-01-30,20.205348,22800000
2009-01-29,20.673378,22800000
2009-01-28,21.38559,22800000
2009-01-27,20.678466,22800000
2009-01-26,20.456545,22800000
2009-01-23,20.34313,22800000
2009-01-22,20.217455,22800000
2009-01-21,20.558171,22800000
2009-01-20,19.698876,22800000
2009-01-16,20.825211,22800000
2009-01-15,20.649666,22800000
2009-01-14,20.576758,22800000
2009-01-13,21.307447,22800000
2009-01-12,21.237078,22800000
2009-01-09,21.758015,22700000
2009-01-08,22.242541,22700000
2009-01-07,22.145898,22700000
2009-01-06,22.82189,22700000
2009-01-05,22.603546,22700000
2009-01-02,22.679229,22700000
2008-12-31,21.999853,22700000
2008-12-30,21.652093,22700000
2008-12-29,21.114279,22700000
2008-12-26,21.220878,22700000
2008-12-24,21.084715,22500000
2008-12-23,20.965163,22500000
2008-12-22,21.313006,22400000
2008-12-19,21.727308,22400000
2008-12-18,21.637472,22400000
2008-12-17,22.100123,22300000
2008-12-16,22.244488,22300000
2008-12-15,21.137777,22300000
2008-12-12,21.438132,22000000
2008-12-11,21.226597,22000000
2008-12-10,21.890695,22000000
2008-12-09,21.59009,22000000
2008-12-08,22.100376,22000000
2008-12-05,21.275279,22000000
2008-12-04,20.501177,22000000
2008-12-03,21.135581,22000000
2008-12-02,20.593012,22000000
2008-12-01,19.786728,22000000
2008-11-28,21.779786,22000000
2008-11-26,21.570087,22000000
2008-11-25,20.778605,21800000
2008-11-24,20.613424,21800000
2008-11-21,19.337662,21800000
2008-11-20,18.208313,21800000
2008-11-19,19.538519,21800000
2008-11-18,20.851789,21800000
2008-11-17,20.684468,21800000
2008-11-14,21.19981,21800000
2008-11-13,22.157758,21700000
2008-11-12,20.698666,21700000
2008-11-11,21.839171,21700000
2008-11-10,22.341166,21700000
2008-11-07,22.658635,21700000
2008-11-06,22.030599,21700000
2008-11-05,23.176637,20800000
2008-11-04,24.457878,20700000
2008-11-03,23.550019,20400000
2008-10-31,23.607047,20400000
2008-10-30,23.207776,20400000
2008-10-29,22.570524,20400000
2008-10-28,22.687892,20400000
2008-10-27,20.562743,20400000
2008-10-24,21.273419,20000000
2008-10-23,22.019283,19800000
2008-10-22,21.87702,19800000
2008-10-21,23.288467,19400000
2008-10-20,24.017376,19400000
2008-10-17,22.941442,19400000
2008-10-16,23.050397,19400000
2008-10-15,22.110903,19200000
2008-10-14,24.329081,18500000
2008-10-13,24.533297,18500000
2008-10-10,22.00496,18700000
2008-10-09,22.210556,18700000
2008-10-08,24.019826,18700000
2008-10-07,24.286066,18700000
2008-10-06,25.756946,18500000
2008-10-03,26.820594,18500000
2008-10-02,27.232839,18500000
2008-10-01,28.464541,18500000
2008-09-30,28.615817,18500000
2008-09-29,27.209521,18500000
2008-09-26,29.766096,18500000
2008-09-25,29.721094,18500000
2008-09-24,29.188327,18700000
2008-09-23,29.432172,18700000
2008-09-22,29.886868,18700000
2008-09-19,31.123903,18700000
2008-09-18,29.899968,18700000
2008-09-17,28.634467,18700000
2008-09-16,30.028897,19800000
2008-09-15,29.505998,19800000
2008-09-12,30.950088,19800000
2008-09-11,30.8325,19800000
2008-09-10,30.442352,19800000
2008-09-09,30.213303,19800000
2008-09-08,31.306936,19800000
2008-09-05,30.735199,19800000
2008-09-04,30.602209,19800000
2008-09-03,31.522396,19800000
2008-09-02,31.602736,19600000
2008-08-29,31.766453,19600000
2008-08-28,32.181006,19600000
2008-08-27,31.707377,19600000
2008-08-26,31.434671,19500000
2008-08-25,31.316975,19500000
2008-08-22,31.939431,19500000
2008-08-21,31.582656,19500000
2008-08-20,31.518045,19500000
2008-08-19,31.328624,19500000
2008-08-18,31.625163,18100000
2008-08-15,32.09839,18100000
2008-08-14,31.988561,17800000
2008-08-13,31.799015,17800000
2008-08-12,31.843558,17800000
2008-08-11,32.209844,17800000
2008-08-08,31.962739,17800000
2008-08-07,31.241406,17800000
2008-08-06,31.785619,17800000
2008-08-05,31.635298,17600000
2008-08-04,30.793733,17600000
2008-08-01,31.134308,17600000
2008-07-31,31.293046,17400000
2008-07-30,31.685883,17400000
2008-07-29,31.183265,17400000
2008-07-28,30.475219,17200000
2008-07-25,31.020063,17200000
2008-07-24,30.865169,17200000
2008-07-23,31.624003,17200000
2008-07-22,31.520889,17200000
2008-07-21,31.113994,17200000
2008-07-18,31.076372,17200000
2008-07-17,31.078911,17200000
2008-07-16,30.725849,17100000
2008-07-15,29.974336,17100000
2008-07-14,30.290656,17100000
2008-07-11,30.564345,17100000
2008-07-10,30.858419,17100000
2008-07-09,30.637849,17100000
2008-07-08,31.323976,17100000
2008-07-07,30.765932,17100000
2008-07-03,31.035814,17100000
2008-07-02,31.069945,17100000
2008-07-01,31.70544,17100000
2008-06-30,31.596017,17100000
2008-06-27,31.589039,17100000
2008-06-26,31.689959,17100000
2008-06-25,32.615697,17100000
2008-06-24,32.541347,17100000
2008-06-23,32.690181,17100000
2008-06-20,32.710641,17100000
2008-06-19,33.317084,17100000
2008-06-18,33.183568,17100000
2008-06-17,33.501481,17100000
2008-06-16,33.697153,17100000
2008-06-13,33.644444,17100000
2008-06-12,33.134813,17100000
2008-06-11,33.041,17100000
2008-06-10,33.598653,17100000
2008-06-09,33.707927,17100000
2008-06-06,33.702436,17100000
2008-06-05,34.730634,17100000
2008-06-04,34.043657,17100000
2008-06-03,34.026261,17100000
2008-06-02,34.197539,17100000
2008-05-30,34.535589,17100000
2008-05-29,34.444389,17100000
2008-05-28,34.258403,17100000
2008-05-27,34.091945,17100000
2008-05-23,33.858286,17100000
2008-05-22,34.292985,17100000
2008-05-21,34.188703,17100000
2008-05-20,34.741756,17100000
2008-05-19,35.031622,17100000
2008-05-16,35.02778,17100000
2008-05-15,34.969073,17100000
2008-05-14,34.587303,17100000
2008-05-13,34.453965,17100000
2008-05-12,34.42507,17100000
2008-05-09,34.048556,17100000
2008-05-08,34.234952,17100000
2008-05-07,34.090516,17100000
2008-05-06,34.677265,17100000
2008-05-05,34.408561,17100000
2008-05-02,34.532894,17100000
2008-05-01,34.436314,17100000
2008-04-30,33.870636,17100000
2008-04-29,33.988156,17100000
2008-04-28,34.136096,17100000
2008-04-25,34.153123,17100000
2008-04-24,33.924837,17100000
2008-04-23,33.708313,17100000
2008-04-22,33.60472,17100000
2008-04-21,33.923366,17100000
2008-04-18,33.969839,17100000
2008-04-17,33.377782,17100000
2008-04-16,33.385389,17100000
2008-04-15,32.620486,17100000
2008-04-14,32.473831,17100000
2008-04-11,32.574635,17100000
2008-04-10,33.24817,17100000
2008-04-09,33.059005,17100000
2008-04-08,33.361373,17100000
2008-04-07,33.495198,16900000
2008-04-04,33.448709,16900000
2008-04-03,33.399445,16900000
2008-04-02,33.331223,16900000
2008-04-01,33.361986,17100000
2008-03-31,32.241265,17100000
2008-03-28,32.050561,17100000
2008-03-27,32.306821,16900000
2008-03-26,32.677113,16900000
2008-03-25,32.944114,17500000
2008-03-24,32.967661,17500000
2008-03-20,32.410569,17500000
2008-03-19,31.689397,17700000
2008-03-18,32.493327,17700000
2008-03-17,31.20401,17700000
2008-03-14,31.560458,17900000
2008-03-13,32.223448,17900000
2008-03-12,32.023187,17900000
2008-03-11,32.290425,17900000
2008-03-10,31.151988,17900000
2008-03-07,31.682738,17900000
2008-03-06,31.952993,17900000
2008-03-05,32.691321,17900000
2008-03-04,32.498745,17900000
2008-03-03,32.623416,17900000
2008-02-29,32.607595,17900000
2008-02-28,33.505811,17900000
2008-02-27,33.811709,17900000
2008-02-26,33.861096,17900000
2008-02-25,33.624789,17900000
2008-02-22,33.136457,17900000
2008-02-21,32.890279,17900000
2008-02-20,33.314882,17900000
2008-02-19,33.031277,17900000
2008-02-15,33.050113,17900000
2008-02-14,33.035748,18100000
2008-02-13,33.49208,18100000
2008-02-12,33.022878,18100000
2008-02-11,32.805476,18100000
2008-02-08,32.610949,18100000
2008-02-07,32.722456,18100000
2008-02-06,32.453109,18100000
2008-02-05,32.717731,18300000
2008-02-04,33.772676,18300000
2008-02-01,34.117732,18300000
2008-01-31,33.645459,18100000
2008-01-30,33.055014,18100000
2008-01-29,33.240656,18100000
2008-01-28,33.030623,18100000
2008-01-25,32.44062,18100000
2008-01-24,32.92391,18100000
2008-01-23,32.584865,18100000
2008-01-22,31.891618,18500000
2008-01-18,32.219837,18800000
2008-01-17,32.409524,18800000
2008-01-16,33.374249,18800000
2008-01-15,33.55016,19100000
2008-01-14,34.395878,19300000
2008-01-11,34.034694,19300000
2008-01-10,34.507953,19300000
2008-01-09,34.22575,19300000
2008-01-08,33.807152,19300000
2008-01-07,34.445257,19300000
2008-01-04,34.371367,19300000
2008-01-03,35.260443,19300000
2008-01-02,35.302956,19100000
2007-12-31,35.797952,19100000
2007-12-28,36.031257,19100000
2007-12-27,35.991252,19100000
2007-12-26,36.669658,18500000
2007-12-24,36.644384,18500000
2007-12-21,36.345225,18500000
2007-12-20,35.750566,18500000
2007-12-19,35.529453,18500000
2007-12-18,35.555033,18500000
2007-12-17,35.330802,18500000
2007-12-14,35.88,18500000
2007-12-13,36.385,18500000
2007-12-12,36.355,18500000
2007-12-11,36.155,18500000
2007-12-10,37.105,18500000
2007-12-07,36.825,18500000
2007-12-06,36.86,18300000
2007-12-05,36.285,18300000
2007-12-04,35.74,18300000
2007-12-03,35.975,18300000
2007-11-30,36.18,18300000
2007-11-29,35.905,18300000
2007-11-28,35.885,18300000
2007-11-27,34.875,18300000
