date,nav_value,shares
2012-08-08,15.08293,6000000
2012-08-07,15.143998,6000000
2012-08-06,14.974933,6000000
2012-08-03,14.829624,6000000
2012-08-02,14.48567,6000000
2012-08-01,14.561125,6000000
2012-07-31,14.813269,6000000
2012-07-30,14.906941,6000000
2012-07-27,15.017551,6000000
2012-07-26,14.665218,6000000
2012-07-25,14.503264,6000000
2012-07-24,14.445259,6000000
2012-07-23,14.63014,6000000
2012-07-20,14.845441,6000000
2012-07-19,15.066969,6000000
2012-07-18,15.076513,6000000
2012-07-17,14.931421,6000000
2012-07-16,14.882473,6000000
2012-07-13,14.939725,6000000
2012-07-12,14.762979,6000000
2012-07-11,14.751348,6000000
2012-07-10,14.837419,6000000
2012-07-09,15.06077,6000000
2012-07-06,15.132792,6000000
2012-07-05,15.386758,6000000
2012-07-03,15.398316,6000000
2012-07-02,15.207574,6000000
2012-06-29,15.042101,6000000
2012-06-28,14.561368,6000000
2012-06-27,14.572049,6000000
2012-06-26,14.395283,6000000
2012-06-25,14.320768,6000000
2012-06-22,14.548245,6000000
2012-06-21,14.371847,6000000
2012-06-20,14.76936,6000000
2012-06-19,14.823963,6000000
2012-06-18,14.634121,6000000
2012-06-15,14.493384,6000000
2012-06-14,14.29727,6000000
2012-06-13,14.147191,6000000
2012-06-12,14.327447,6000000
2012-06-11,14.11476,6000000
2012-06-08,14.441438,6000000
2012-06-07,14.305615,6000000
2012-06-06,14.404401,6000000
2012-06-05,14.057249,6000000
2012-06-04,13.85423,6000000
2012-06-01,13.847648,6000000
2012-05-31,14.350214,6000000
2012-05-30,14.3948,6000000
2012-05-29,14.696193,6000000
2012-05-25,14.478475,6000000
2012-05-24,14.471208,6000000
2012-05-23,14.490398,6000000
2012-05-22,14.385835,6000000
2012-05-21,14.446007,6000000
2012-05-18,14.050284,6000000
2012-05-17,14.210679,6000000
2012-05-16,14.591134,6000000
2012-05-15,14.676532,6000000
2012-05-14,14.675998,6000000
2012-05-11,14.892068,6000000
2012-05-10,14.831928,6000000
2012-05-09,14.82931,6000000
2012-05-08,14.90673,6000000
2012-05-07,15.013032,6000000
2012-05-04,15.02684,6000000
2012-05-03,15.284131,6000000
2012-05-02,15.518467,6000000
2012-05-01,15.451283,6000000
2012-04-30,15.414019,6000000
2012-04-27,15.569599,6000000
2012-04-26,15.465695,6000000
2012-04-25,15.295097,6000000
2012-04-24,15.008678,6000000
2012-04-23,14.991874,6000000
2012-04-20,15.187589,6000000
2012-04-19,15.149336,6000000
2012-04-18,15.153369,6000000
2012-04-17,15.246271,6000000
2012-04-16,14.998653,6000000
2012-04-13,15.063116,6000000
2012-04-12,15.231753,6000000
2012-04-11,14.978585,6000000
2012-04-10,14.761424,6000000
2012-04-09,15.129059,6000000
2012-04-05,15.371959,6000000
2012-04-04,15.38432,6000000
2012-04-03,15.65713,6000000
2012-04-02,15.711964,6000000
2012-03-30,15.571389,6000000
2012-03-29,15.5807,6000000
2012-03-28,15.621335,6000000
2012-03-27,15.724178,6000000
2012-03-26,15.834479,6000000
2012-03-23,15.551192,6000000
2012-03-22,15.407351,6000000
2012-03-21,15.528544,6000000
2012-03-20,15.481034,6000000
2012-03-19,15.653841,6000000
2012-03-16,15.532975,6000000
2012-03-15,15.555339,6000000
2012-03-14,15.413191,6000000
2012-03-13,15.563726,6000000
2012-03-12,15.27665,6000000
2012-03-09,15.337254,6000000
2012-03-08,15.142157,6000000
2012-03-07,14.916514,6000000
2012-03-06,14.766777,6000000
2012-03-05,15.075868,6000000
2012-03-02,15.146829,6000000
2012-03-01,15.385354,6000000
2012-02-29,15.238873,6000000
2012-02-28,15.470621,6000000
2012-02-27,15.527478,6000000
2012-02-24,15.506883,6000000
2012-02-23,15.492443,6000000
2012-02-22,15.235101,6000000
2012-02-21,15.312421,6000000
2012-02-17,15.431513,6000000
2012-02-16,15.483351,6000000
2012-02-15,15.2184,6000000
2012-02-14,15.336858,6000000
2012-02-13,15.383209,6000000
2012-02-10,15.172055,6000000
2012-02-09,15.382942,6000000
2012-02-08,15.408256,6000000
2012-02-07,15.423904,6000000
2012-02-06,15.429299,6000000
2012-02-03,15.476771,6000000
2012-02-02,15.161682,6000000
2012-02-01,15.077498,6000000
2012-01-31,14.748866,6000000
2012-01-30,14.783127,6000000
2012-01-27,14.92071,6000000
2012-01-26,14.764935,6000000
2012-01-25,14.836004,6000000
2012-01-24,14.689481,6000000
2012-01-23,14.613114,6000000
2012-01-20,14.656339,6000000
2012-01-19,14.684206,6000000
2012-01-18,14.569787,6000000
2012-01-17,14.307311,6000000
2012-01-13,14.256614,6000000
2012-01-12,14.341117,6000000
2012-01-11,14.273207,6000000
2012-01-10,14.199118,6000000
2012-01-09,14.047955,6000000
2012-01-06,13.972149,6000000
2012-01-05,14.013466,6000000
2012-01-04,13.896764,6000000
2012-01-03,13.990672,6000000
2011-12-30,13.859256,6000000
2011-12-29,13.933916,6000000
2011-12-28,13.78233,6000000
2011-12-27,14.06734,6000000
2011-12-23,13.963257,6000000
2011-12-22,13.898786,6000000
2011-12-21,13.831366,6000000
2011-12-20,13.894991,6000000
2011-12-19,13.344315,6000000
2011-12-16,13.567138,6000000
2011-12-15,13.423451,6300000
2011-12-14,13.334719,6300000
2011-12-13,13.640222,6300000
2011-12-12,13.911078,6300000
2011-12-09,14.188977,6300000
2011-12-08,13.757076,6300000
2011-12-07,14.132602,6300000
2011-12-06,14.184208,6300000
2011-12-05,14.206318,6300000
2011-12-02,13.918403,6300000
2011-12-01,13.896934,6300000
2011-11-30,13.980838,6300000
2011-11-29,13.257424,6300000
2011-11-28,13.293051,6300000
2011-11-25,12.671508,6300000
2011-11-23,12.80908,6300000
2011-11-22,13.196154,6300000
2011-11-21,13.271722,6300000
2011-11-18,13.590551,6300000
2011-11-17,13.665005,6300000
2011-11-16,13.908023,6300000
2011-11-15,14.191527,6300000
2011-11-14,14.00795,6300000
2011-11-11,14.153082,6300000
2011-11-10,13.79051,6300000
2011-11-09,13.687709,6300000
2011-11-08,14.295637,6300000
2011-11-07,14.115275,6300000
2011-11-04,14.180082,6300000
2011-11-03,14.191128,6300000
2011-11-02,13.856594,6300000
2011-11-01,13.551565,6300000
2011-10-31,14.020283,6300000
2011-10-28,14.395308,6300000
2011-10-27,14.383994,6300000
2011-10-26,13.724508,6300000
2011-10-25,13.504299,6300000
2011-10-24,13.897674,6300000
2011-10-21,13.423256,6300000
2011-10-20,13.154194,6300000
2011-10-19,13.116524,6300000
2011-10-18,13.407124,6300000
2011-10-17,13.128458,6300000
2011-10-14,13.554817,6300000
2011-10-13,13.315743,6300000
2011-10-12,13.27184,6300000
2011-10-11,13.127351,6600000
2011-10-10,13.051271,6600000
2011-10-07,12.573138,6600000
2011-10-06,12.847015,6900000
2011-10-05,12.545767,6900000
2011-10-04,12.264666,7500000
2011-10-03,11.603915,7500000
2011-09-30,12.224248,7500000
2011-09-29,12.591816,7500000
2011-09-28,12.508678,7500000
2011-09-27,12.985269,7500000
2011-09-26,12.689888,7500000
2011-09-23,12.47365,7500000
2011-09-22,12.283255,7500000
2011-09-21,12.76755,7500000
2011-09-20,13.162398,7800000
2011-09-19,13.395641,7800000
2011-09-16,13.542517,7800000
2011-09-15,13.506169,7800000
2011-09-14,13.326698,7800000
2011-09-13,13.066012,7800000
2011-09-12,12.806691,7800000
2011-09-09,12.671012,7800000
2011-09-08,13.07766,7800000
2011-09-07,13.313557,7800000
2011-09-06,12.765997,7800000
2011-09-02,12.852399,7800000
2011-09-01,13.297086,7800000
2011-08-31,13.551916,7800000
2011-08-30,13.593414,7800000
2011-08-29,13.503543,7800000
2011-08-26,12.922801,7800000
2011-08-25,12.530952,7800000
2011-08-24,12.846273,7800000
2011-08-23,12.685892,7800000
2011-08-22,12.05517,7800000
2011-08-19,12.02898,7800000
2011-08-18,12.228286,7800000
2011-08-17,13.065444,7800000
2011-08-16,13.166573,7800000
2011-08-15,13.485631,7800000
2011-08-12,13.153544,7800000
2011-08-11,13.049927,9000000
2011-08-10,12.344931,9000000
2011-08-09,12.880985,9000000
2011-08-08,12.081085,9000000
2011-08-05,13.231146,9300000
2011-08-04,13.481552,9300000
2011-08-03,14.347416,9300000
2011-08-02,14.181408,9600000
2011-08-01,14.657715,9600000
2011-07-29,14.787607,9900000
2011-07-28,14.838378,9900000
2011-07-27,14.926233,9900000
2011-07-26,15.424525,9900000
2011-07-25,15.538462,9900000
2011-07-22,15.722908,9900000
2011-07-21,15.600069,9900000
2011-07-20,15.517381,9900000
2011-07-19,15.57555,9900000
2011-07-18,15.162888,9900000
2011-07-15,15.357467,9900000
2011-07-14,15.262526,9900000
2011-07-13,15.503825,9900000
2011-07-12,15.389239,9900000
2011-07-11,15.510409,9900000
2011-07-08,15.888144,9900000
2011-07-07,15.9836,9900000
2011-07-06,15.789538,9900000
2011-07-05,15.728901,9900000
2011-07-01,15.641413,9300000
2011-06-30,15.412081,9300000
2011-06-29,15.264786,9300000
2011-06-28,15.197888,9000000
2011-06-27,14.895389,9000000
2011-06-24,14.758169,9000000
2011-06-23,14.887541,9000000
2011-06-22,14.807916,9000000
2011-06-21,14.864413,9000000
2011-06-20,14.523231,9000000
2011-06-17,14.402511,9600000
2011-06-16,14.439594,9600000
2011-06-15,14.447934,9000000
2011-06-14,14.699636,9000000
2011-06-13,14.405848,9000000
2011-06-10,14.451039,9000000
2011-06-09,14.685682,9000000
2011-06-08,14.587834,9000000
2011-06-07,14.79347,9000000
2011-06-06,14.758319,9000000
2011-06-03,15.012423,9300000
2011-06-02,15.237578,9300000
2011-06-01,15.235246,9300000
2011-05-31,15.694264,9300000
2011-05-27,15.519267,9300000
2011-05-26,15.42341,9300000
2011-05-25,15.248951,9300000
2011-05-24,15.054535,9300000
2011-05-23,15.108385,9300000
2011-05-20,15.40627,9300000
2011-05-19,15.523311,9300000
2011-05-18,15.492213,9300000
2011-05-17,15.22204,9300000
2011-05-16,15.274198,9300000
2011-05-13,15.530315,9300000
2011-05-12,15.694934,9300000
2011-05-11,15.583576,9300000
2011-05-10,15.807426,9300000
2011-05-09,15.592741,9300000
2011-05-06,15.40635,9300000
2011-05-05,15.312638,9300000
2011-05-04,15.341966,9300000
2011-05-03,15.52741,9300000
2011-05-02,15.758805,9300000
2011-04-29,15.895631,9300000
2011-04-28,15.811713,9300000
2011-04-27,15.722383,9300000
2011-04-26,15.611764,9300000
2011-04-25,15.521667,9300000
2011-04-21,15.550278,9300000
2011-04-20,15.427011,9300000
2011-04-19,15.116134,9300000
2011-04-18,15.038176,9300000
2011-04-15,15.278939,9300000
2011-04-14,15.148298,9300000
2011-04-13,15.132152,9300000
2011-04-12,15.051221,9000000
2011-04-11,15.255384,9000000
2011-04-08,15.341253,9000000
2011-04-07,15.462829,9000000
2011-04-06,15.512742,9000000
2011-04-05,15.555571,9000000
2011-04-04,15.472818,9000000
2011-04-01,15.401065,9000000
2011-03-31,15.386255,9000000
2011-03-30,15.332419,9000000
2011-03-29,15.148686,9000000
2011-03-28,15.005028,9000000
2011-03-25,14.994729,9000000
2011-03-24,14.88109,9000000
2011-03-23,14.761132,9000000
2011-03-22,14.705653,9000000
2011-03-21,14.790609,9000000
2011-03-18,14.446846,9000000
2011-03-17,14.361967,8700000
2011-03-16,14.332371,8700000
2011-03-15,14.475436,8700000
2011-03-14,14.612094,8700000
2011-03-11,14.672946,8700000
2011-03-10,14.59089,8700000
2011-03-09,14.924714,8700000
2011-03-08,15.042904,8700000
2011-03-07,14.880504,8700000
2011-03-04,15.130749,8700000
2011-03-03,15.159548,8700000
2011-03-02,14.812631,8700000
2011-03-01,14.728444,8700000
2011-02-28,15.005811,8700000
2011-02-25,14.994502,8700000
2011-02-24,14.696909,8700000
2011-02-23,14.634265,9000000
2011-02-22,14.876588,9000000
2011-02-18,15.277187,9000000
2011-02-17,15.247401,8700000
2011-02-16,15.175036,8700000
2011-02-15,15.033482,8700000
2011-02-14,15.143379,8700000
2011-02-11,15.042615,8700000
2011-02-10,14.896793,8700000
2011-02-09,14.764161,8700000
2011-02-08,14.846911,8700000
2011-02-07,14.760891,8700000
2011-02-04,14.630653,8700000
2011-02-03,14.499441,8700000
2011-02-02,14.442503,8700000
2011-02-01,14.398189,8700000
2011-01-31,14.151674,8700000
2011-01-28,14.00402,8700000
2011-01-27,14.321439,8700000
2011-01-26,14.278024,8700000
2011-01-25,14.025337,8700000
2011-01-24,14.052548,8700000
2011-01-21,13.99473,8700000
2011-01-20,14.089362,8700000
2011-01-19,14.282744,8700000
2011-01-18,14.575324,8700000
2011-01-14,14.540953,8700000
2011-01-13,14.472486,8700000
2011-01-12,14.451135,8700000
2011-01-11,14.356208,8400000
2011-01-10,14.314681,8400000
2011-01-07,14.257896,8400000
2011-01-06,14.311461,8100000
2011-01-05,14.312941,8100000
2011-01-04,14.147473,7800000
2011-01-03,14.294599,7800000
2010-12-31,14.074743,7800000
2010-12-30,14.186073,7800000
2010-12-29,14.192721,7800000
2010-12-28,14.156243,7800000
2010-12-27,14.214133,7800000
2010-12-23,14.1908,7800000
2010-12-22,14.246472,7800000
2010-12-21,14.288778,7800000
2010-12-20,14.166256,7500000
2010-12-17,14.148631,7500000
2010-12-16,14.054907,7500000
2010-12-15,13.903031,7500000
2010-12-14,13.959524,7500000
2010-12-13,14.006373,7500000
2010-12-10,14.075388,7500000
2010-12-09,13.914452,7500000
2010-12-08,13.871876,7500000
2010-12-07,13.874463,7500000
2010-12-06,13.811689,7500000
2010-12-03,13.744362,7200000
2010-12-02,13.627672,6900000
2010-12-01,13.472127,6600000
2010-11-30,13.158936,6600000
2010-11-29,13.203305,6600000
2010-11-26,13.26685,6600000
2010-11-24,13.317195,6600000
2010-11-23,13.011686,6600000
2010-11-22,13.137699,6600000
2010-11-19,13.017695,6600000
2010-11-18,12.928862,6600000
2010-11-17,12.706019,6600000
2010-11-16,12.638601,6600000
2010-11-15,12.861742,6600000
2010-11-12,12.885436,6600000
2010-11-11,13.108124,6600000
2010-11-10,13.166131,6600000
2010-11-09,13.031526,6600000
2010-11-08,13.173917,6300000
2010-11-05,13.151635,6300000
2010-11-04,13.098731,6300000
2010-11-03,12.849917,6300000
2010-11-02,12.776998,6300000
2010-11-01,12.569846,6300000
2010-10-29,12.637618,6300000
2010-10-28,12.556306,6300000
2010-10-27,12.606452,6300000
2010-10-26,12.603996,6300000
2010-10-25,12.624119,6300000
2010-10-22,12.487673,6300000
2010-10-21,12.313602,6600000
2010-10-20,12.327635,6600000
2010-10-19,12.192097,6600000
2010-10-18,12.482586,6600000
2010-10-15,12.432679,6600000
2010-10-14,12.441416,6600000
2010-10-13,12.487284,6300000
2010-10-12,12.307042,6300000
2010-10-11,12.247985,6300000
2010-10-08,12.248717,6300000
2010-10-07,12.11462,6300000
2010-10-06,12.110145,6300000
2010-10-05,12.270224,6300000
2010-10-04,11.933504,6300000
2010-10-01,12.098814,6300000
2010-09-30,12.067542,6300000
2010-09-29,12.096488,6300000
2010-09-28,12.069972,6300000
2010-09-27,11.943237,6300000
2010-09-24,12.008079,6300000
2010-09-23,11.640138,6300000
2010-09-22,11.715213,6000000
2010-09-21,11.857989,6000000
2010-09-20,11.932011,6000000
2010-09-17,11.637381,6000000
2010-09-16,11.559843,6000000
2010-09-15,11.602517,6000000
2010-09-14,11.540113,6000000
2010-09-13,11.566245,6000000
2010-09-10,11.279941,6000000
2010-09-09,11.235404,6000000
2010-09-08,11.236514,6000000
2010-09-07,11.142146,6000000
2010-09-03,11.3404,6000000
2010-09-02,11.142157,6300000
2010-09-01,10.978863,6000000
2010-08-31,10.618946,6000000
2010-08-30,10.668341,6000000
2010-08-27,10.895982,6300000
2010-08-26,10.60045,6300000
2010-08-25,10.66465,6000000
2010-08-24,10.529266,6000000
2010-08-23,10.696048,6000000
2010-08-20,10.808988,6000000
2010-08-19,10.80535,6000000
2010-08-18,11.042948,6000000
2010-08-17,10.997097,5700000
2010-08-16,10.793924,6000000
2010-08-13,10.726414,6000000
2010-08-12,10.8209,6000000
2010-08-11,10.888314,6000000
2010-08-10,11.301565,6000000
2010-08-09,11.502421,6000000
2010-08-06,11.377635,6000000
2010-08-05,11.424132,6000000
2010-08-04,11.525481,6000000
2010-08-03,11.383991,6300000
2010-08-02,11.478128,6300000
2010-07-30,11.277033,6300000
2010-07-29,11.296766,6300000
2010-07-28,11.326662,6000000
2010-07-27,11.536343,6000000
2010-07-26,11.639345,6000000
2010-07-23,11.389886,6000000
2010-07-22,11.099946,6000000
2010-07-21,10.741196,6000000
2010-07-20,10.935053,6000000
2010-07-19,10.765603,6000000
2010-07-16,10.717653,6000000
2010-07-15,11.095985,6000000
2010-07-14,11.154019,6000000
2010-07-13,11.151589,6000000
2010-07-12,10.850416,6000000
2010-07-09,10.958673,6000000
2010-07-08,10.840226,6000000
2010-07-07,10.701412,6000000
2010-07-06,10.348437,6000000
2010-07-02,10.450094,6000000
2010-07-01,10.530026,6000000
2010-06-30,10.586812,6000000
2010-06-29,10.682297,6000000
2010-06-28,11.116084,6000000
2010-06-25,11.120832,6000000
2010-06-24,10.947062,6300000
2010-06-23,11.139214,6300000
2010-06-22,11.164269,6300000
2010-06-21,11.396313,6300000
2010-06-18,11.496358,6300000
2010-06-17,11.45224,6000000
2010-06-16,11.465959,6000000
2010-06-15,11.478595,6600000
2010-06-14,11.202489,6600000
2010-06-11,11.153138,6600000
2010-06-10,10.9767,6600000
2010-06-09,10.642741,6900000
2010-06-08,10.623334,6600000
2010-06-07,10.647322,6600000
2010-06-04,10.933152,6600000
2010-06-03,11.421639,6600000
2010-06-02,11.265241,6600000
2010-06-01,10.925557,6600000
2010-05-28,11.209585,6600000
2010-05-27,11.348972,6600000
2010-05-26,10.957887,6600000
2010-05-25,10.896328,7200000
2010-05-24,10.923185,7500000
2010-05-21,11.014401,7500000
2010-05-20,10.871429,7500000
2010-05-19,11.39579,7200000
2010-05-18,11.495469,7200000
2010-05-17,11.691849,7200000
2010-05-14,11.653495,7200000
2010-05-13,11.936569,7200000
2010-05-12,12.028592,7200000
2010-05-11,11.684138,7500000
2010-05-10,11.593317,7500000
2010-05-07,11.050831,7500000
2010-05-06,11.39339,7500000
2010-05-05,11.804817,7500000
2010-05-04,12.005651,7500000
2010-05-03,12.357462,7500000
2010-04-30,12.11133,7500000
2010-04-29,12.406603,7500000
2010-04-28,12.187872,7500000
2010-04-27,12.221698,7500000
2010-04-26,12.477283,7500000
2010-04-23,12.528375,7500000
2010-04-22,12.417919,7500000
2010-04-21,12.299575,7500000
2010-04-20,12.268674,7500000
2010-04-19,12.095321,7500000
2010-04-16,12.202995,7500000
2010-04-15,12.336534,7500000
2010-04-14,12.291463,7500000
2010-04-13,12.046346,7500000
2010-04-12,12.021179,7500000
2010-04-09,11.99643,7500000
2010-04-08,11.943607,7500000
2010-04-07,11.978493,7500000
2010-04-06,12.036465,7500000
2010-04-05,12.005796,7500000
2010-04-01,11.790392,7200000
2010-03-31,11.709754,7200000
2010-03-30,11.778223,7200000
2010-03-29,11.733728,7200000
2010-03-26,11.686356,7200000
2010-03-25,11.708973,7200000
2010-03-24,11.777415,7200000
2010-03-23,11.922756,7200000
2010-03-22,11.789872,7200000
2010-03-19,11.61648,7200000
2010-03-18,11.740315,7200000
2010-03-17,11.790345,7200000
2010-03-16,11.709373,7200000
2010-03-15,11.619159,7200000
2010-03-12,11.634772,7200000
2010-03-11,11.633271,7200000
2010-03-10,11.564269,7500000
2010-03-09,11.461998,7500000
2010-03-08,11.424723,7500000
2010-03-05,11.403207,7500000
2010-03-04,11.175707,7500000
2010-03-03,11.135768,7500000
2010-03-02,11.124068,7500000
2010-03-01,11.031947,7500000
2010-02-26,10.797326,7500000
2010-02-25,10.771222,7500000
2010-02-24,10.766099,7500000
2010-02-23,10.652913,7500000
2010-02-22,10.768109,7500000
2010-02-19,10.794147,7500000
2010-02-18,10.760193,7500000
2010-02-17,10.706591,7500000
2010-02-16,10.649396,7500000
2010-02-12,10.500434,7500000
2010-02-11,10.386396,7500000
2010-02-10,10.198894,7500000
2010-02-09,10.183897,7500000
2010-02-08,10.061973,7500000
2010-02-05,10.127519,7500000
2010-02-04,10.109547,7500000
2010-02-03,10.499892,7500000
2010-02-02,10.505479,7500000
2010-02-01,10.420892,7500000
2010-01-29,10.266552,7500000
2010-01-28,10.388749,7500000
2010-01-27,10.581941,7500000
2010-01-26,10.517558,7500000
2010-01-25,10.573165,7500000
2010-01-22,10.556938,7500000
2010-01-21,10.77552,7500000
2010-01-20,10.910661,7500000
2010-01-19,11.046509,7500000
2010-01-15,10.872994,7500000
2010-01-14,11.050877,7200000
2010-01-13,11.035324,7200000
2010-01-12,10.919887,7200000
2010-01-11,11.092939,7200000
2010-01-08,11.092961,7200000
2010-01-07,11.035762,7200000
2010-01-06,11.04353,7200000
2010-01-05,11.016867,7200000
2010-01-04,10.985374,7200000
2009-12-31,10.775627,7200000
2009-12-30,10.89741,7200000
2009-12-29,10.900763,7200000
2009-12-28,10.885588,7200000
2009-12-24,10.894896,7200000
2009-12-23,10.855756,7200000
2009-12-22,10.750492,7200000
2009-12-21,10.651954,7200000
2009-12-18,10.479328,7200000
2009-12-17,10.379786,7200000
2009-12-16,10.510974,7200000
2009-12-15,10.441333,7200000
2009-12-14,10.440091,7200000
2009-12-11,10.293232,7200000
2009-12-10,10.253547,7200000
2009-12-09,10.260836,7200000
2009-12-08,10.252262,7200000
2009-12-07,10.340525,7200000
2009-12-04,10.348011,7200000
2009-12-03,10.167789,7200000
2009-12-02,10.265703,7200000
2009-12-01,10.15787,7200000
2009-11-30,9.984799,7200000
2009-11-27,9.993173,7200000
2009-11-25,10.192351,7200000
2009-11-24,10.169734,7200000
2009-11-23,10.198727,7200000
2009-11-20,10.059163,7200000
2009-11-19,10.109111,7200000
2009-11-18,10.339064,7200000
2009-11-17,10.424456,7200000
2009-11-16,10.434445,7200000
2009-11-13,10.184808,7200000
2009-11-12,10.101614,7200000
2009-11-11,10.283216,7200000
2009-11-10,10.2039,7200000
2009-11-09,10.244375,7200000
2009-11-06,10.072403,7200000
2009-11-05,10.057122,7200000
2009-11-04,9.788845,7200000
2009-11-03,9.855259,7200000
2009-11-02,9.720906,7200000
2009-10-30,9.692552,7200000
2009-10-29,9.922957,7200000
2009-10-28,9.743107,7200000
2009-10-27,10.092721,7200000
2009-10-26,10.224002,7200000
2009-10-23,10.331802,7200000
2009-10-22,10.467748,7200000
2009-10-21,10.389941,7200000
2009-10-20,10.511536,7200000
2009-10-19,10.63973,7200000
2009-10-16,10.562178,7200000
2009-10-15,10.651351,7200000
2009-10-14,10.646296,7200000
2009-10-13,10.461697,7800000
2009-10-12,10.488027,7800000
2009-10-09,10.504697,7800000
2009-10-08,10.382588,7800000
2009-10-07,10.290103,7800000
2009-10-06,10.300104,7800000
2009-10-05,10.131285,7800000
2009-10-02,9.990354,7800000
2009-10-01,10.076569,7800000
2009-09-30,10.400838,7800000
2009-09-29,10.459081,7800000
2009-09-28,10.479921,7800000
2009-09-25,10.287691,7800000
2009-09-24,10.366747,7800000
2009-09-23,10.534326,7800000
2009-09-22,10.619204,7800000
2009-09-21,10.592251,7800000
2009-09-18,10.59061,7800000
2009-09-17,10.578901,7800000
2009-09-16,10.580594,7800000
2009-09-15,10.403576,7800000
2009-09-14,10.3594,7800000
2009-09-11,10.275806,7800000
2009-09-10,10.298008,8400000
2009-09-09,10.163243,8400000
2009-09-08,9.998842,8400000
2009-09-04,9.88329,8400000
2009-09-03,9.741068,8400000
2009-09-02,9.648624,8400000
2009-09-01,9.67912,8400000
2009-08-31,9.859626,8400000
2009-08-28,9.963927,8400000
2009-08-27,9.988169,8400000
2009-08-26,9.995785,8400000
2009-08-25,9.992658,8400000
2009-08-24,9.970551,8400000
2009-08-21,9.990148,8400000
2009-08-20,9.793867,8400000
2009-08-19,9.689212,8400000
2009-08-18,9.586048,8400000
2009-08-17,9.478245,8400000
2009-08-14,9.721262,8400000
2009-08-13,9.881463,8400000
2009-08-12,9.81381,8400000
2009-08-11,9.685437,8400000
2009-08-10,9.816098,8400000
2009-08-07,9.845165,8400000
2009-08-06,9.696363,8400000
2009-08-05,9.828593,8400000
2009-08-04,9.945982,8400000
2009-08-03,9.901573,8400000
2009-07-31,9.783366,8400000
2009-07-30,9.801455,8400000
2009-07-29,9.700027,8400000
2009-07-28,9.737441,8400000
2009-07-27,9.72769,8400000
2009-07-24,9.710933,8400000
2009-07-23,9.685571,8400000
2009-07-22,9.437794,8400000
2009-07-21,9.365939,8400000
2009-07-20,9.381542,8400000
2009-07-17,9.288098,8400000
2009-07-16,9.293781,8400000
2009-07-15,9.174746,8400000
2009-07-14,8.887991,8400000
2009-07-13,8.821007,8400000
2009-07-10,8.637437,8400000
2009-07-09,8.596919,8400000
2009-07-08,8.574674,8400000
2009-07-07,8.652363,8400000
2009-07-06,8.829524,8400000
2009-07-02,8.937003,8400000
2009-07-01,9.235135,8400000
2009-06-30,9.140948,8400000
2009-06-29,9.16935,8400000
2009-06-26,9.143467,8400000
2009-06-25,9.067845,8400000
2009-06-24,8.819139,8400000
2009-06-23,8.7055,8400000
2009-06-22,8.766851,8400000
2009-06-19,9.081698,8400000
2009-06-18,8.988198,8400000
2009-06-17,8.942355,8400000
2009-06-16,8.866908,8400000
2009-06-15,8.998079,8400000
2009-06-12,9.225221,8400000
2009-06-11,9.256238,8400000
2009-06-10,9.215495,8400000
2009-06-09,9.253825,8400000
2009-06-08,9.14686,8400000
2009-06-05,9.233226,8100000
2009-06-04,9.265679,8100000
2009-06-03,9.122388,8100000
2009-06-02,9.198656,8100000
2009-06-01,9.082684,8100000
2009-05-29,8.758915,8100000
2009-05-28,8.617828,8100000
2009-05-27,8.589393,8100000
2009-05-26,8.690061,8100000
2009-05-22,8.359136,8100000
2009-05-21,8.385562,8100000
2009-05-20,8.538667,8100000
2009-05-19,8.578896,8100000
2009-05-18,8.576329,8100000
2009-05-15,8.309384,8100000
2009-05-14,8.36431,8100000
2009-05-13,8.235809,7800000
2009-05-12,8.583549,7800000
2009-05-11,8.666278,7800000
2009-05-08,8.77565,7800000
2009-05-07,8.567397,7800000
2009-05-06,8.747868,7800000
2009-05-05,8.742478,7800000
2009-05-04,8.765048,7800000
2009-05-01,8.490261,7800000
2009-04-30,8.482309,7800000
2009-04-29,8.469924,7800000
2009-04-28,8.222869,7800000
2009-04-27,8.188488,7800000
2009-04-24,8.243224,7200000
2009-04-23,8.053905,7200000
2009-04-22,8.115574,7200000
2009-04-21,8.063931,7200000
2009-04-20,7.86875,7200000
2009-04-17,8.217196,7200000
2009-04-16,8.113994,7200000
2009-04-15,7.894958,7200000
2009-04-14,7.851239,7200000
2009-04-13,8.004465,7200000
2009-04-09,8.039363,7200000
2009-04-08,7.654097,7200000
2009-04-07,7.509172,7200000
2009-04-06,7.755141,6900000
2009-04-03,7.880113,6900000
2009-04-02,7.801037,6900000
2009-04-01,7.486357,6900000
2009-03-31,7.41822,6900000
2009-03-30,7.338952,6900000
2009-03-27,7.532351,6900000
2009-03-26,7.745165,6900000
2009-03-25,7.422774,6600000
2009-03-24,7.29492,6600000
2009-03-23,7.490043,6600000
2009-03-20,7.016212,6600000
2009-03-19,7.234215,6600000
2009-03-18,7.279164,6600000
2009-03-17,7.076734,6600000
2009-03-16,6.841149,6600000
2009-03-13,6.969519,6600000
2009-03-12,6.893292,6600000
2009-03-11,6.53585,7200000
2009-03-10,6.502289,7200000
2009-03-09,6.123939,7200000
2009-03-06,6.241056,7200000
2009-03-05,6.246179,7200000
2009-03-04,6.538473,7200000
2009-03-03,6.372695,7200000
2009-03-02,6.427746,7200000
2009-02-27,6.804342,7200000
2009-02-26,6.874419,7200000
2009-02-25,7.019505,7200000
2009-02-24,7.15617,7200000
2009-02-23,6.909631,7200000
