date,nav_value,shares
2015-04-27,124.433296,236100000
2015-04-24,125.905262,236600000
2015-04-23,126.303986,237350000
2015-04-22,125.70017,241600000
2015-04-21,125.564352,241600000
2015-04-20,125.638411,237150000
2015-04-17,124.338717,246500000
2015-04-16,126.431811,244700000
2015-04-15,126.676784,246000000
2015-04-14,125.67295,244550000
2015-04-13,125.690424,243000000
2015-04-10,125.595697,247700000
2015-04-09,125.034297,250950000
2015-04-08,125.387507,250650000
2015-04-07,124.455589,251700000
2015-04-06,125.160106,247200000
2015-04-02,124.678343,245850000
2015-04-01,124.284677,248550000
2015-03-31,124.389063,248550000
2015-03-30,124.880431,242150000
2015-03-27,123.144728,244200000
2015-03-26,122.255309,239550000
2015-03-25,122.435312,240450000
2015-03-24,125.7601,237350000
2015-03-23,125.875618,238850000
2015-03-20,126.0393,239000000
2015-03-19,124.894044,233500000
2015-03-18,124.616258,232850000
2015-03-17,123.622931,230150000
2015-03-16,123.376625,230000000
2015-03-13,122.612894,228150000
2015-03-12,123.054791,223400000
2015-03-11,120.965663,224750000
2015-03-10,120.216754,223650000
2015-03-09,121.711612,221900000
2015-03-06,121.105129,225600000
2015-03-05,122.765878,226050000
2015-03-04,122.400611,226700000
2015-03-03,122.787385,229550000
2015-03-02,123.562324,229750000
2015-02-27,122.636821,228950000
2015-02-26,123.205534,232250000
2015-02-25,122.787818,233000000
2015-02-24,122.656501,235450000
2015-02-23,122.439208,244100000
2015-02-20,122.435585,243300000
2015-02-19,122.049262,243100000
2015-02-18,122.051941,247750000
2015-02-17,121.752596,248500000
2015-02-13,121.568501,248550000
2015-02-12,120.880367,246350000
2015-02-11,119.406987,249100000
2015-02-10,119.552408,251850000
2015-02-09,118.817347,253950000
2015-02-06,119.773334,250200000
2015-02-05,120.082802,244850000
2015-02-04,118.355394,242350000
2015-02-03,118.898767,237500000
2015-02-02,116.756959,238900000
2015-01-30,115.752805,244900000
2015-01-29,118.213789,244500000
2015-01-28,116.708784,250250000
2015-01-27,118.645093,250450000
2015-01-26,119.244753,252450000
2015-01-23,118.070756,250800000
2015-01-22,118.210079,245200000
2015-01-21,115.814143,246650000
2015-01-20,116.202377,243300000
2015-01-16,116.811885,241950000
2015-01-15,114.659971,242350000
2015-01-14,116.879017,241650000
2015-01-13,117.228156,236900000
2015-01-12,117.168225,238400000
2015-01-09,117.716654,240400000
2015-01-08,118.754324,237600000
2015-01-07,116.752391,240900000
2015-01-06,115.292781,242900000
2015-01-05,117.281623,250200000
2015-01-02,119.01571,251400000
2014-12-31,119.601129,253250000
2014-12-30,120.425669,250600000
2014-12-29,121.014405,243800000
2014-12-26,120.579082,244700000
2014-12-24,119.730026,247450000
2014-12-23,119.732144,254250000
2014-12-22,119.665042,249700000
2014-12-19,119.075346,257100000
2014-12-18,118.694461,248150000
2014-12-17,116.957667,243250000
2014-12-16,113.424253,238000000
2014-12-15,113.512105,241250000
2014-12-12,114.711698,242400000
2014-12-11,116.149253,240950000
2014-12-10,115.61922,236850000
2014-12-09,118.210236,236950000
2014-12-08,116.135846,236500000
2014-12-05,117.646304,230900000
2014-12-04,116.706651,234500000
2014-12-03,117.297032,231400000
2014-12-02,116.236626,235850000
2014-12-01,114.8001,237200000
2014-11-28,116.701052,237200000
2014-11-26,118.427042,232900000
2014-11-25,117.981234,232450000
2014-11-24,118.025356,233200000
2014-11-21,116.577383,225300000
2014-11-20,116.407849,226500000
2014-11-19,115.105471,229500000
2014-11-18,116.353795,232150000
2014-11-17,115.746676,236050000
2014-11-14,116.699998,241250000
2014-11-13,116.856659,241250000
2014-11-12,117.932401,237250000
2014-11-11,117.270802,233900000
2014-11-10,117.230973,233850000
2014-11-07,116.609971,234500000
2014-11-06,116.457882,236300000
2014-11-05,115.971093,233000000
2014-11-04,115.799826,233850000
2014-11-03,116.269057,236650000
2014-10-31,116.596185,221750000
2014-10-30,114.83669,222450000
2014-10-29,113.897872,215750000
2014-10-28,114.193985,205600000
2014-10-27,111.013273,209100000
2014-10-24,111.146827,213650000
2014-10-23,110.912122,219450000
2014-10-22,108.962882,222700000
2014-10-21,110.542807,226800000
2014-10-20,108.766787,228850000
2014-10-17,107.510968,231200000
2014-10-16,107.861595,233550000
2014-10-15,106.531391,225500000
2014-10-14,105.447131,215050000
2014-10-13,104.227314,204550000
2014-10-10,104.626012,203300000
2014-10-09,106.065852,204200000
2014-10-08,108.954882,204200000
2014-10-07,106.887785,207100000
2014-10-06,108.701244,207100000
2014-10-03,109.700002,208800000
2014-10-02,108.867578,207800000
2014-10-01,107.77557,204900000
2014-09-30,109.380574,219350000
2014-09-29,110.981246,220700000
2014-09-26,111.117727,218450000
2014-09-25,110.168702,218100000
2014-09-24,111.951878,215600000
2014-09-23,111.296026,215000000
2014-09-22,112.34767,214400000
2014-09-19,114.087522,213850000
2014-09-18,115.312658,207500000
2014-09-17,114.769743,204950000
2014-09-16,114.475605,204750000
2014-09-15,114.02723,209200000
2014-09-12,115.423615,214500000
2014-09-11,116.582069,213350000
2014-09-10,115.822874,211250000
2014-09-09,115.168129,215650000
2014-09-08,116.533619,213150000
2014-09-05,116.309482,214700000
2014-09-04,116.018392,218350000
2014-09-03,116.506997,214150000
2014-09-02,117.217729,215150000
2014-08-29,116.710681,211150000
2014-08-28,115.872667,208750000
2014-08-27,116.533208,205900000
2014-08-26,116.759469,199800000
2014-08-25,115.767022,202200000
2014-08-22,115.281981,203450000
2014-08-21,115.2495,204300000
2014-08-20,114.997254,203400000
2014-08-19,115.482345,200750000
2014-08-18,115.071919,203450000
2014-08-15,113.407948,202100000
2014-08-14,113.573144,204000000
2014-08-13,113.404476,201500000
2014-08-12,112.515861,210250000
2014-08-11,113.392357,212800000
2014-08-08,112.343474,214650000
2014-08-07,111.192286,215850000
2014-08-06,111.759111,214000000
2014-08-05,111.356601,214750000
2014-08-04,111.674937,209050000
2014-08-01,110.684499,210900000
2014-07-31,111.196199,210300000
2014-07-30,113.816805,209500000
2014-07-29,113.320143,206250000
2014-07-28,113.097251,208450000
2014-07-25,113.613603,207750000
2014-07-24,114.760106,213050000
2014-07-23,114.947535,213000000
2014-07-22,114.746409,211550000
2014-07-21,113.802207,209950000
2014-07-18,114.292083,206700000
2014-07-17,112.505686,216600000
2014-07-16,114.283962,215950000
2014-07-15,114.505964,220950000
2014-07-14,115.673818,222350000
2014-07-11,115.109504,224500000
2014-07-10,115.290937,230350000
2014-07-09,116.473173,234600000
2014-07-08,116.303158,239150000
2014-07-07,117.743059,237500000
2014-07-03,119.867849,236050000
2014-07-02,119.010162,237900000
2014-07-01,120.098934,220800000
2014-06-30,118.805307,219900000
2014-06-27,118.45371,220100000
2014-06-26,117.573676,221150000
2014-06-25,117.716073,222300000
2014-06-24,116.766672,220150000
2014-06-23,117.923588,216750000
2014-06-20,118.266511,211200000
2014-06-19,117.824509,211200000
2014-06-18,117.732793,210150000
2014-06-17,117.078059,210400000
2014-06-16,116.098123,207900000
2014-06-13,115.684199,209750000
2014-06-12,115.355382,212700000
2014-06-11,116.063527,222900000
2014-06-10,116.639304,224850000
2014-06-09,116.946243,216800000
2014-06-06,115.885121,206200000
2014-06-05,114.762889,198250000
2014-06-04,112.499656,199250000
2014-06-03,111.986258,203350000
2014-06-02,112.252492,205800000
2014-05-30,112.806865,213050000
2014-05-29,113.357826,211500000
2014-05-28,113.008602,215150000
2014-05-27,113.537699,213600000
2014-05-23,111.947711,222500000
2014-05-22,110.72241,218850000
2014-05-21,109.697758,218600000
2014-05-20,109.124483,226500000
2014-05-19,110.760503,226900000
2014-05-16,109.613558,238100000
2014-05-15,108.918116,247750000
2014-05-14,109.619636,251650000
2014-05-13,111.396744,227400000
2014-05-12,112.616162,215200000
2014-05-09,109.994463,216350000
2014-05-08,109.021611,218550000
2014-05-07,110.118982,222850000
2014-05-06,110.059438,226300000
2014-05-05,111.869634,229650000
2014-05-02,112.116619,236250000
2014-05-01,111.830722,240850000
2014-04-30,111.913411,244050000
2014-04-29,111.313644,242950000
2014-04-28,110.934491,234950000
2014-04-25,111.518579,234400000
2014-04-24,113.633388,234300000
2014-04-23,113.901,234550000
2014-04-22,114.743001,228900000
2014-04-21,113.422163,230700000
2014-04-17,112.985124,240850000
2014-04-16,112.376565,241950000
2014-04-15,111.156287,245100000
2014-04-14,110.738719,242000000
2014-04-11,110.346811,237200000
2014-04-10,111.949186,241200000
2014-04-09,115.150574,242850000
2014-04-08,113.589551,235950000
2014-04-07,112.745677,235100000
2014-04-04,114.491508,240400000
2014-04-03,117.239719,242750000
2014-04-02,118.396711,248450000
2014-04-01,117.982555,247500000
2014-03-31,116.423749,245050000
2014-03-28,114.320386,247950000
2014-03-27,114.277696,250350000
2014-03-26,114.622494,260000000
2014-03-25,116.855676,255450000
2014-03-24,117.171922,254100000
2014-03-21,118.713117,252400000
2014-03-20,119.228582,245950000
2014-03-19,118.902511,256450000
2014-03-18,119.81957,253600000
2014-03-17,118.135256,253250000
2014-03-14,117.450225,252900000
2014-03-13,116.98125,255950000
2014-03-12,118.422084,255600000
2014-03-11,117.964377,253650000
2014-03-10,119.297817,242250000
2014-03-07,119.569189,238250000
2014-03-06,119.687431,234400000
2014-03-05,119.805805,234400000
2014-03-04,120.069904,230650000
2014-03-03,116.862794,231550000
2014-02-28,117.518645,230300000
2014-02-27,118.006266,227600000
2014-02-26,117.372434,227600000
2014-02-25,116.58517,230100000
2014-02-24,116.642273,225500000
2014-02-21,115.657082,217400000
2014-02-20,115.406274,217850000
2014-02-19,114.108423,221300000
2014-02-18,115.333663,221750000
2014-02-14,114.113561,223300000
2014-02-13,113.97051,220950000
2014-02-12,112.449807,211100000
2014-02-11,112.097291,207950000
2014-02-10,111.057719,210150000
2014-02-07,110.840115,210700000
2014-02-06,109.584599,212600000
2014-02-05,108.553242,219150000
2014-02-04,109.465101,217700000
2014-02-03,108.641605,218800000
2014-01-31,112.24069,226350000
2014-01-30,113.081897,225500000
2014-01-29,111.400041,231800000
2014-01-28,112.956677,234150000
2014-01-27,111.912681,225700000
2014-01-24,113.540915,229350000
2014-01-23,116.34213,231200000
2014-01-22,117.222109,231200000
2014-01-21,116.665809,225750000
2014-01-17,115.94391,222850000
2014-01-16,116.408921,224050000
2014-01-15,116.231172,218250000
2014-01-14,115.439636,216750000
2014-01-13,113.915882,218600000
2014-01-10,115.539796,221600000
2014-01-09,114.92701,221500000
2014-01-08,114.835317,228700000
2014-01-07,114.846309,226550000
2014-01-06,113.80591,233800000
2014-01-03,114.691514,234550000
2014-01-02,114.158613,244900000
2013-12-31,115.436736,238350000
2013-12-30,115.128982,240250000
2013-12-27,115.172803,237900000
2013-12-26,115.283819,235700000
2013-12-24,115.1944,233150000
2013-12-23,114.727629,224650000
2013-12-20,114.094775,224850000
2013-12-19,112.004289,222550000
2013-12-18,112.820161,220500000
2013-12-17,111.337669,223650000
2013-12-16,111.42643,221050000
2013-12-13,110.152821,220800000
2013-12-12,109.766499,220000000
2013-12-11,109.578073,223750000
2013-12-10,111.36749,225750000
2013-12-09,112.370414,225350000
2013-12-06,112.522228,223650000
2013-12-05,111.628667,220650000
2013-12-04,111.519207,223050000
2013-12-03,111.748007,227450000
2013-12-02,112.271922,233550000
2013-11-29,113.637756,234900000
2013-11-27,113.478967,237350000
2013-11-26,112.788068,235950000
2013-11-25,111.791825,234600000
2013-11-22,111.810795,228350000
2013-11-21,111.283213,225500000
2013-11-20,109.315536,220500000
2013-11-19,109.468978,215200000
2013-11-18,110.05118,216300000
2013-11-15,110.932975,213600000
2013-11-14,110.456939,215050000
2013-11-13,110.520085,214500000
2013-11-12,109.436819,215700000
2013-11-11,109.432868,219650000
2013-11-08,109.28106,222700000
2013-11-07,107.205363,223400000
2013-11-06,109.141415,229300000
2013-11-05,109.618409,233450000
2013-11-04,110.080032,240150000
2013-11-01,108.823688,246300000
2013-10-31,109.264981,247600000
2013-10-30,109.791162,252400000
2013-10-29,111.332652,252650000
2013-10-28,111.013667,256400000
2013-10-25,111.048756,257350000
2013-10-24,111.096749,254000000
2013-10-23,110.312603,253700000
2013-10-22,110.776502,254500000
2013-10-21,110.462848,252900000
2013-10-18,110.688663,254400000
2013-10-17,109.446037,259550000
2013-10-16,108.462926,257800000
2013-10-15,107.190224,257750000
2013-10-14,108.24157,255050000
2013-10-11,107.64742,248250000
2013-10-10,106.179332,244950000
2013-10-09,103.588745,245250000
2013-10-08,103.963795,249700000
2013-10-07,105.795159,252050000
2013-10-04,107.030338,248850000
2013-10-03,106.298484,253400000
2013-10-02,107.449738,252550000
2013-10-01,107.929083,261950000
2013-09-30,106.575265,261350000
2013-09-27,106.615742,263400000
2013-09-26,107.026768,262550000
2013-09-25,106.497327,265800000
2013-09-24,106.607562,263450000
2013-09-23,106.629234,262650000
2013-09-20,106.698142,259000000
2013-09-19,106.935066,260000000
2013-09-18,107.100256,256800000
2013-09-17,106.041357,253900000
2013-09-16,105.026414,248400000
2013-09-13,104.800085,249800000
2013-09-12,104.251683,242650000
2013-09-11,104.914833,244150000
2013-09-10,104.939802,243150000
2013-09-09,103.975609,239650000
2013-09-06,102.332959,243100000
2013-09-05,102.245196,243450000
2013-09-04,101.931747,243450000
2013-09-03,100.997329,241900000
2013-08-30,100.460333,242750000
2013-08-29,102.051098,243750000
2013-08-28,101.005484,240200000
2013-08-27,100.685757,243750000
2013-08-26,103.163529,244050000
2013-08-23,103.14007,243600000
2013-08-22,102.935104,237600000
2013-08-21,101.482079,238950000
2013-08-20,102.172235,236000000
2013-08-19,100.648908,235550000
2013-08-16,101.742631,234600000
2013-08-15,102.067786,237450000
2013-08-14,104.056981,237200000
2013-08-13,104.462152,237500000
2013-08-12,104.609694,237500000
2013-08-09,104.085145,241950000
2013-08-08,104.190491,246600000
2013-08-07,103.676666,246600000
2013-08-06,104.44456,245850000
2013-08-05,105.516272,245850000
2013-08-02,105.203378,246450000
2013-08-01,105.199681,246350000
2013-07-31,103.745879,245300000
2013-07-30,103.568061,253200000
2013-07-29,103.2797,251900000
2013-07-26,104.049553,251850000
2013-07-25,104.612056,246700000
2013-07-24,103.578941,246550000
2013-07-23,104.405779,250300000
2013-07-22,104.523146,246500000
2013-07-19,104.231184,250150000
2013-07-18,104.210791,247650000
2013-07-17,103.442697,242950000
2013-07-16,103.064826,244500000
2013-07-15,103.515461,245600000
2013-07-12,102.842763,244350000
2013-07-11,102.512392,239500000
2013-07-10,101.242141,240950000
2013-07-09,101.002601,235500000
2013-07-08,100.129948,233550000
2013-07-05,99.746271,229900000
2013-07-03,98.325008,226400000
2013-07-02,98.162255,224500000
2013-07-01,98.6236,224400000
2013-06-30,97.384301,221000000
2013-06-28,97.384301,221000000
2013-06-27,97.626267,224050000
2013-06-26,96.021185,219600000
2013-06-25,95.708463,217500000
2013-06-24,94.686404,220100000
2013-06-21,95.942042,225450000
2013-06-20,95.622143,228200000
2013-06-19,98.203347,229300000
2013-06-18,99.538242,231450000
2013-06-17,98.322681,229650000
2013-06-14,97.680231,232650000
2013-06-13,98.500514,229300000
2013-06-12,96.770563,227300000
2013-06-11,97.647743,227300000
2013-06-10,98.756477,225350000
2013-06-07,98.251726,221450000
2013-06-06,97.4393,217400000
2013-06-05,96.310571,217400000
2013-06-04,97.674586,215350000
2013-06-03,98.521876,215250000
2013-05-31,97.883587,215550000
2013-05-30,98.906978,210900000
2013-05-29,98.156344,213000000
2013-05-28,99.166933,209250000
2013-05-24,97.867937,207450000
2013-05-23,97.868153,208750000
2013-05-22,97.663346,208750000
2013-05-21,99.300403,207000000
2013-05-20,99.217081,201600000
2013-05-17,99.043775,209550000
2013-05-16,97.956324,211350000
2013-05-15,98.265184,214000000
2013-05-14,98.00153,212150000
2013-05-13,96.784953,212200000
2013-05-10,96.909295,213250000
2013-05-09,96.02157,213400000
2013-05-08,96.42914,211550000
2013-05-07,96.163425,215200000
2013-05-06,95.364755,213850000
2013-05-03,94.829676,213500000
2013-05-02,93.377876,212700000
2013-05-01,91.822099,226550000
2013-04-30,94.122472,224900000
2013-04-29,93.620745,221100000
2013-04-26,92.906825,222150000
2013-04-25,93.393949,207650000
2013-04-24,92.778164,208500000
2013-04-23,92.303975,204550000
2013-04-22,90.857219,203600000
2013-04-19,90.628087,221600000
2013-04-18,89.538384,220650000
2013-04-17,90.05974,225100000
2013-04-16,91.692286,211850000
2013-04-15,90.091674,221500000
2013-04-12,93.628474,218900000
2013-04-11,94.04342,218600000
2013-04-10,93.941535,219250000
2013-04-09,92.276363,220950000
2013-04-08,92.487116,222550000
2013-04-05,91.671595,222150000
2013-04-04,91.907105,223400000
2013-04-03,91.214401,221350000
2013-04-02,92.754246,221200000
2013-04-01,93.196206,226550000
2013-03-28,94.459245,227650000
2013-03-27,94.322587,228200000
2013-03-26,94.266763,227400000
2013-03-25,93.83205,226250000
2013-03-22,94.138202,224600000
2013-03-21,93.904954,210400000
2013-03-20,94.693379,202900000
2013-03-19,93.785567,201650000
2013-03-18,94.210021,206000000
2013-03-15,94.728242,219050000
2013-03-14,94.783469,216600000
2013-03-13,93.867574,216350000
2013-03-12,93.478559,213900000
2013-03-11,93.69502,215100000
2013-03-08,93.690498,215350000
2013-03-07,92.902637,212700000
